X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.79073840814,-75.7041324187,4.790690984669999,-75.692783347,"[4.7924616, -75.7060308]","[4.7926799, -75.70589799999999]",29.0,8.0,5.377737364348226
,,,,"[4.7926799, -75.70589799999999]","[4.7948841, -75.70922929999999]",458.0,120.0,2.9157166646050507
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,88.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.7982211, -75.705011]",154.0,43.0,0.8636853630547116
,,,,"[4.7982211, -75.705011]","[4.7987267, -75.7041124]",122.0,24.0,2.7125502898732017
,,,,"[4.7987267, -75.7041124]","[4.7839495, -75.6987219]",1831.0,357.0,2.601176565854909
,,,,"[4.7839495, -75.6987219]","[4.7930597, -75.6962472]",2195.0,197.0,3.475992461829569
,,,,"[4.7930597, -75.6962472]","[4.7923689, -75.6937919]",309.0,53.0,8.264002724888064
,,,,"[4.7923689, -75.6937919]","[4.7908099, -75.69269]",220.0,48.0,0.2291826671653352
4.79953291296,-75.7230581892,4.79952160194,-75.678496443,"[4.7993548, -75.72319999999999]","[4.798997, -75.7230016]",60.0,11.0,4.270384023761085
,,,,"[4.798997, -75.7230016]","[4.7988116, -75.72314829999999]",26.0,13.0,5.71966674592543
,,,,"[4.7988116, -75.72314829999999]","[4.799043999999999, -75.7234393]",41.0,15.0,4.4518619528422905
,,,,"[4.799043999999999, -75.7234393]","[4.7983984, -75.7240004]",95.0,35.0,3.0657279377656983
,,,,"[4.7983984, -75.7240004]","[4.8010632, -75.7280182]",537.0,85.0,1.9647566512982524
,,,,"[4.8010632, -75.7280182]","[4.802948499999999, -75.7265402]",266.0,35.0,1.5709976747281873
,,,,"[4.802948499999999, -75.7265402]","[4.801432999999999, -75.7186838]",951.0,116.0,1.7726167007452478
,,,,"[4.801432999999999, -75.7186838]","[4.802029999999999, -75.71855099999999]",68.0,11.0,1.9471597059832126
,,,,"[4.802029999999999, -75.71855099999999]","[4.805725000000001, -75.71672800000002]",628.0,98.0,7.385822297430079
,,,,"[4.805725000000001, -75.71672800000002]","[4.805199600000001, -75.6981996]",2217.0,231.0,0.5654624742351567
,,,,"[4.805199600000001, -75.6981996]","[4.80431, -75.69830999999999]",100.0,24.0,3.2316592497324756
,,,,"[4.80431, -75.69830999999999]","[4.804181, -75.6971327]",131.0,45.0,0.2341730637122303
,,,,"[4.804181, -75.6971327]","[4.8065322, -75.6968732]",263.0,67.0,0.6656153499295172
,,,,"[4.8065322, -75.6968732]","[4.8064371, -75.6961362]",92.0,12.0,0.39393366378992306
,,,,"[4.8064371, -75.6961362]","[4.805702999999999, -75.691228]",611.0,55.0,2.0017045575591035
,,,,"[4.805702999999999, -75.691228]","[4.8038116, -75.6843074]",810.0,134.0,2.63367289032262
,,,,"[4.8038116, -75.6843074]","[4.805099999999999, -75.6831845]",190.0,46.0,2.5559474529190367
,,,,"[4.805099999999999, -75.6831845]","[4.8048081, -75.6805098]",330.0,78.0,2.420740904453386
,,,,"[4.8048081, -75.6805098]","[4.8058691, -75.68049030000002]",121.0,34.0,6.361325343871368
,,,,"[4.8058691, -75.68049030000002]","[4.800746, -75.67864]",1128.0,217.0,11.54960821119871
,,,,"[4.800746, -75.67864]","[4.7994062, -75.67862869999999]",179.0,54.0,3.8969675662323486
4.80455302716,-75.7147178026,4.80220745961,-75.683124311,"[4.8051701, -75.715058]","[4.805079399999999, -75.7152237]",21.0,4.0,5.70348646457615
,,,,"[4.805079399999999, -75.7152237]","[4.80548, -75.7154259]",50.0,9.0,7.2011809784404175
,,,,"[4.80548, -75.7154259]","[4.805199600000001, -75.6981996]",2065.0,229.0,0.506193858404964
,,,,"[4.805199600000001, -75.6981996]","[4.80431, -75.69830999999999]",100.0,24.0,3.2316592497324756
,,,,"[4.80431, -75.69830999999999]","[4.804181, -75.6971327]",131.0,45.0,0.2341730637122303
,,,,"[4.804181, -75.6971327]","[4.8065322, -75.6968732]",263.0,67.0,0.6656153499295172
,,,,"[4.8065322, -75.6968732]","[4.8064371, -75.6961362]",92.0,12.0,0.39393366378992306
,,,,"[4.8064371, -75.6961362]","[4.805702999999999, -75.691228]",611.0,55.0,2.0017045575591035
,,,,"[4.805702999999999, -75.691228]","[4.8038116, -75.6843074]",810.0,134.0,2.63367289032262
,,,,"[4.8038116, -75.6843074]","[4.8031929, -75.68479959999999]",88.0,34.0,3.154032781218999
,,,,"[4.8031929, -75.68479959999999]","[4.8021265, -75.6839455]",153.0,36.0,0.28711214783907635
