X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8200359, -75.7037355]","[4.8215404, -75.70363329999999]",168.0,56.0,8.412394768400134
,,,,"[4.8215404, -75.70363329999999]","[4.820159299999999, -75.7105617]",877.0,122.0,0.6792450933547942
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.831338199999999, -75.7287518]",457.0,62.0,4.596402275141826
4.820667994709732,-75.70837545971729,4.82949875589789,-75.7328359584096,"[4.8206823, -75.708383]","[4.8214884, -75.7079967]",115.0,26.0,6.384079236342128
,,,,"[4.8214884, -75.7079967]","[4.819560099999999, -75.7111573]",471.0,82.0,0.2633247661899359
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8212526, -75.72577919999999]",1703.0,201.0,1.3688312064999972
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.830191999999999, -75.736132]",421.0,98.0,5.230677020385039
,,,,"[4.830191999999999, -75.736132]","[4.83102, -75.73505]",151.0,38.0,2.465573651065042
,,,,"[4.83102, -75.73505]","[4.830114, -75.734819]",114.0,27.0,2.967231166523561
4.8176812278148695,-75.7236928930084,4.8196593471602815,-75.7236025060963,"[4.8168387, -75.72352219999999]","[4.8161285, -75.7166739]",874.0,98.0,3.232839020087445
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8197471, -75.72358969999999]",1038.0,96.0,0.7538941187726169
4.8178441681190805,-75.7310403152392,4.828052492748951,-75.718227734141,"[4.8170052, -75.7311024]","[4.821151299999999, -75.7407569]",1381.0,144.0,1.3416482883632885
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8212164, -75.7254164]",767.0,134.0,1.0652886506414958
,,,,"[4.8212164, -75.7254164]","[4.8237035, -75.7250121]",281.0,90.0,3.1467071561376163
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.824421, -75.724665]",120.0,20.0,1.03236058513423
,,,,"[4.824421, -75.724665]","[4.8306181, -75.7196745]",1245.0,447.0,14.772430184784534
4.8241903047915,-75.7288086604299,4.8276965724868885,-75.7164334023022,"[4.8241388, -75.72844239999999]","[4.8255987, -75.7280452]",172.0,43.0,2.8372657052381607
,,,,"[4.8255987, -75.7280452]","[4.8248, -75.72653]",232.0,57.0,0.5421937330175803
,,,,"[4.8248, -75.72653]","[4.824421, -75.724665]",213.0,68.0,1.510550476396776
,,,,"[4.824421, -75.724665]","[4.8310629, -75.7187908]",1386.0,502.0,13.481805317853391
4.82204375631596,-75.74053022791459,4.82028240837674,-75.6969446234115,"[4.821613399999999, -75.740274]","[4.821151299999999, -75.7407569]",86.0,13.0,2.724198458201728
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.8203078, -75.6969673]",2668.0,366.0,0.36737752023953546
4.8225069573814805,-75.71005920912009,4.82209148674356,-75.7403948772231,"[4.8228589, -75.710472]","[4.820159299999999, -75.7105617]",905.0,112.0,9.102425756278219
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.81564, -75.71709]",155.0,34.0,3.6570333618647486
,,,,"[4.81564, -75.71709]","[4.821151299999999, -75.7407569]",3053.0,287.0,2.0444065486172187
,,,,"[4.821151299999999, -75.7407569]","[4.8216846, -75.7401533]",101.0,20.0,2.4028479824750812
4.83220179808369,-75.7236920664021,4.832526278982232,-75.7183183854229,"[4.833482099999999, -75.7246216]","[4.8345078, -75.7233891]",202.0,52.0,10.310298607733804
,,,,"[4.8345078, -75.7233891]","[4.8325276, -75.7183206]",1214.0,293.0,10.057688821393576
4.82149899388708,-75.70095803625391,4.8208985744683,-75.711761569646,"[4.8214415, -75.7009609]","[4.821448, -75.70109300000001]",15.0,2.0,2.3101202698763217
,,,,"[4.821448, -75.70109300000001]","[4.8216089, -75.701075]",18.0,19.0,5.52000034241227
,,,,"[4.8216089, -75.701075]","[4.820159299999999, -75.7105617]",1164.0,164.0,1.0456322056008895
,,,,"[4.820159299999999, -75.7105617]","[4.8209628, -75.71166180000002]",157.0,27.0,2.477648004061839
4.81502852625415,-75.715125498055,4.80992443342146,-75.69699857285521,"[4.815038299999999, -75.7151221]","[4.815143099999999, -75.7166278]",169.0,25.0,1.671921784333545
,,,,"[4.815143099999999, -75.7166278]","[4.81525, -75.71674999999999]",18.0,4.0,0.07957806829605006
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.815576699999999, -75.7093611]",827.0,170.0,1.5803242974008036
,,,,"[4.815576699999999, -75.7093611]","[4.8139151, -75.709561]",186.0,43.0,1.6722768326405129
,,,,"[4.8139151, -75.709561]","[4.812261700000001, -75.69529779999999]",1591.0,347.0,1.0181328288713405
,,,,"[4.812261700000001, -75.69529779999999]","[4.8096708, -75.6956148]",290.0,94.0,1.3733609528109139
,,,,"[4.8096708, -75.6956148]","[4.8098314, -75.69700999999999]",156.0,39.0,2.143468480833241
4.82720527551443,-75.73017509534921,4.831266500773459,-75.7297836906847,"[4.827071999999999, -75.73015269999999]","[4.827252, -75.729348]",93.0,22.0,5.481449845780581
,,,,"[4.827252, -75.729348]","[4.826857, -75.728549]",99.0,31.0,3.1407453675317183
,,,,"[4.826857, -75.728549]","[4.8281231, -75.7274908]",189.0,68.0,6.483383620656901
,,,,"[4.8281231, -75.7274908]","[4.831553899999999, -75.7281272]",557.0,78.0,6.107395891438939
,,,,"[4.831553899999999, -75.7281272]","[4.8317066, -75.72963229999999]",177.0,49.0,7.246998733287182
4.82288823665922,-75.7377581483244,4.8223211857945,-75.7350417493127,"[4.8228365, -75.7376812]","[4.8229732, -75.73758889999999]",18.0,6.0,11.797554989382053
,,,,"[4.8229732, -75.73758889999999]","[4.8227932, -75.7373278]",35.0,14.0,0.6735547792842039
,,,,"[4.8227932, -75.7373278]","[4.8232077, -75.7370931]",53.0,20.0,13.67243846528016
,,,,"[4.8232077, -75.7370931]","[4.823060000000001, -75.73688489999999]",28.0,10.0,1.8201682638197132
,,,,"[4.823060000000001, -75.73688489999999]","[4.8230996, -75.73668459999999]",23.0,20.0,9.524524214261671
,,,,"[4.8230996, -75.73668459999999]","[4.8222333, -75.7345349]",277.0,51.0,1.3993033489853002
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,14.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8224904, -75.73503099999999]",92.0,30.0,5.820618802282629
4.82227211124428,-75.72272131459592,4.831104587927402,-75.7183740996355,"[4.8225345, -75.7225397]","[4.823036999999999, -75.7234265]",130.0,20.0,2.0707030952290504
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8312132, -75.7186207]",1412.0,507.0,13.096563272563179
4.82334056253385,-75.7380242903358,4.82353167879382,-75.6997550160054,"[4.823343899999999, -75.7380086]","[4.8234103, -75.7380214]",8.0,2.0,14.332208118838299
,,,,"[4.8234103, -75.7380214]","[4.821151299999999, -75.7407569]",430.0,73.0,3.710250951930512
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8242595, -75.69959759999999]",2362.0,313.0,4.713747475540508
4.830481728864268,-75.7315353935835,4.8266571025515095,-75.7394805820986,"[4.832085699999999, -75.7309081]","[4.83102, -75.73505]",719.0,173.0,0.3164607878480711
,,,,"[4.83102, -75.73505]","[4.830191999999999, -75.736132]",151.0,35.0,2.465573651065042
,,,,"[4.830191999999999, -75.736132]","[4.8291705, -75.735807]",130.0,33.0,1.7018173906525484
,,,,"[4.8291705, -75.735807]","[4.8274229, -75.73986800000002]",535.0,85.0,2.008714502733616
,,,,"[4.8274229, -75.73986800000002]","[4.8267413, -75.73915509999999]",121.0,34.0,11.003988877485455
4.82074009272095,-75.7017814511383,4.81902109154722,-75.72298599180921,"[4.820662899999999, -75.7017904]","[4.8208781, -75.7036969]",213.0,38.0,3.2900518353546566
,,,,"[4.8208781, -75.7036969]","[4.8215404, -75.70363329999999]",74.0,32.0,6.502916605309134
,,,,"[4.8215404, -75.70363329999999]","[4.819560099999999, -75.7111573]",971.0,143.0,0.6057659960486481
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8197228, -75.7230142]",1148.0,111.0,0.4921527621243329
4.82698895440207,-75.738580954345,4.82258960266163,-75.74008513277471,"[4.82648, -75.738823]","[4.8274229, -75.73986800000002]",171.0,41.0,12.371623340771315
,,,,"[4.8274229, -75.73986800000002]","[4.8291705, -75.735807]",535.0,85.0,2.008714502733616
,,,,"[4.8291705, -75.735807]","[4.8269892, -75.7346934]",291.0,68.0,6.743925951796866
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.8223673, -75.73960459999999]",662.0,101.0,2.254431669465184
4.822505432250138,-75.7402503054767,4.81701023829524,-75.71245123752409,"[4.822219599999999, -75.7396736]","[4.821151299999999, -75.7407569]",183.0,29.0,4.5029139451464655
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.8160891, -75.7127249]",449.0,88.0,2.259166776456393
,,,,"[4.8160891, -75.7127249]","[4.8151226, -75.7128245]",108.0,25.0,3.883643610366402
,,,,"[4.8151226, -75.7128245]","[4.81504, -75.71199]",93.0,23.0,1.4276609206018016
,,,,"[4.81504, -75.71199]","[4.8167099, -75.7117899]",187.0,65.0,1.8414768621389892
,,,,"[4.8167099, -75.7117899]","[4.8167775, -75.7124742]",76.0,25.0,0.20203758093106214
4.82960857645123,-75.7169540123207,4.813603929119361,-75.71956963338891,"[4.8311736, -75.718651]","[4.824421, -75.724665]",1406.0,458.0,13.172472043823612
,,,,"[4.824421, -75.724665]","[4.8232503, -75.72387119999999]",160.0,35.0,1.0618795845095934
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8159407, -75.72240980000001]",428.0,57.0,2.080433062854325
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8146846, -75.71918079999999]",196.0,36.0,2.6050224692753985
,,,,"[4.8146846, -75.71918079999999]","[4.8142927, -75.7192728]",45.0,11.0,8.311717447170691
4.824132967732321,-75.7412377074318,4.82285640476178,-75.7405441141219,"[4.8256092, -75.7416061]","[4.8274229, -75.73986800000002]",298.0,72.0,4.3004267319914184
,,,,"[4.8274229, -75.73986800000002]","[4.8291705, -75.735807]",535.0,82.0,2.008714502733616
,,,,"[4.8291705, -75.735807]","[4.8269892, -75.7346934]",291.0,68.0,6.743925951796866
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.8224111, -75.7395842]",657.0,100.0,2.2016397166814934
4.81419912437201,-75.7094645159552,4.82338890273475,-75.7371226169767,"[4.8141898, -75.7095288]","[4.8132592, -75.7096419]",104.0,16.0,1.3432314874760016
,,,,"[4.8132592, -75.7096419]","[4.815143099999999, -75.7166278]",827.0,156.0,1.2745156454692919
,,,,"[4.815143099999999, -75.7166278]","[4.821151299999999, -75.7407569]",3129.0,299.0,2.027571741075617
,,,,"[4.821151299999999, -75.7407569]","[4.8233691, -75.73715910000001]",525.0,102.0,3.981451529339154
4.8151115456325,-75.70862278304871,4.821641438907469,-75.7222367960205,"[4.8151104, -75.7086068]","[4.815056999999999, -75.708612]",6.0,1.0,1.1815997369296132
,,,,"[4.815056999999999, -75.708612]","[4.8148574, -75.70692]",189.0,45.0,0.9658515708072234
,,,,"[4.8148574, -75.70692]","[4.8178014, -75.70657109999999]",330.0,97.0,0.4121506648937299
,,,,"[4.8178014, -75.70657109999999]","[4.8220187, -75.7064129]",472.0,124.0,7.2002375019343905
,,,,"[4.8220187, -75.7064129]","[4.820159299999999, -75.7105617]",562.0,84.0,1.0535158428477256
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.822483, -75.72233469999999]",1332.0,163.0,2.287377010623719
4.82100399644449,-75.7270670886237,4.80966929800375,-75.69265793158749,"[4.8210628, -75.727124]","[4.821142399999999, -75.72704120000002]",13.0,3.0,4.3713273000820205
,,,,"[4.821142399999999, -75.72704120000002]","[4.8194044, -75.7152205]",1673.0,213.0,1.3543964454779969
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.8160891, -75.7127249]",540.0,103.0,2.5568357392137724
,,,,"[4.8160891, -75.7127249]","[4.813543699999999, -75.7130105]",285.0,87.0,1.321873006051439
,,,,"[4.813543699999999, -75.7130105]","[4.8090904, -75.6975982]",1839.0,318.0,0.5598061859419927
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.809640300000001, -75.6926079]",12.0,1.0,0.2907898375174589
4.81439692248205,-75.69807462318,4.820876240956231,-75.70448729294941,"[4.814267, -75.698089]","[4.81422, -75.69765]",49.0,18.0,0.46862458987584543
,,,,"[4.81422, -75.69765]","[4.819279499999999, -75.6970718]",566.0,198.0,4.222760992717684
,,,,"[4.819279499999999, -75.6970718]","[4.8193708, -75.69790189999999]",93.0,26.0,0.2925048642536467
,,,,"[4.8193708, -75.69790189999999]","[4.8204879, -75.6977665]",125.0,47.0,10.37737047313007
,,,,"[4.8204879, -75.6977665]","[4.8215404, -75.70363329999999]",679.0,81.0,2.099608127689622
,,,,"[4.8215404, -75.70363329999999]","[4.8214499, -75.70364479999999]",10.0,6.0,6.237438461783129
,,,,"[4.8214499, -75.70364479999999]","[4.8216952, -75.7050062]",154.0,55.0,0.04078989714796867
,,,,"[4.8216952, -75.7050062]","[4.8211932, -75.7049406]",56.0,16.0,1.4758759706425684
,,,,"[4.8211932, -75.7049406]","[4.8208554, -75.70464199999999]",66.0,12.0,4.366833731425566
4.81453421619034,-75.7131813942638,4.82303126950619,-75.7418689040092,"[4.814709, -75.7131436]","[4.8146528, -75.7128705]",31.0,9.0,0.09235323125630521
,,,,"[4.8146528, -75.7128705]","[4.8140538, -75.7129477]",67.0,24.0,1.4212822968311605
,,,,"[4.8140538, -75.7129477]","[4.815143099999999, -75.7166278]",444.0,84.0,0.4020396799773601
,,,,"[4.815143099999999, -75.7166278]","[4.821151299999999, -75.7407569]",3129.0,299.0,2.027571741075617
,,,,"[4.821151299999999, -75.7407569]","[4.821422999999999, -75.74071110000001]",33.0,9.0,11.489341774157914
4.81954876778686,-75.71788701378321,4.82545322921354,-75.7229601186977,"[4.8194681, -75.7178744]","[4.8194935, -75.7177095]",18.0,10.0,0.6196330881569582
,,,,"[4.8194935, -75.7177095]","[4.8190635, -75.7176231]",49.0,17.0,5.8012570876789935
,,,,"[4.8190635, -75.7176231]","[4.819093899999999, -75.7165356]",121.0,48.0,3.0119383870318495
,,,,"[4.819093899999999, -75.7165356]","[4.821244399999999, -75.7252395]",1375.0,170.0,2.049064920065639
,,,,"[4.821244399999999, -75.7252395]","[4.8237035, -75.7250121]",295.0,93.0,3.1694565573729574
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.824421, -75.724665]",120.0,20.0,1.03236058513423
,,,,"[4.824421, -75.724665]","[4.8250372, -75.72456799999999]",71.0,24.0,8.257994087021023
4.8169993263750985,-75.70899590790059,4.82816426108476,-75.7295952520131,"[4.8168186, -75.7090152]","[4.816841, -75.709227]",24.0,6.0,1.3200693414166185
,,,,"[4.816841, -75.709227]","[4.82059, -75.7088]",420.0,126.0,7.3634196983606035
,,,,"[4.82059, -75.7088]","[4.8205617, -75.70860309999999]",22.0,6.0,5.668081869165071
,,,,"[4.8205617, -75.70860309999999]","[4.8214884, -75.7079967]",143.0,33.0,5.4450668651146525
,,,,"[4.8214884, -75.7079967]","[4.820159299999999, -75.7105617]",377.0,61.0,0.3670417937640614
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.8281231, -75.7274908]",567.0,71.0,2.432967885659218
,,,,"[4.8281231, -75.7274908]","[4.826857, -75.728549]",189.0,58.0,6.483383620656901
,,,,"[4.826857, -75.728549]","[4.827252, -75.729348]",99.0,17.0,3.1407453675317183
,,,,"[4.827252, -75.729348]","[4.8276009, -75.72912509999999]",47.0,15.0,7.491605632657737
4.827713633870991,-75.7212701731101,4.81924168216864,-75.7090218337131,"[4.828646, -75.7213009]","[4.824421, -75.724665]",811.0,263.0,13.326333570174478
,,,,"[4.824421, -75.724665]","[4.8232503, -75.72387119999999]",160.0,35.0,1.0618795845095934
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.82059, -75.7088]",56.0,9.0,4.015383170747988
,,,,"[4.82059, -75.7088]","[4.8192371, -75.7089685]",152.0,28.0,8.683425262757464
4.81994012934371,-75.72367732414821,4.82146017958159,-75.6976932225212,"[4.819772, -75.72371179999999]","[4.8194076, -75.7150769]",1070.0,104.0,0.7062484993738563
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8206106, -75.6981161]",1608.0,214.0,1.2830410559976855
,,,,"[4.8206106, -75.6981161]","[4.82163, -75.6978967]",116.0,42.0,0.4004686951022502
,,,,"[4.82163, -75.6978967]","[4.821596599999999, -75.6976725]",25.0,9.0,0.3285707469904211
4.81819629959443,-75.72065564184341,4.81935904254362,-75.71773487308171,"[4.8172028, -75.7206432]","[4.8161285, -75.7166739]",552.0,71.0,4.272875340371481
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8190635, -75.7176231]",164.0,41.0,3.2820388922342
,,,,"[4.8190635, -75.7176231]","[4.8193415, -75.7176794]",32.0,16.0,5.917645468425427
4.816517208952031,-75.7253371193799,4.82324848002892,-75.7278270841025,"[4.816676999999999, -75.72533659999999]","[4.821151299999999, -75.7407569]",2064.0,201.0,1.6300515055750708
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8234115, -75.7315927]",238.0,64.0,2.457212084664329
,,,,"[4.8234115, -75.7315927]","[4.82278, -75.72779]",427.0,105.0,1.4394708536683358
,,,,"[4.82278, -75.72779]","[4.8232305, -75.727707]",51.0,25.0,2.1247043964974583
4.81615946507114,-75.7206009963315,4.82738464203291,-75.733075029343,"[4.8160428, -75.72059279999999]","[4.8159407, -75.72240980000001]",202.0,21.0,2.5082590284033115
,,,,"[4.8159407, -75.72240980000001]","[4.816312300000001, -75.7210209]",228.0,28.0,0.8404939833528646
,,,,"[4.816312300000001, -75.7210209]","[4.8146835, -75.7209367]",181.0,29.0,1.2831459969232648
,,,,"[4.8146835, -75.7209367]","[4.8146382, -75.71897299999999]",220.0,41.0,2.4559322344963253
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,13.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,27.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.820159299999999, -75.7105617]",1073.0,161.0,3.0087508042249245
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.8281231, -75.7274908]",567.0,71.0,2.432967885659218
,,,,"[4.8281231, -75.7274908]","[4.826857, -75.728549]",189.0,58.0,6.483383620656901
,,,,"[4.826857, -75.728549]","[4.827259, -75.73226799999999]",648.0,199.0,0.9250161343764579
4.82318300341826,-75.7345533894467,4.813896406352018,-75.6996238664725,"[4.823275, -75.734788]","[4.8227899, -75.7350852]",63.0,14.0,7.037852999388498
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,134.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8161285, -75.7166739]",3144.0,331.0,2.010466781978915
,,,,"[4.8161285, -75.7166739]","[4.815576699999999, -75.7093611]",827.0,170.0,1.5803242974008036
,,,,"[4.815576699999999, -75.7093611]","[4.8139151, -75.709561]",186.0,43.0,1.6722768326405129
,,,,"[4.8139151, -75.709561]","[4.8127418, -75.6995276]",1119.0,221.0,0.9540626791951259
