X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.81199272554587,-75.699051526665,4.8178596450941304,-75.6980762126177,"[4.8118335, -75.6990711]","[4.811696, -75.69792199999999]",128.0,25.0,0.4874113534552741
,,,,"[4.811696, -75.69792199999999]","[4.8188612, -75.6971148]",802.0,274.0,0.6971713214402956
,,,,"[4.8188612, -75.6971148]","[4.81896, -75.69797]",95.0,42.0,1.0770807530862068
,,,,"[4.81896, -75.69797]","[4.817863, -75.6981041]",123.0,56.0,6.178199380993072
4.8219651122387095,-75.6922571430464,4.8135467146662805,-75.6914779272541,"[4.8223571, -75.6923343]","[4.8227082, -75.6912787]",126.0,36.0,1.1505048598243333
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8143892, -75.6916674]",474.0,154.0,0.07869643993259409
,,,,"[4.8143892, -75.6916674]","[4.813528900000001, -75.6917589]",96.0,45.0,0.011996546480997225
,,,,"[4.813528900000001, -75.6917589]","[4.813502199999999, -75.6914824]",31.0,22.0,0.6191657728014442
4.81810909680668,-75.6960965985363,4.82268020300682,-75.69463983200191,"[4.8183303, -75.69607049999999]","[4.817823, -75.68763899999999]",946.0,137.0,1.2680435376616612
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8164829, -75.6824041]",257.0,47.0,1.7914460322243704
,,,,"[4.8164829, -75.6824041]","[4.8169776, -75.6826694]",63.0,8.0,3.960602980172478
,,,,"[4.8169776, -75.6826694]","[4.818961799999999, -75.684783]",325.0,34.0,3.374548203663399
,,,,"[4.818961799999999, -75.684783]","[4.8203372, -75.684601]",156.0,20.0,5.749697079246871
,,,,"[4.8203372, -75.684601]","[4.8209889, -75.68841429999999]",434.0,77.0,0.3281425538917121
,,,,"[4.8209889, -75.68841429999999]","[4.823003, -75.688931]",270.0,70.0,3.6807028327190836
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,60.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.8227055, -75.6945368]",405.0,115.0,1.5409416869862844
4.81576751845084,-75.6936673839814,4.814276881994161,-75.6975100021655,"[4.8158119, -75.6940644]","[4.8172115, -75.69390899999999]",157.0,63.0,5.945967150148826
,,,,"[4.8172115, -75.69390899999999]","[4.8175, -75.69644]",282.0,77.0,0.6676922502146847
,,,,"[4.8175, -75.69644]","[4.8149687, -75.6967083]",283.0,114.0,3.733916368721748
,,,,"[4.8149687, -75.6967083]","[4.81517, -75.69842]",191.0,86.0,0.5064072171833436
,,,,"[4.81517, -75.69842]","[4.81431, -75.69848999999999]",96.0,40.0,0.07195191516033786
,,,,"[4.81431, -75.69848999999999]","[4.814202799999999, -75.6975199]",108.0,56.0,0.5346872508422541
4.8109005325157,-75.70163442834209,4.81353332051836,-75.6952400683221,"[4.8109054, -75.7014114]","[4.812071, -75.7012934]",130.0,34.0,1.3137973336988387
,,,,"[4.812071, -75.7012934]","[4.81152, -75.6962999]",557.0,150.0,1.141732208951235
,,,,"[4.81152, -75.6962999]","[4.814022899999999, -75.6959724]",281.0,86.0,4.5502493712105325
,,,,"[4.814022899999999, -75.6959724]","[4.8139351, -75.6951141]",96.0,55.0,0.8185187111235617
,,,,"[4.8139351, -75.6951141]","[4.813524, -75.69516109999999]",46.0,27.0,4.045654086221611
4.81011612233629,-75.6939264818473,4.810197452093151,-75.6882266059081,"[4.8101097, -75.69385799999999]","[4.8083961, -75.6940619]",192.0,62.0,1.176647558019734
,,,,"[4.8083961, -75.6940619]","[4.8083434, -75.69380799999999]",29.0,9.0,1.770790648124666
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.809834899999999, -75.6893468]",333.0,37.0,1.6546361955981372
,,,,"[4.809834899999999, -75.6893468]","[4.8096765, -75.68797459999999]",153.0,34.0,1.922621836268252
,,,,"[4.8096765, -75.68797459999999]","[4.8101094, -75.68791949999999]",49.0,10.0,0.7617530012089496
,,,,"[4.8101094, -75.68791949999999]","[4.8101424, -75.6882328]",35.0,35.0,3.6222486278904813
4.8150206280998304,-75.6881792620332,4.81984211528513,-75.6952020552584,"[4.8150239, -75.68820269999999]","[4.816528799999999, -75.6880169]",169.0,38.0,5.717156503340643
,,,,"[4.816528799999999, -75.6880169]","[4.8166307, -75.68885829999999]",94.0,19.0,3.317401251561824
,,,,"[4.8166307, -75.68885829999999]","[4.8186558, -75.6885863]",227.0,68.0,6.434134361221518
,,,,"[4.8186558, -75.6885863]","[4.8199095, -75.6951866]",792.0,97.0,1.1712603588675936
4.822003406390901,-75.6945147763334,4.821609412451349,-75.69601953152251,"[4.8222257, -75.6942724]","[4.8227928, -75.6945585]",72.0,19.0,7.445783615973321
,,,,"[4.8227928, -75.6945585]","[4.8238465, -75.6954306]",160.0,47.0,0.03684207633390368
,,,,"[4.8238465, -75.6954306]","[4.820159299999999, -75.7105617]",2828.0,365.0,3.749590875250097
,,,,"[4.820159299999999, -75.7105617]","[4.8206106, -75.6981161]",1515.0,201.0,1.35475711823766
,,,,"[4.8206106, -75.6981161]","[4.82163, -75.6978967]",116.0,42.0,0.4004686951022502
,,,,"[4.82163, -75.6978967]","[4.821266899999999, -75.6961173]",202.0,75.0,1.0452215793147408
4.81376029099346,-75.6888010645195,4.819651786532179,-75.6954877330005,"[4.8140426, -75.688774]","[4.81408, -75.6891682]",44.0,12.0,0.5776698717268784
,,,,"[4.81408, -75.6891682]","[4.8186558, -75.6885863]",513.0,145.0,5.041478468853306
,,,,"[4.8186558, -75.6885863]","[4.8198798, -75.69500699999999]",771.0,96.0,1.1315764908862564
,,,,"[4.8198798, -75.69500699999999]","[4.819821699999999, -75.69466659999999]",38.0,28.0,3.628530178874625
,,,,"[4.819821699999999, -75.69466659999999]","[4.8197128, -75.69519980000001]",62.0,15.0,1.9032422770801463
4.812744723008611,-75.7007048931882,4.81367714650822,-75.7052137455842,"[4.812872899999999, -75.7006887]","[4.8127418, -75.6995276]",129.0,41.0,3.117617383945092
,,,,"[4.8127418, -75.6995276]","[4.813555, -75.699428]",91.0,32.0,3.6149186491566803
,,,,"[4.813555, -75.699428]","[4.814259, -75.70528999999999]",654.0,138.0,1.7540268965745087
,,,,"[4.814259, -75.70528999999999]","[4.813689099999999, -75.7053435]",64.0,32.0,2.017400838218336
4.81185377729545,-75.6997166042384,4.81857548010516,-75.6886697217793,"[4.811906, -75.6997131]","[4.811696, -75.69792199999999]",200.0,45.0,0.026810465522978968
,,,,"[4.811696, -75.69792199999999]","[4.818459499999999, -75.6971841]",757.0,260.0,0.3557576814256433
,,,,"[4.818459499999999, -75.6971841]","[4.8175688, -75.6887501]",942.0,148.0,0.6251107567883896
,,,,"[4.8175688, -75.6887501]","[4.8185669, -75.6886078]",112.0,30.0,3.7640999426067734
4.8139241420547805,-75.69099575968579,4.81001036849925,-75.68883410877,"[4.813905999999999, -75.6908619]","[4.815964, -75.690631]",230.0,83.0,2.0521451798776553
,,,,"[4.815964, -75.690631]","[4.815877299999999, -75.6898108]",91.0,36.0,1.205023044469207
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.8088158, -75.6906766]",184.0,37.0,1.834292937657232
,,,,"[4.8088158, -75.6906766]","[4.808549, -75.689801]",101.0,34.0,2.9636507748269536
,,,,"[4.808549, -75.689801]","[4.809088099999999, -75.68973749999999]",60.0,12.0,2.83418850890668
,,,,"[4.809088099999999, -75.68973749999999]","[4.8096529, -75.6904036]",114.0,39.0,3.612786121630096
,,,,"[4.8096529, -75.6904036]","[4.809834899999999, -75.6893468]",124.0,24.0,1.8523987474274732
,,,,"[4.809834899999999, -75.6893468]","[4.8097732, -75.6888127]",60.0,12.0,1.7772949769805935
,,,,"[4.8097732, -75.6888127]","[4.8100027, -75.68878099999999]",26.0,6.0,1.9449106688747153
4.81083618502378,-75.6940849550719,4.818092401354519,-75.6991607329463,"[4.810804099999999, -75.69378689999999]","[4.810358, -75.69383499999999]",50.0,16.0,0.5376203526078366
,,,,"[4.810358, -75.69383499999999]","[4.810659999999999, -75.69641]",287.0,88.0,0.9542729456766754
,,,,"[4.810659999999999, -75.69641]","[4.8174149, -75.6955997]",757.0,259.0,0.29761282110837367
,,,,"[4.8174149, -75.6955997]","[4.8178209, -75.6991924]",401.0,111.0,0.43179236148574823
4.813678204383691,-75.7032305169967,4.811616718708019,-75.68866313869341,"[4.813591499999999, -75.7032389]","[4.8136306, -75.7036704]",48.0,16.0,3.0797133103775955
,,,,"[4.8136306, -75.7036704]","[4.8132355, -75.7037093]",44.0,27.0,3.593891573335781
,,,,"[4.8132355, -75.7037093]","[4.811672, -75.6902719]",1499.0,425.0,1.1052688176084258
,,,,"[4.811672, -75.6902719]","[4.810820800000001, -75.6903979]",96.0,22.0,3.1886513481428453
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.813256, -75.689255]",282.0,79.0,1.3204311089789984
,,,,"[4.813256, -75.689255]","[4.8130517, -75.6876551]",179.0,78.0,0.34840398699599373
,,,,"[4.8130517, -75.6876551]","[4.812149499999999, -75.68779479999999]",102.0,23.0,0.5004269319082874
,,,,"[4.812149499999999, -75.68779479999999]","[4.8122375, -75.6885095]",80.0,20.0,1.137236902138758
,,,,"[4.8122375, -75.6885095]","[4.811584, -75.68858399999999]",73.0,32.0,0.5786689432758313
,,,,"[4.811584, -75.68858399999999]","[4.811591, -75.6886653]",9.0,16.0,1.2962092106915075
4.81265632156365,-75.7018790313549,4.81086727330657,-75.69509937386592,"[4.812533999999999, -75.70189150000002]","[4.8125542, -75.7020908]",22.0,5.0,1.513041572434765
,,,,"[4.8125542, -75.7020908]","[4.812168499999999, -75.7021268]",43.0,21.0,0.7141023664355841
,,,,"[4.812168499999999, -75.7021268]","[4.811412, -75.695408]",749.0,189.0,1.3129761810926377
,,,,"[4.811412, -75.695408]","[4.8109087, -75.6954694]",56.0,36.0,2.209175232362061
4.81174447358334,-75.6963098365943,4.81337290539547,-75.69132459363459,"[4.8117389, -75.6962709]","[4.814022899999999, -75.6959724]",256.0,69.0,4.733201248251967
,,,,"[4.814022899999999, -75.6959724]","[4.813486, -75.69131399999999]",520.0,233.0,0.12892404920365355
4.81594578951987,-75.6957079605832,4.81972650458743,-75.6923566158269,"[4.8159527, -75.69577249999999]","[4.81826, -75.69552]",258.0,88.0,3.3055916876151166
,,,,"[4.81826, -75.69552]","[4.81787, -75.69213]",378.0,64.0,1.16184572681524
,,,,"[4.81787, -75.69213]","[4.819499, -75.691942]",182.0,64.0,9.05533748088827
,,,,"[4.819499, -75.691942]","[4.8195566, -75.6923795]",49.0,18.0,1.2162082459939672
4.81672864361857,-75.6871292935727,4.81915741304115,-75.6885480709073,"[4.8167312, -75.6871503]","[4.8164216, -75.68718179999999]",35.0,7.0,7.047608028767296
,,,,"[4.8164216, -75.68718179999999]","[4.8166307, -75.68885829999999]",187.0,40.0,0.30847716138389386
,,,,"[4.8166307, -75.68885829999999]","[4.8186558, -75.6885863]",227.0,68.0,6.434134361221518
4.8187345371714105,-75.7112644540086,4.8169358114572,-75.6952787536195,"[4.819049, -75.7114813]","[4.820579899999999, -75.709296]",306.0,52.0,0.4685954963004749
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8183621, -75.6963355]",1214.0,204.0,1.6480429979955769
,,,,"[4.8183621, -75.6963355]","[4.8166674, -75.6965421]",190.0,69.0,4.012106708268581
,,,,"[4.8166674, -75.6965421]","[4.8165694, -75.69570759999999]",93.0,49.0,0.7242801100777038
,,,,"[4.8165694, -75.69570759999999]","[4.8169884, -75.6956476]",47.0,27.0,3.2607591706584307
4.813378060241639,-75.6928742864131,4.82015122133303,-75.692400757706,"[4.8133523, -75.6926293]","[4.8198747, -75.6918796]",730.0,280.0,4.611671491215624
,,,,"[4.8198747, -75.6918796]","[4.8202123, -75.6923817]",68.0,14.0,0.08628776317938243
4.81212042126388,-75.6941923797271,4.8170572386793795,-75.6967507690905,"[4.812120699999999, -75.69419189999999]","[4.8120533, -75.6936305]",63.0,27.0,0.6689658494209975
,,,,"[4.8120533, -75.6936305]","[4.810358, -75.69383499999999]",190.0,77.0,1.924201956017408
,,,,"[4.810358, -75.69383499999999]","[4.810659999999999, -75.69641]",287.0,88.0,0.9542729456766754
,,,,"[4.810659999999999, -75.69641]","[4.8174149, -75.6955997]",757.0,259.0,0.29761282110837367
,,,,"[4.8174149, -75.6955997]","[4.8175, -75.69644]",94.0,29.0,1.810204883223184
,,,,"[4.8175, -75.69644]","[4.8170262, -75.6964981]",53.0,23.0,4.244217404696387
4.81456607807307,-75.6946993066813,4.81286645353908,-75.70240675940241,"[4.8147528, -75.69467569999999]","[4.8147963, -75.6950268]",39.0,14.0,1.8377133064759146
,,,,"[4.8147963, -75.6950268]","[4.813073999999999, -75.695212]",193.0,79.0,2.356280509441696
,,,,"[4.813073999999999, -75.695212]","[4.8140531, -75.7036226]",938.0,240.0,1.4998664620672466
,,,,"[4.8140531, -75.7036226]","[4.8132355, -75.7037093]",91.0,35.0,3.949553099848722
,,,,"[4.8132355, -75.7037093]","[4.8130821, -75.7023829]",148.0,29.0,1.7533299886270322
4.8193062943705804,-75.6907097167946,4.81884416727083,-75.712371109164,"[4.8190126, -75.6908711]","[4.818857700000001, -75.7123744]",2637.0,318.0,0.9162285179964311
4.8175752154285805,-75.69443120134271,4.81907915944126,-75.6877845248403,"[4.8176041, -75.69471709999999]","[4.817300599999999, -75.69474819999999]",34.0,10.0,4.36800188848459
,,,,"[4.817300599999999, -75.69474819999999]","[4.8174149, -75.6955997]",95.0,38.0,0.660810111308945
,,,,"[4.8174149, -75.6955997]","[4.81826, -75.69552]",94.0,34.0,3.2131757628896414
,,,,"[4.81826, -75.69552]","[4.817823, -75.68763899999999]",885.0,133.0,1.5370649772206424
,,,,"[4.817823, -75.68763899999999]","[4.8162607, -75.68493169999999]",363.0,44.0,0.11728602271635084
,,,,"[4.8162607, -75.68493169999999]","[4.8178668, -75.6873619]",395.0,50.0,0.4009004453791799
,,,,"[4.8178668, -75.6873619]","[4.8184736, -75.6871257]",73.0,23.0,4.114233531907086
,,,,"[4.8184736, -75.6871257]","[4.818696399999999, -75.687513]",53.0,14.0,0.8197359676628162
,,,,"[4.818696399999999, -75.687513]","[4.818849, -75.687417]",20.0,4.0,9.871229484644452
4.8173238825667,-75.68752301444341,4.810438108260191,-75.6983930526742,"[4.8172183, -75.687524]","[4.8164772, -75.6876078]",83.0,19.0,7.6596411671413795
,,,,"[4.8164772, -75.6876078]","[4.816731, -75.68970999999999]",235.0,47.0,2.3872627780702413
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.5806742360116679
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.810203, -75.69843929999999]",509.0,96.0,1.1146365094115456
4.810580317477,-75.6885917978869,4.82049295734253,-75.6925448583587,"[4.810629, -75.68858259999999]","[4.8106501, -75.6886931]",12.0,2.0,0.5957939660716798
,,,,"[4.8106501, -75.6886931]","[4.8138549, -75.6873722]",395.0,58.0,0.4983991756448592
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.820265099999999, -75.6925807]",1044.0,139.0,0.8803664645521093
4.8177068392079905,-75.68813684204791,4.811936799593731,-75.6913884561718,"[4.8177634, -75.6881556]","[4.817823, -75.68763899999999]",59.0,6.0,1.487392604955459
,,,,"[4.817823, -75.68763899999999]","[4.8162607, -75.68493169999999]",363.0,44.0,0.11728602271635084
,,,,"[4.8162607, -75.68493169999999]","[4.816731, -75.68970999999999]",537.0,84.0,2.939604729904862
,,,,"[4.816731, -75.68970999999999]","[4.812482999999999, -75.690184]",475.0,132.0,2.133404224368108
,,,,"[4.812482999999999, -75.690184]","[4.812676499999999, -75.6918713]",188.0,45.0,0.7940870506509847
,,,,"[4.812676499999999, -75.6918713]","[4.811879999999999, -75.69198]",89.0,37.0,3.860232493156173
,,,,"[4.811879999999999, -75.69198]","[4.8118079, -75.6914043]",64.0,25.0,1.7852883588790285
4.8177199090509095,-75.7134772371229,4.81851094237446,-75.6906475682021,"[4.8176371, -75.7134888]","[4.8179028, -75.71529749999999]",206.0,48.0,3.7596145871295126
,,,,"[4.8179028, -75.71529749999999]","[4.8187387, -75.6894449]",3140.0,410.0,0.42105319479563785
,,,,"[4.8187387, -75.6894449]","[4.8182506, -75.6895134]",55.0,21.0,3.784544511472493
,,,,"[4.8182506, -75.6895134]","[4.8184752, -75.69065259999999]",129.0,39.0,0.16295860418557356
4.8170090227266,-75.7039553177081,4.817747776769259,-75.7078994581404,"[4.8170242, -75.7041175]","[4.818379999999999, -75.70396]",152.0,34.0,6.589778953551157
,,,,"[4.818379999999999, -75.70396]","[4.8188353, -75.70815209999999]",467.0,73.0,2.108701455858259
,,,,"[4.8188353, -75.70815209999999]","[4.817984, -75.70825599999999]",95.0,27.0,6.95659352376953
,,,,"[4.817984, -75.70825599999999]","[4.8179409, -75.7078769]",42.0,19.0,3.898362983528178
4.8139632738689,-75.6967123315633,4.81445251997242,-75.6928218589016,"[4.8139766, -75.6968272]","[4.81328, -75.69691]",78.0,26.0,6.191859935848373
,,,,"[4.81328, -75.69691]","[4.813359999999999, -75.69776]",95.0,29.0,0.9182351197796706
,,,,"[4.813359999999999, -75.69776]","[4.81422, -75.69765]",96.0,39.0,3.9030591653388425
,,,,"[4.81422, -75.69765]","[4.813639999999999, -75.6925989]",563.0,251.0,0.2682522621458967
,,,,"[4.813639999999999, -75.6925989]","[4.8145, -75.6925]",96.0,40.0,1.7148548744840457
,,,,"[4.8145, -75.6925]","[4.814540699999999, -75.6928104]",35.0,21.0,1.3747838483611143
4.81358411355801,-75.7014460401395,4.81331859230151,-75.6941804159851,"[4.8137963, -75.7014217]","[4.813855, -75.701937]",57.0,10.0,0.42205983678680786
,,,,"[4.813855, -75.701937]","[4.812168499999999, -75.7021268]",189.0,65.0,4.352584041395045
,,,,"[4.812168499999999, -75.7021268]","[4.8113, -75.69458]",842.0,230.0,1.1564601648103388
,,,,"[4.8113, -75.69458]","[4.813331799999999, -75.6943163]",228.0,96.0,5.026226067054326
4.81545406399556,-75.68689109617391,4.814367516591269,-75.6932003867024,"[4.8154411, -75.6868545]","[4.8210574, -75.6848874]",662.0,48.0,1.7602551566447635
,,,,"[4.8210574, -75.6848874]","[4.820857, -75.6865558]",322.0,47.0,0.9505063692670156
,,,,"[4.820857, -75.6865558]","[4.82162, -75.68639999999999]",87.0,11.0,0.8180230792148018
,,,,"[4.82162, -75.68639999999999]","[4.821532899999999, -75.685401]",114.0,17.0,0.7765129337161176
,,,,"[4.821532899999999, -75.685401]","[4.8206848, -75.6851143]",101.0,15.0,1.5378130994729942
,,,,"[4.8206848, -75.6851143]","[4.814007999999999, -75.68744400000001]",786.0,68.0,0.6876843033675537
,,,,"[4.814007999999999, -75.68744400000001]","[4.814587899999999, -75.69317099999999]",642.0,222.0,0.33089939966028353
4.81731307924667,-75.68984253204509,4.8177409500748,-75.7075892055526,"[4.8171697, -75.6898588]","[4.817239, -75.69050250000001]",72.0,17.0,2.4112765199508286
,,,,"[4.817239, -75.69050250000001]","[4.818853499999999, -75.6903261]",181.0,68.0,10.916189707682776
,,,,"[4.818853499999999, -75.6903261]","[4.8220187, -75.7064129]",1884.0,212.0,1.1021364099514628
,,,,"[4.8220187, -75.7064129]","[4.820285999999999, -75.706293]",194.0,52.0,4.984508708531332
,,,,"[4.820285999999999, -75.706293]","[4.820393399999999, -75.7071134]",92.0,22.0,1.4092523974574358
,,,,"[4.820393399999999, -75.7071134]","[4.8177242, -75.7074502]",299.0,79.0,8.189659534791648
4.813637854215759,-75.6886252590947,4.810749055916941,-75.7002904350573,"[4.8136052, -75.6883579]","[4.8139976, -75.6883094]",44.0,16.0,3.5655835213584197
,,,,"[4.8139976, -75.6883094]","[4.814184000000001, -75.69002390000001]",191.0,73.0,0.4310244257944182
,,,,"[4.814184000000001, -75.69002390000001]","[4.8104523, -75.6904658]",418.0,101.0,1.4289919783196543
,,,,"[4.8104523, -75.6904658]","[4.8070303, -75.69083619999999]",385.0,92.0,0.24283600422249058
,,,,"[4.8070303, -75.69083619999999]","[4.809144, -75.7]",1252.0,150.0,1.49845846102294
,,,,"[4.809144, -75.7]","[4.8107472, -75.7002297]",182.0,23.0,3.4716069652733825
4.82138660489718,-75.6930791650157,4.81263455611901,-75.69278189345991,"[4.822285, -75.6931199]","[4.8227082, -75.6912787]",213.0,67.0,2.2200815538072862
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810245099999999, -75.692593]",27.0,7.0,1.732599848289248
,,,,"[4.810245099999999, -75.692593]","[4.8126267, -75.6927072]",284.0,102.0,1.909560349754657
4.81329132798571,-75.6931936569252,4.81245596055268,-75.6924615013627,"[4.8133267, -75.693479]","[4.8120533, -75.6936305]",143.0,58.0,4.6542861485432265
,,,,"[4.8120533, -75.6936305]","[4.811879999999999, -75.69198]",184.0,62.0,0.3406253236956468
,,,,"[4.811879999999999, -75.69198]","[4.810360600000001, -75.6921531]",170.0,60.0,1.7545735114702998
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.5260133760836467
,,,,"[4.8102524, -75.6923492]","[4.810245099999999, -75.692593]",27.0,7.0,1.732599848289248
,,,,"[4.810245099999999, -75.692593]","[4.8124851, -75.6927231]",268.0,96.0,1.8210156606814625
4.81651389514995,-75.69745786875059,4.81938494657193,-75.69358503729191,"[4.8165091, -75.69740949999999]","[4.818459499999999, -75.6971841]",218.0,66.0,4.247181887709112
,,,,"[4.818459499999999, -75.6971841]","[4.818040000000001, -75.69382999999999]",375.0,65.0,0.40620640321191515
,,,,"[4.818040000000001, -75.69382999999999]","[4.8193968, -75.69367679999999]",152.0,63.0,8.668810646928735
4.8196288043571105,-75.69268655161879,4.8173868609796395,-75.68940640446729,"[4.8195973, -75.6926912]","[4.8196061, -75.6927581]",7.0,2.0,2.588427010391713
,,,,"[4.8196061, -75.6927581]","[4.817945, -75.692976]",186.0,70.0,8.125005362219703
,,,,"[4.817945, -75.692976]","[4.8175037, -75.6893967]",400.0,65.0,0.7373534479064143
4.81397701575517,-75.68968879203179,4.8189357058442805,-75.7113940897549,"[4.814141, -75.689669]","[4.81429, -75.69081]",128.0,45.0,0.12917827968943602
,,,,"[4.81429, -75.69081]","[4.818853499999999, -75.6903261]",511.0,187.0,6.303014578339816
,,,,"[4.818853499999999, -75.6903261]","[4.8196405, -75.71106809999999]",2527.0,311.0,1.098783695791793
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.8190532, -75.7114751]",89.0,24.0,5.444551734211818
4.8180411160589,-75.69216583104149,4.81829781099834,-75.6989137338062,"[4.8180334, -75.6921083]","[4.81865, -75.692031]",69.0,21.0,9.884342025927392
,,,,"[4.81865, -75.692031]","[4.8194813, -75.69875449999999]",751.0,195.0,0.007416272371147571
,,,,"[4.8194813, -75.69875449999999]","[4.8186509, -75.69884189999999]",93.0,48.0,8.44298986199943
4.81558104462096,-75.69018892721641,4.8176958633621,-75.70354024771541,"[4.8159138, -75.69015329999999]","[4.81579, -75.6889684]",132.0,39.0,0.983565662506042
,,,,"[4.81579, -75.6889684]","[4.8166307, -75.68885829999999]",94.0,33.0,6.3865406007110685
,,,,"[4.8166307, -75.68885829999999]","[4.8183608, -75.70381960000002]",1669.0,382.0,0.5026892612212488
,,,,"[4.8183608, -75.70381960000002]","[4.8176974, -75.70355479999999]",90.0,62.0,6.081218325652368
4.8165883718952305,-75.6921844441195,4.818785533263929,-75.7067195519124,"[4.8165981, -75.692268]","[4.817035, -75.69221499999999]",49.0,18.0,7.709659534439283
,,,,"[4.817035, -75.69221499999999]","[4.818705899999999, -75.7067287]",1619.0,357.0,1.1204915068703987
4.81815819172865,-75.7128990688313,4.810764607640929,-75.6915883186557,"[4.818284999999999, -75.7128853]","[4.81826, -75.71312]",26.0,9.0,1.3903461041669931
,,,,"[4.81826, -75.71312]","[4.817558, -75.713149]",78.0,18.0,16.49740679405987
,,,,"[4.817558, -75.713149]","[4.81744, -75.71086]",255.0,76.0,3.065512391115533
,,,,"[4.81744, -75.71086]","[4.814929999999999, -75.71115]",281.0,94.0,0.54501294462033
,,,,"[4.814929999999999, -75.71115]","[4.8147373, -75.7094558]",189.0,36.0,1.4802236203521877
,,,,"[4.8147373, -75.7094558]","[4.8139151, -75.709561]",92.0,16.0,2.222911250861342
,,,,"[4.8139151, -75.709561]","[4.811672, -75.6902719]",2152.0,541.0,0.8705924890463305
,,,,"[4.811672, -75.6902719]","[4.8104523, -75.6904658]",137.0,29.0,2.74830630593907
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8104176, -75.69166849999999]",65.0,12.0,1.0669117362065228
4.81549619698355,-75.6956544653946,4.81709899078285,-75.689749376915,"[4.8155059, -75.6958105]","[4.8165694, -75.69570759999999]",119.0,47.0,4.001943030982147
,,,,"[4.8165694, -75.69570759999999]","[4.815964, -75.690631]",567.0,180.0,0.48734289601181185
,,,,"[4.815964, -75.690631]","[4.817239, -75.69050250000001]",142.0,44.0,5.814816470074935
,,,,"[4.817239, -75.69050250000001]","[4.8171569, -75.6897426]",85.0,36.0,2.445775580557404
4.815636977660589,-75.691360627885,4.81768804051449,-75.71234845164841,"[4.815656199999999, -75.69151680000002]","[4.8143892, -75.6916674]",142.0,54.0,2.0436977195454444
