X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8102513, -75.6921222]","[4.8137727, -75.68739099999999]",834.0,98.0,1.3501976723649847
,,,,"[4.8137727, -75.68739099999999]","[4.8210574, -75.6848874]",856.0,64.0,0.6123782442684813
,,,,"[4.8210574, -75.6848874]","[4.820857, -75.6865558]",322.0,47.0,0.9505063692670156
,,,,"[4.820857, -75.6865558]","[4.82162, -75.68639999999999]",87.0,11.0,0.8180230792148018
,,,,"[4.82162, -75.68639999999999]","[4.821532899999999, -75.685401]",114.0,17.0,0.7765129337161176
,,,,"[4.821532899999999, -75.685401]","[4.8206848, -75.6851143]",101.0,15.0,1.5378130994729942
,,,,"[4.8206848, -75.6851143]","[4.8159341, -75.6867888]",560.0,48.0,2.373349267095853
4.82059820912061,-75.6902994115173,4.81859795501645,-75.7053773224368,"[4.8219818, -75.6901652]","[4.8229614, -75.6906771]",126.0,23.0,3.980221333774987
,,,,"[4.8229614, -75.6906771]","[4.820159299999999, -75.7105617]",3379.0,479.0,3.1749692828022424
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8191245, -75.7030566]",464.0,83.0,2.1653990095619973
,,,,"[4.8191245, -75.7030566]","[4.818300000000001, -75.70313999999999]",92.0,28.0,6.667318681870894
,,,,"[4.818300000000001, -75.70313999999999]","[4.8185473, -75.7053818]",250.0,45.0,2.310375967388819
4.81216953270083,-75.70196259540879,4.81892510536706,-75.6889483897088,"[4.8121493, -75.7019655]","[4.812071, -75.7012934]",75.0,13.0,0.797046043588023
,,,,"[4.812071, -75.7012934]","[4.821537999999999, -75.700267]",1059.0,357.0,2.590956520482899
,,,,"[4.821537999999999, -75.700267]","[4.8187032, -75.6889645]",1344.0,172.0,1.3414374412003112
4.8228978946480305,-75.6950964880759,4.81770628477794,-75.7104733354086,"[4.823127599999999, -75.6949557]","[4.8238465, -75.6954306]",101.0,26.0,0.20777154899991376
,,,,"[4.8238465, -75.6954306]","[4.820159299999999, -75.7105617]",2828.0,365.0,3.749590875250097
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.82059, -75.7088]",56.0,9.0,4.015383170747988
,,,,"[4.82059, -75.7088]","[4.8176614, -75.7091298]",328.0,65.0,7.817297367042019
,,,,"[4.8176614, -75.7091298]","[4.8178239, -75.7104588]",148.0,38.0,1.585900481030923
4.81767679601261,-75.70105361937179,4.8127228654052105,-75.7014930397598,"[4.817601, -75.70106229999999]","[4.81765, -75.70151]",50.0,14.0,0.05844260712533253
,,,,"[4.81765, -75.70151]","[4.8125542, -75.7020908]",570.0,182.0,1.103453924839677
,,,,"[4.8125542, -75.7020908]","[4.8124959, -75.7015162]",64.0,19.0,1.643582518569951
4.81846372875875,-75.690076429451,4.818987205094519,-75.7119277965913,"[4.8183808, -75.6900948]","[4.8184344, -75.6903342]",27.0,6.0,0.9090681336291506
,,,,"[4.8184344, -75.6903342]","[4.818853499999999, -75.6903261]",47.0,22.0,9.70512369211361
,,,,"[4.818853499999999, -75.6903261]","[4.8189728, -75.71192409999999]",2648.0,329.0,0.8667953417562105
4.81119557495611,-75.6967933743369,4.81731055324176,-75.6892235176276,"[4.8112333, -75.697126]","[4.8107333, -75.6971828]",56.0,13.0,0.547236900997742
,,,,"[4.8107333, -75.6971828]","[4.8108347, -75.69800839999999]",92.0,26.0,0.22551907378668226
,,,,"[4.8108347, -75.69800839999999]","[4.818459499999999, -75.6971841]",853.0,289.0,0.33739712895504104
,,,,"[4.818459499999999, -75.6971841]","[4.8174967, -75.689224]",889.0,142.0,0.40608319899654677
4.812630850680501,-75.70469185423079,4.81906210516383,-75.6948625574575,"[4.8126238, -75.70462239999999]","[4.819206299999999, -75.7038797]",737.0,228.0,1.355749115726881
,,,,"[4.819206299999999, -75.7038797]","[4.818040000000001, -75.69382999999999]",1121.0,189.0,1.2000541762687755
,,,,"[4.818040000000001, -75.69382999999999]","[4.81888, -75.69373999999999]",94.0,36.0,7.983946744679716
,,,,"[4.81888, -75.69373999999999]","[4.8190216, -75.6948683]",126.0,40.0,1.4018694356750074
4.81264321180805,-75.70050662433151,4.811133871049741,-75.7001962511012,"[4.812637, -75.7003898]","[4.8111219, -75.700566]",170.0,46.0,1.6451956911318197
,,,,"[4.8111219, -75.700566]","[4.811105, -75.7001839]",43.0,30.0,1.8395085256110537
4.81782424227555,-75.6984924070548,4.81248651077233,-75.6886544507648,"[4.8177449, -75.6985006]","[4.817989499999999, -75.7006129]",236.0,62.0,0.8166591200297372
,,,,"[4.817989499999999, -75.7006129]","[4.81884, -75.70053000000001]",95.0,30.0,5.36023713426797
,,,,"[4.81884, -75.70053000000001]","[4.817823, -75.68763899999999]",1444.0,224.0,0.4873003014387722
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.814670599999999, -75.68652689999999]",378.0,54.0,4.672223127732928
,,,,"[4.814670599999999, -75.68652689999999]","[4.8121241, -75.6868282]",285.0,98.0,2.8536987836385403
,,,,"[4.8121241, -75.6868282]","[4.812334, -75.6886675]",205.0,43.0,1.784126984031517
4.81883947403188,-75.6932554545298,4.811524445731781,-75.6891361735313,"[4.8188176, -75.6932578]","[4.8189829, -75.694569]",146.0,42.0,1.3815378059866787
,,,,"[4.8189829, -75.694569]","[4.8181514, -75.6946608]",93.0,34.0,9.324917315057249
,,,,"[4.8181514, -75.6946608]","[4.81776, -75.69129]",376.0,71.0,0.9394986063271439
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.810820800000001, -75.6903979]",566.0,150.0,0.023033297029197593
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.811591099999999, -75.68943019999999]",96.0,25.0,1.8547105641421193
,,,,"[4.811591099999999, -75.68943019999999]","[4.8115619, -75.6891313]",33.0,7.0,0.3652765424399054
4.8108422972103,-75.70001000281471,4.8176269301167105,-75.7066061362103,"[4.8109096, -75.70020989999999]","[4.8111499, -75.70008]",31.0,4.0,0.993818807546707
,,,,"[4.8111499, -75.70008]","[4.813555, -75.699428]",292.0,65.0,3.2331806543189776
,,,,"[4.813555, -75.699428]","[4.814439999999999, -75.70698]",843.0,174.0,1.7685442412168764
,,,,"[4.814439999999999, -75.70698]","[4.8176254, -75.70659200000001]",357.0,100.0,1.505505638841628
4.81539150850555,-75.6900602944361,4.812400000508901,-75.7011775973598,"[4.8153671, -75.689883]","[4.8104523, -75.6904658]",551.0,135.0,0.46995132709356224
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.8103944, -75.70034129999999]",902.0,216.0,0.9703585928982429
,,,,"[4.8103944, -75.70034129999999]","[4.810990299999999, -75.7014046]",135.0,26.0,0.34791191890511
,,,,"[4.810990299999999, -75.7014046]","[4.8124088, -75.701255]",159.0,44.0,0.3646094244541606
4.8199363299477,-75.6961520945841,4.81823813336107,-75.6923028177119,"[4.8201209, -75.69611160000001]","[4.8202826, -75.692693]",388.0,39.0,1.0889911537478059
,,,,"[4.8202826, -75.692693]","[4.817945, -75.692976]",262.0,75.0,6.468597749712292
,,,,"[4.817945, -75.692976]","[4.81787, -75.69213]",94.0,18.0,0.2833778300838187
,,,,"[4.81787, -75.69213]","[4.8182092, -75.6920849]",38.0,17.0,8.048880030620783
4.817869521163661,-75.69270921814629,4.818997386461451,-75.6889394234188,"[4.817920900000001, -75.69270449999999]","[4.8175688, -75.6887501]",442.0,65.0,1.3162919608479537
,,,,"[4.8175688, -75.6887501]","[4.8186558, -75.6885863]",122.0,32.0,3.2007396887467503
,,,,"[4.8186558, -75.6885863]","[4.8187029, -75.6889609]",42.0,13.0,2.4625671983065365
4.811917515505481,-75.6956124972876,4.8107622882585,-75.7010251993088,"[4.811883799999999, -75.69534689999999]","[4.810550000000001, -75.69551]",149.0,42.0,2.371074205746268
,,,,"[4.810550000000001, -75.69551]","[4.8103944, -75.70034129999999]",550.0,124.0,1.198558785581592
,,,,"[4.8103944, -75.70034129999999]","[4.810747999999999, -75.70103399999999]",86.0,17.0,0.5588578795380231
4.8169081793790705,-75.6875176660613,4.81271874786786,-75.69804152688,"[4.8169125, -75.6875584]","[4.8164772, -75.6876078]",49.0,11.0,9.098348247399874
,,,,"[4.8164772, -75.6876078]","[4.816731, -75.68970999999999]",235.0,47.0,2.3872627780702413
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.5806742360116679
,,,,"[4.8104523, -75.6904658]","[4.8070303, -75.69083619999999]",385.0,92.0,0.24283600422249058
,,,,"[4.8070303, -75.69083619999999]","[4.809144, -75.7]",1252.0,150.0,1.49845846102294
,,,,"[4.809144, -75.7]","[4.8111499, -75.70008]",230.0,29.0,2.9558256896832726
,,,,"[4.8111499, -75.70008]","[4.8127418, -75.6995276]",201.0,41.0,3.023824381659471
,,,,"[4.8127418, -75.6995276]","[4.8125789, -75.6980605]",164.0,48.0,0.1137426622974763
4.8171806465421705,-75.7028879643219,4.80992259968684,-75.6884121537678,"[4.8174, -75.70282]","[4.8172499, -75.70156]",141.0,27.0,2.6515000045795984
,,,,"[4.8172499, -75.70156]","[4.810696, -75.702304]",733.0,250.0,0.6237833934124023
,,,,"[4.810696, -75.702304]","[4.8090904, -75.6975982]",599.0,116.0,0.0307613859184275
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.809834899999999, -75.6893468]",333.0,37.0,1.6546361955981372
,,,,"[4.809834899999999, -75.6893468]","[4.8097293, -75.6884347]",102.0,23.0,1.4836136345087405
4.81227973091073,-75.7040912066788,4.81677508973173,-75.6939119068667,"[4.812397799999999, -75.70407960000001]","[4.81152, -75.6962999]",868.0,188.0,0.9526106272456308
,,,,"[4.81152, -75.6962999]","[4.8165694, -75.69570759999999]",565.0,204.0,0.7864153822443807
,,,,"[4.8165694, -75.69570759999999]","[4.81639, -75.694]",190.0,73.0,1.8375359949765944
,,,,"[4.81639, -75.694]","[4.8167799, -75.6939568]",44.0,25.0,5.415761887603113
4.81768725651808,-75.6896156019495,4.81184953782723,-75.698812570313,"[4.8176685, -75.6895823]","[4.817855700000001, -75.6886942]",101.0,13.0,4.3112203228828525
,,,,"[4.817855700000001, -75.6886942]","[4.8186558, -75.6885863]",90.0,34.0,1.533220825711493
,,,,"[4.8186558, -75.6885863]","[4.8204879, -75.6977665]",1085.0,125.0,1.1331284240921933
,,,,"[4.8204879, -75.6977665]","[4.8193708, -75.69790189999999]",125.0,57.0,10.37737047313007
,,,,"[4.8193708, -75.69790189999999]","[4.8195728, -75.6995785]",187.0,43.0,0.03771343337623951
,,,,"[4.8195728, -75.6995785]","[4.811972, -75.70044659999999]",851.0,312.0,1.0730012396849966
,,,,"[4.811972, -75.70044659999999]","[4.8118034, -75.6988186]",181.0,57.0,1.3958554658324729
4.81796136032158,-75.70694244936941,4.82033311739689,-75.6938951420477,"[4.817841, -75.7069545]","[4.8178014, -75.70657109999999]",43.0,8.0,1.8632780523097003
,,,,"[4.8178014, -75.70657109999999]","[4.8220187, -75.7064129]",472.0,129.0,7.2002375019343905
,,,,"[4.8220187, -75.7064129]","[4.820205, -75.69385679999999]",1440.0,174.0,1.2286580199831194
4.812906259708339,-75.6910928356035,4.8213548190623206,-75.6914097181247,"[4.812893499999999, -75.69099369999999]","[4.817632, -75.6904217]",531.0,184.0,3.14758260292203
,,,,"[4.817632, -75.6904217]","[4.817823, -75.68763899999999]",316.0,46.0,3.0171781312604184
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8164829, -75.6824041]",257.0,47.0,1.7914460322243704
,,,,"[4.8164829, -75.6824041]","[4.8169776, -75.6826694]",63.0,8.0,3.960602980172478
,,,,"[4.8169776, -75.6826694]","[4.818961799999999, -75.684783]",325.0,34.0,3.374548203663399
,,,,"[4.818961799999999, -75.684783]","[4.8203372, -75.684601]",156.0,20.0,5.749697079246871
,,,,"[4.8203372, -75.684601]","[4.8209889, -75.68841429999999]",434.0,77.0,0.3281425538917121
,,,,"[4.8209889, -75.68841429999999]","[4.823003, -75.688931]",270.0,70.0,3.6807028327190836
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,60.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.822569, -75.691462]",26.0,9.0,3.071809816616066
,,,,"[4.822569, -75.691462]","[4.821904, -75.691369]",75.0,22.0,8.875928346607285
4.8131745804496,-75.7013195066636,4.81119504801112,-75.6962638148632,"[4.8131563, -75.701173]","[4.8137592, -75.7010956]",68.0,19.0,6.038352239658157
,,,,"[4.8137592, -75.7010956]","[4.813855, -75.701937]",94.0,26.0,0.3333935431594414
,,,,"[4.813855, -75.701937]","[4.8130435, -75.7020336]",91.0,34.0,6.272025854740708
,,,,"[4.8130435, -75.7020336]","[4.812261700000001, -75.69529779999999]",751.0,202.0,1.4757137657229973
,,,,"[4.812261700000001, -75.69529779999999]","[4.810550000000001, -75.69551]",192.0,67.0,2.8247980195479134
,,,,"[4.810550000000001, -75.69551]","[4.810659999999999, -75.69641]",100.0,35.0,1.7245785033726169
,,,,"[4.810659999999999, -75.69641]","[4.8112047, -75.6963403]",61.0,23.0,0.09919862790958774
4.81267361257245,-75.69442395077,4.8173110250247,-75.7015733560392,"[4.81267, -75.6943988]","[4.8172115, -75.69390899999999]",508.0,226.0,1.493420424449845
,,,,"[4.8172115, -75.69390899999999]","[4.81808, -75.70146]",842.0,221.0,0.5125233257285544
,,,,"[4.81808, -75.70146]","[4.817308500000001, -75.70155270000001]",86.0,27.0,4.210666820141208
4.81697274021762,-75.6962205092245,4.81642117115033,-75.6877210504936,"[4.817006999999999, -75.6965005]","[4.8166674, -75.6965421]",38.0,14.0,3.984806876878165
,,,,"[4.8166674, -75.6965421]","[4.815679, -75.68812299999999]",939.0,303.0,0.09690998654617114
,,,,"[4.815679, -75.68812299999999]","[4.816528799999999, -75.6880169]",95.0,22.0,7.054979826534615
,,,,"[4.816528799999999, -75.6880169]","[4.8164904, -75.68771219999999]",34.0,7.0,1.1696887615402134
4.812072254475559,-75.7027462334997,4.811635850530481,-75.6923787457215,"[4.8122424, -75.702728]","[4.81152, -75.6962999]",717.0,165.0,1.0727205568851992
,,,,"[4.81152, -75.6962999]","[4.812349999999999, -75.69619]",93.0,31.0,3.120726290367373
,,,,"[4.812349999999999, -75.69619]","[4.8119204, -75.6923475]",428.0,174.0,0.5695248721263512
4.8175660324123095,-75.69553810243421,4.81241638545456,-75.6933593597001,"[4.8175704, -75.6955851]","[4.81826, -75.69552]",77.0,21.0,3.2665522420366133
,,,,"[4.81826, -75.69552]","[4.8181514, -75.6946608]",96.0,22.0,0.12091233257547566
,,,,"[4.8181514, -75.6946608]","[4.8139351, -75.6951141]",472.0,198.0,3.207848610813029
,,,,"[4.8139351, -75.6951141]","[4.813747, -75.693426]",188.0,90.0,0.1501295440681577
,,,,"[4.813747, -75.693426]","[4.8124419, -75.6935859]",146.0,62.0,4.093911268297074
4.81315939377178,-75.6979746459,4.82227996673896,-75.69284982209679,"[4.81314, -75.69778170000001]","[4.818459499999999, -75.6971841]",595.0,215.0,1.716169630518601
,,,,"[4.818459499999999, -75.6971841]","[4.817823, -75.68763899999999]",1071.0,162.0,0.8707415749815172
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8164829, -75.6824041]",257.0,47.0,1.7914460322243704
,,,,"[4.8164829, -75.6824041]","[4.8169776, -75.6826694]",63.0,8.0,3.960602980172478
,,,,"[4.8169776, -75.6826694]","[4.818961799999999, -75.684783]",325.0,34.0,3.374548203663399
,,,,"[4.818961799999999, -75.684783]","[4.8203372, -75.684601]",156.0,20.0,5.749697079246871
,,,,"[4.8203372, -75.684601]","[4.8209889, -75.68841429999999]",434.0,77.0,0.3281425538917121
,,,,"[4.8209889, -75.68841429999999]","[4.823003, -75.688931]",270.0,70.0,3.6807028327190836
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,60.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.8222972, -75.6928508]",183.0,50.0,1.9670899318435118
4.817251305494651,-75.6857363388163,4.81295501209564,-75.7027215698086,"[4.8172475, -75.68573810000001]","[4.8162607, -75.68493169999999]",142.0,19.0,2.005112491723717
,,,,"[4.8162607, -75.68493169999999]","[4.8215404, -75.70363329999999]",2322.0,271.0,1.234758676469311
,,,,"[4.8215404, -75.70363329999999]","[4.8200359, -75.7037355]",168.0,45.0,8.412394768400134
,,,,"[4.8200359, -75.7037355]","[4.8200386, -75.70377900000001]",5.0,2.0,1.8068693055640586
,,,,"[4.8200386, -75.70377900000001]","[4.819206299999999, -75.7038797]",93.0,20.0,9.947508271832065
,,,,"[4.819206299999999, -75.7038797]","[4.8191245, -75.7030566]",92.0,17.0,4.1233218359656325
,,,,"[4.8191245, -75.7030566]","[4.8132355, -75.7037093]",659.0,209.0,0.9511763056247302
,,,,"[4.8132355, -75.7037093]","[4.8131182, -75.70270339999999]",112.0,23.0,2.014002446137186
4.81018974649601,-75.6946247503756,4.81128850078738,-75.695060786542,"[4.8101988, -75.6946943]","[4.810443999999999, -75.69466299999999]",27.0,8.0,2.093889953011457
,,,,"[4.810443999999999, -75.69466299999999]","[4.810659999999999, -75.69641]",195.0,74.0,1.5623174447269779
,,,,"[4.810659999999999, -75.69641]","[4.81152, -75.6962999]",96.0,30.0,0.6847767760397014
,,,,"[4.81152, -75.6962999]","[4.811369, -75.69505]",140.0,46.0,2.0389630217110524
4.81789038405143,-75.6967140526085,4.81890984083948,-75.69613261969441,"[4.8178519, -75.6963973]","[4.8175, -75.69644]",39.0,11.0,3.447242989009717
,,,,"[4.8175, -75.69644]","[4.81761, -75.69727999999999]",94.0,37.0,1.1870722821652833
,,,,"[4.81761, -75.69727999999999]","[4.818459499999999, -75.6971841]",95.0,31.0,4.6631921351445325
,,,,"[4.818459499999999, -75.6971841]","[4.818311899999999, -75.69591559999999]",142.0,27.0,2.21579109583803
,,,,"[4.818311899999999, -75.69591559999999]","[4.819135, -75.69583209999999]",92.0,36.0,8.817751362342435
,,,,"[4.819135, -75.69583209999999]","[4.8191863, -75.6962403]",46.0,20.0,2.892601849992017
,,,,"[4.8191863, -75.6962403]","[4.8189258, -75.6962705]",29.0,17.0,13.254003572476567
4.8107751861409405,-75.69279697432908,4.8111357878534005,-75.6959692655786,"[4.810787599999999, -75.6929207]","[4.81278, -75.69269]",223.0,87.0,2.8441421696770974
,,,,"[4.81278, -75.69269]","[4.81328, -75.69691]",471.0,170.0,0.6194594937181046
,,,,"[4.81328, -75.69691]","[4.8116078, -75.6970837]",187.0,55.0,4.310508803982355
,,,,"[4.8116078, -75.6970837]","[4.8114747, -75.6959275]",129.0,42.0,3.4403482607516347
4.81189005517648,-75.68895291189071,4.8162222516221105,-75.6860366268319,"[4.8116178, -75.68897659999999]","[4.811591099999999, -75.68943019999999]",52.0,13.0,0.5110574971318017
,,,,"[4.811591099999999, -75.68943019999999]","[4.81579, -75.6889684]",470.0,138.0,1.0217765949552537
,,,,"[4.81579, -75.6889684]","[4.8154823, -75.6864241]",284.0,51.0,1.1002467039053763
,,,,"[4.8154823, -75.6864241]","[4.816325099999999, -75.686336]",94.0,14.0,5.146660982007151
,,,,"[4.816325099999999, -75.686336]","[4.816294099999999, -75.68605749999999]",31.0,4.0,10.091651060227804
4.81176816287478,-75.6902474476035,4.81632781650558,-75.6855558120418,"[4.8117695, -75.6902613]","[4.810820800000001, -75.6903979]",107.0,22.0,3.18024807600444
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.81579, -75.6889684]",566.0,154.0,0.5323968458418469
,,,,"[4.81579, -75.6889684]","[4.8154823, -75.6864241]",284.0,51.0,1.1002467039053763
,,,,"[4.8154823, -75.6864241]","[4.816325099999999, -75.686336]",94.0,14.0,5.146660982007151
,,,,"[4.816325099999999, -75.686336]","[4.8162538, -75.68562779999999]",79.0,10.0,10.43931911261664
,,,,"[4.8162538, -75.68562779999999]","[4.8163206, -75.685666]",9.0,10.0,2.8854760350152926
,,,,"[4.8163206, -75.685666]","[4.8163708, -75.6855817]",11.0,13.0,11.580268894157266
4.810431686464019,-75.6949213054942,4.81330102136692,-75.6896646938597,"[4.8104756, -75.6949155]","[4.810659999999999, -75.69641]",167.0,44.0,1.6362928507965326
,,,,"[4.810659999999999, -75.69641]","[4.814022899999999, -75.6959724]",377.0,105.0,3.5645318676472053
,,,,"[4.814022899999999, -75.6959724]","[4.8132967, -75.6896654]",704.0,310.0,0.13821518113978623
4.81787326216487,-75.6968549500206,4.81203285863785,-75.7004803256018,"[4.8175598, -75.69689629999999]","[4.817704000000001, -75.698121]",137.0,36.0,0.3231286102886097
,,,,"[4.817704000000001, -75.698121]","[4.81602, -75.69829]",188.0,74.0,4.381883891927122
,,,,"[4.81602, -75.69829]","[4.8161977, -75.6999644]",187.0,58.0,0.0429595651404972
,,,,"[4.8161977, -75.6999644]","[4.8120294, -75.70044120000001]",467.0,176.0,2.5096896775059894
4.81964714769348,-75.6959346761356,4.81341913773523,-75.6904078569999,"[4.8195295, -75.6962039]","[4.8183621, -75.6963355]",131.0,39.0,10.103434801877485
,,,,"[4.8183621, -75.6963355]","[4.81776, -75.69129]",563.0,106.0,0.21964328525380675
,,,,"[4.81776, -75.69129]","[4.813528900000001, -75.6917589]",473.0,190.0,3.573412834204071
,,,,"[4.813528900000001, -75.6917589]","[4.8133802, -75.69041299999999]",150.0,70.0,0.04446972405843773
4.818669780612111,-75.7048647833104,4.81769677148874,-75.7011808106709,"[4.818497, -75.704883]","[4.8185727, -75.7056468]",85.0,12.0,3.1638977354026925
,,,,"[4.8185727, -75.7056468]","[4.8193909, -75.70554589999999]",92.0,27.0,7.516094479470861
,,,,"[4.8193909, -75.70554589999999]","[4.818929499999999, -75.7013691]",466.0,80.0,2.9016454176096125
,,,,"[4.818929499999999, -75.7013691]","[4.81765, -75.70151]",143.0,57.0,4.92396096852036
,,,,"[4.81765, -75.70151]","[4.8176149, -75.70119009999999]",36.0,24.0,0.5111124677381075
4.813551824249481,-75.6901524932586,4.82099970875924,-75.69616752089729,"[4.813545899999999, -75.6900746]","[4.812482999999999, -75.690184]",119.0,32.0,0.3914694874584466
,,,,"[4.812482999999999, -75.690184]","[4.812584, -75.69103299999999]",95.0,25.0,0.9918074492929779
,,,,"[4.812584, -75.69103299999999]","[4.818853499999999, -75.6903261]",702.0,250.0,4.471908847302894
,,,,"[4.818853499999999, -75.6903261]","[4.8206106, -75.6981161]",932.0,107.0,0.7502231251512599
,,,,"[4.8206106, -75.6981161]","[4.8212179, -75.69793969999999]",70.0,24.0,3.1510178196020147
,,,,"[4.8212179, -75.69793969999999]","[4.820839299999999, -75.69621610000002]",196.0,82.0,0.7665217010838422
4.81287701456936,-75.70449497658859,4.81201800525032,-75.6977496134065,"[4.812876699999999, -75.704495]","[4.8127955, -75.70376399999999]",82.0,13.0,0.6426702783326684
,,,,"[4.8127955, -75.70376399999999]","[4.812372, -75.703812]",47.0,10.0,1.2589917122193945
,,,,"[4.812372, -75.703812]","[4.811696, -75.69792199999999]",657.0,146.0,0.8067655069157774
,,,,"[4.811696, -75.69792199999999]","[4.8119048, -75.6979051]",23.0,6.0,1.396870845286374
,,,,"[4.8119048, -75.6979051]","[4.8119739, -75.69773219999999]",21.0,6.0,0.3988106192640862
4.81173486790613,-75.7035116439923,4.81561199657235,-75.6871942735285,"[4.8117285, -75.703457]","[4.8123193, -75.7033916]",66.0,44.0,2.2193780790927007
,,,,"[4.8123193, -75.7033916]","[4.812168499999999, -75.7021268]",141.0,42.0,0.7531176119481682
,,,,"[4.812168499999999, -75.7021268]","[4.810696, -75.702304]",165.0,69.0,2.3722495727225494
,,,,"[4.810696, -75.702304]","[4.8090904, -75.6975982]",599.0,116.0,0.0307613859184275
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.815589999999999, -75.68728]",142.0,28.0,3.378632904624382
,,,,"[4.815589999999999, -75.68728]","[4.815581100000001, -75.6871974]",9.0,5.0,4.250666822696538
4.81402197519432,-75.7042397837698,4.81360055103699,-75.6939626555757,"[4.8141199, -75.7042293]","[4.8141417, -75.70442960000001]",22.0,3.0,1.066579938518989
,,,,"[4.8141417, -75.70442960000001]","[4.8149844, -75.7043247]",94.0,41.0,4.775057207191606
,,,,"[4.8149844, -75.7043247]","[4.8138035, -75.69394059999999]",1158.0,433.0,1.4470439224231304
4.812769108556981,-75.7009213877251,4.81824932587337,-75.6871460687506,"[4.8129003, -75.7009042]","[4.8127418, -75.6995276]",154.0,47.0,2.776047229794307
,,,,"[4.8127418, -75.6995276]","[4.816948, -75.69905899999999]",471.0,170.0,0.3727217934167088
,,,,"[4.816948, -75.69905899999999]","[4.8167572, -75.697384]",187.0,40.0,0.18814155241594385
,,,,"[4.8167572, -75.697384]","[4.818459499999999, -75.6971841]",191.0,54.0,4.209752222235617
,,,,"[4.818459499999999, -75.6971841]","[4.817823, -75.68763899999999]",1071.0,162.0,0.8707415749815172
,,,,"[4.817823, -75.68763899999999]","[4.8162607, -75.68493169999999]",363.0,44.0,0.11728602271635084
