X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8210669, -75.6969775]","[4.8212179, -75.69793969999999]",108.0,30.0,0.771314849145
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196
,,,,"[4.8206106, -75.6981161]","[4.8204879, -75.6977665]",41.0,16.0,1.20335041985
,,,,"[4.8204879, -75.6977665]","[4.8193708, -75.69790189999999]",125.0,52.0,10.3773704731
,,,,"[4.8193708, -75.69790189999999]","[4.8195728, -75.6995785]",187.0,43.0,0.0377134333762
,,,,"[4.8195728, -75.6995785]","[4.8111219, -75.700566]",946.0,334.0,0.8792760294
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.35053234
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.938335440888
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.396595388002
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.09416675567
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.43264616311
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.36851360199
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.494548184803
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.799031912694
,,,,"[4.8037942, -75.7094166]","[4.801685200000001, -75.70887019999999]",261.0,50.0,0.0680065071901
,,,,"[4.801685200000001, -75.70887019999999]","[4.8016202, -75.705933]",326.0,52.0,0.244110323729
,,,,"[4.8016202, -75.705933]","[4.8000904, -75.7055673]",175.0,31.0,5.81076547881
,,,,"[4.8000904, -75.7055673]","[4.7987267, -75.7041124]",223.0,48.0,1.69425090135
,,,,"[4.7987267, -75.7041124]","[4.7925419, -75.70086239999999]",787.0,150.0,2.97621051339
4.81741547739,-75.7070959447,4.76253937568,-75.6789632255,"[4.81746, -75.70729]","[4.81748, -75.70747999999999]",21.0,5.0,2.99782494512
,,,,"[4.81748, -75.70747999999999]","[4.8137131, -75.7078866]",421.0,154.0,0.588760011834
,,,,"[4.8137131, -75.7078866]","[4.8128337, -75.70037959999999]",838.0,149.0,0.807623952619
,,,,"[4.8128337, -75.70037959999999]","[4.8111219, -75.700566]",192.0,59.0,1.81217395581
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.35053234
,,,,"[4.8094032, -75.7002811]","[4.806189, -75.695164]",709.0,89.0,0.205793189603
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023905
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.98925947299
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.604509490745
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.757225399999999, -75.6780612]",6368.0,511.0,2.63774848415
,,,,"[4.757225399999999, -75.6780612]","[4.760070499999999, -75.67460779999999]",559.0,102.0,0.200040878229
,,,,"[4.760070499999999, -75.67460779999999]","[4.7619927, -75.67877419999999]",521.0,150.0,2.3222137913
,,,,"[4.7619927, -75.67877419999999]","[4.762281499999999, -75.6787417]",37.0,8.0,4.81759642497
4.81142104055,-75.6925105455,4.79919008474,-75.7138461393,"[4.8115, -75.69283999999999]","[4.811967999999999, -75.692781]",52.0,19.0,3.28022113508
,,,,"[4.811967999999999, -75.692781]","[4.811879999999999, -75.69198]",89.0,37.0,1.10407344246
,,,,"[4.811879999999999, -75.69198]","[4.810360600000001, -75.6921531]",170.0,60.0,1.75457351147
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.526013376084
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8038282, -75.69511279999999]",522.0,73.0,0.942107689919
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.79369010661
,,,,"[4.80538, -75.6981799]","[4.806530299999999, -75.70308419999999]",616.0,58.0,0.755323533614
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.36851360199
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.494548184803
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.799031912694
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.499325641338
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.8745583581
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241
,,,,"[4.79744, -75.70792999999999]","[4.798225, -75.709501]",195.0,32.0,3.54321017745
,,,,"[4.798225, -75.709501]","[4.798545499999999, -75.7094809]",46.0,8.0,5.35905597535
,,,,"[4.798545499999999, -75.7094809]","[4.7987891, -75.71127680000001]",250.0,41.0,2.62251714422
,,,,"[4.7987891, -75.71127680000001]","[4.7994261, -75.7128433]",192.0,29.0,4.82255109295
,,,,"[4.7994261, -75.7128433]","[4.79892, -75.71342]",88.0,20.0,4.2511304471
,,,,"[4.79892, -75.71342]","[4.799151, -75.71386629999999]",56.0,17.0,6.08027920952
4.81651007567,-75.6929736422,4.80292304217,-75.704939249,"[4.8165251, -75.69312500000001]","[4.8162644, -75.6931512]",29.0,10.0,4.76090486349
,,,,"[4.8162644, -75.6931512]","[4.8160718, -75.69146479999999]",188.0,67.0,0.309242821226
,,,,"[4.8160718, -75.69146479999999]","[4.810360600000001, -75.6921531]",640.0,252.0,0.691439643739
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.526013376084
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8038282, -75.69511279999999]",522.0,73.0,0.942107689919
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.79369010661
,,,,"[4.80538, -75.6981799]","[4.806530299999999, -75.70308419999999]",616.0,58.0,0.755323533614
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.36851360199
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.494548184803
,,,,"[4.805359999999999, -75.70114000000001]","[4.8029674, -75.70418169999999]",617.0,81.0,7.14605465385
,,,,"[4.8029674, -75.70418169999999]","[4.8030098, -75.7048982]",82.0,27.0,1.36723365604
4.81653860555,-75.6911255016,4.75394909624,-75.6811373831,"[4.8165702, -75.69140990000001]","[4.810360600000001, -75.6921531]",695.0,277.0,0.257989260797
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.526013376084
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.00509422283995
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.745333599999999, -75.6653393]",8613.0,690.0,2.71081698164
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.11850653591
,,,,"[4.7464236, -75.6775739]","[4.7535663, -75.68152649999999]",969.0,270.0,1.81152802708
4.81460270195,-75.6932122402,4.80545428423,-75.7073159564,"[4.8145934, -75.6932133]","[4.8147963, -75.6950268]",202.0,80.0,0.139637748328
,,,,"[4.8147963, -75.6950268]","[4.8096708, -75.6956148]",574.0,199.0,2.12290968556
,,,,"[4.8096708, -75.6956148]","[4.8102578, -75.6989474]",376.0,72.0,1.64745108598
,,,,"[4.8102578, -75.6989474]","[4.8092, -75.69908]",119.0,34.0,3.98935658532
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.46623220953
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.565256046627
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.396595388002
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.09416675567
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.43264616311
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.36851360199
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.494548184803
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037784, -75.704374]",524.0,66.0,7.35032997006
,,,,"[4.8037784, -75.704374]","[4.80525, -75.70703]",337.0,52.0,0.448763734113
,,,,"[4.80525, -75.70703]","[4.8051997, -75.70717479999999]",17.0,4.0,0.0452790042076
4.81620409051,-75.6847702577,4.79971682847,-75.7015801846,"[4.816201899999999, -75.6847617]","[4.816224, -75.6849385]",34.0,5.0,1.75405746082
,,,,"[4.816224, -75.6849385]","[4.816731, -75.68970999999999]",532.0,82.0,2.9155411184
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.580674236012
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.21143914433
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.775149496998
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8038282, -75.69511279999999]",522.0,73.0,0.942107689919
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.79369010661
,,,,"[4.80538, -75.6981799]","[4.806530299999999, -75.70308419999999]",616.0,58.0,0.755323533614
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.36851360199
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.494548184803
,,,,"[4.805359999999999, -75.70114000000001]","[4.8017234, -75.7043879]",770.0,102.0,4.25034893385
,,,,"[4.8017234, -75.7043879]","[4.8018481, -75.7040811]",72.0,27.0,10.163744881
,,,,"[4.8018481, -75.7040811]","[4.8024949, -75.7037862]",79.0,12.0,3.71813565385
,,,,"[4.8024949, -75.7037862]","[4.8002844, -75.702625]",304.0,84.0,0.42313875814
,,,,"[4.8002844, -75.702625]","[4.800406499999999, -75.7021274]",58.0,19.0,1.64315058569
,,,,"[4.800406499999999, -75.7021274]","[4.799589999999999, -75.70196]",94.0,49.0,1.05602359202
4.81777748807,-75.7100267323,4.75635007721,-75.6801409462,"[4.817773, -75.7100275]","[4.8178659, -75.7108102]",87.0,21.0,1.45052043425
,,,,"[4.8178659, -75.7108102]","[4.814929999999999, -75.71115]",329.0,106.0,2.00950272879
,,,,"[4.814929999999999, -75.71115]","[4.8147373, -75.7094558]",189.0,36.0,1.48022362035
,,,,"[4.8147373, -75.7094558]","[4.8139151, -75.709561]",92.0,16.0,2.22291125086
,,,,"[4.8139151, -75.709561]","[4.8128337, -75.70037959999999]",1024.0,187.0,0.7307805974
,,,,"[4.8128337, -75.70037959999999]","[4.8111219, -75.700566]",192.0,59.0,1.81217395581
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.35053234
,,,,"[4.8094032, -75.7002811]","[4.806189, -75.695164]",709.0,89.0,0.205793189603
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023905
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.98925947299
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.604509490745
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.7578494, -75.67956099999999]",6187.0,497.0,2.62774979698
4.81220305693,-75.6964770511,4.7864670766,-75.6977710542,"[4.8123852, -75.6964524]","[4.811879999999999, -75.69198]",499.0,183.0,1.01384828942
,,,,"[4.811879999999999, -75.69198]","[4.810360600000001, -75.6921531]",170.0,60.0,1.75457351147
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.526013376084
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.00509422283995
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.7861553, -75.6969392]",1405.0,111.0,1.14057528669
4.81089025154,-75.6932454387,4.80418333536,-75.7161479919,"[4.8109467, -75.6929044]","[4.811967999999999, -75.692781]",114.0,45.0,2.63561764321
,,,,"[4.811967999999999, -75.692781]","[4.811879999999999, -75.69198]",89.0,37.0,1.10407344246
,,,,"[4.811879999999999, -75.69198]","[4.810360600000001, -75.6921531]",170.0,60.0,1.75457351147
,,,,"[4.810360600000001, -75.6921531]","[4.8102524, -75.6923492]",25.0,7.0,0.526013376084
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8038282, -75.69511279999999]",522.0,73.0,0.942107689919
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.79369010661
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.0531298298175
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.84682997485
,,,,"[4.80821, -75.70912969999999]","[4.806081799999999, -75.7145118]",649.0,70.0,0.840767533044
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.66751891616
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.945152185649
,,,,"[4.80688, -75.7188073]","[4.80548, -75.7154259]",429.0,61.0,2.79268468839
,,,,"[4.80548, -75.7154259]","[4.805079399999999, -75.7152237]",50.0,30.0,7.20118097844
,,,,"[4.805079399999999, -75.7152237]","[4.8046521, -75.7160832]",107.0,37.0,5.46682790449
4.81922017966,-75.6910722583,4.77047247968,-75.6927884129,"[4.819158, -75.6911121]","[4.8162607, -75.68493169999999]",793.0,113.0,0.867786659774
,,,,"[4.8162607, -75.68493169999999]","[4.816731, -75.68970999999999]",537.0,84.0,2.9396047299
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.580674236012
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.21143914433
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.775149496998
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.00509422283995
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.767509, -75.690416]",4547.0,372.0,2.39294132952
,,,,"[4.767509, -75.690416]","[4.77043, -75.69282000000001]",499.0,88.0,0.524458534153
4.81298663851,-75.6993955211,4.77508812423,-75.6950680026,"[4.8129992, -75.699496]","[4.813555, -75.699428]",62.0,16.0,3.82804165164
,,,,"[4.813555, -75.699428]","[4.8136587, -75.70027089999999]",94.0,40.0,2.03550915948
,,,,"[4.8136587, -75.70027089999999]","[4.8111219, -75.700566]",284.0,97.0,2.83097305341
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.35053234
,,,,"[4.8094032, -75.7002811]","[4.806189, -75.695164]",709.0,89.0,0.205793189603
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023905
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.98925947299
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.604509490745
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.7785609, -75.69516089999999]",3134.0,270.0,2.85174689535
,,,,"[4.7785609, -75.69516089999999]","[4.7759076, -75.6964076]",363.0,90.0,5.29117153731
4.81152071208,-75.6972874655,4.79829624275,-75.7197245989,"[4.811628000000001, -75.69727569999999]","[4.8116078, -75.6970837]",21.0,4.0,1.40459411624
,,,,"[4.8116078, -75.6970837]","[4.8107333, -75.6971828]",98.0,34.0,0.0101490359556
,,,,"[4.8107333, -75.6971828]","[4.8109434, -75.6988674]",188.0,47.0,0.316174823481
,,,,"[4.8109434, -75.6988674]","[4.8092, -75.69908]",195.0,62.0,2.68006675313
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.46623220953
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.565256046627
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.396595388002
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.09416675567
,,,,"[4.806986800000001, -75.7015437]","[4.8065335, -75.7029438]",164.0,18.0,1.56283113771
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.0531298298175
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.84682997485
,,,,"[4.80821, -75.70912969999999]","[4.806081799999999, -75.7145118]",649.0,70.0,0.840767533044
,,,,"[4.806081799999999, -75.7145118]","[4.808119599999999, -75.7182073]",470.0,81.0,2.66751891616
,,,,"[4.808119599999999, -75.7182073]","[4.80688, -75.7188073]",153.0,38.0,0.945152185649
,,,,"[4.80688, -75.7188073]","[4.805725000000001, -75.71672800000002]",277.0,45.0,3.55492490545
,,,,"[4.805725000000001, -75.71672800000002]","[4.802029999999999, -75.71855099999999]",628.0,79.0,7.38582229743
,,,,"[4.802029999999999, -75.71855099999999]","[4.801432999999999, -75.7186838]",68.0,11.0,1.94715970598
,,,,"[4.801432999999999, -75.7186838]","[4.802313, -75.7249252]",728.0,97.0,2.62843605802
,,,,"[4.802313, -75.7249252]","[4.8022534, -75.7249717]",8.0,4.0,6.41355630034
,,,,"[4.8022534, -75.7249717]","[4.80141, -75.72314]",230.0,43.0,0.088622786613
,,,,"[4.80141, -75.72314]","[4.7981428, -75.7202327]",494.0,85.0,2.6783592001
4.81911677428,-75.6910009385,4.74746928596,-75.6701755814,"[4.819095700000001, -75.69101359999999]","[4.8162607, -75.68493169999999]",780.0,111.0,0.872148740048
,,,,"[4.8162607, -75.68493169999999]","[4.816731, -75.68970999999999]",537.0,84.0,2.9396047299
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.580674236012
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.21143914433
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.775149496998
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8015294, -75.6950468]",879.0,120.0,0.00509422283995
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.7501107, -75.6690198]",7724.0,613.0,2.72994985731
,,,,"[4.7501107, -75.6690198]","[4.749282, -75.668598]",215.0,45.0,1.99648650976
,,,,"[4.749282, -75.668598]","[4.748142, -75.66860199999999]",166.0,28.0,3.01488580483
4.81695035419,-75.7040972671,4.75623487144,-75.6845814721,"[4.8169525, -75.7041242]","[4.81753, -75.70407]",64.0,12.0,3.77531169968
,,,,"[4.81753, -75.70407]","[4.8172499, -75.70156]",280.0,54.0,1.06077260761
,,,,"[4.8172499, -75.70156]","[4.812168499999999, -75.7021268]",569.0,183.0,1.49293092549
,,,,"[4.812168499999999, -75.7021268]","[4.811972, -75.70044659999999]",187.0,45.0,1.18545983363
,,,,"[4.811972, -75.70044659999999]","[4.8111219, -75.700566]",95.0,21.0,0.847821487836
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.35053234
,,,,"[4.8094032, -75.7002811]","[4.806189, -75.695164]",709.0,89.0,0.205793189603
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023905
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.98925947299
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.604509490745
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.745333599999999, -75.6653393]",8613.0,690.0,2.71081698164
,,,,"[4.745333599999999, -75.6653393]","[4.7464236, -75.6775739]",1416.0,86.0,3.11850653591
,,,,"[4.7464236, -75.6775739]","[4.7574856, -75.68263259999999]",1458.0,368.0,2.35194259082
,,,,"[4.7574856, -75.68263259999999]","[4.7576936, -75.6857839]",437.0,73.0,0.327572267974
,,,,"[4.7576936, -75.6857839]","[4.756419999999999, -75.6845779]",244.0,85.0,1.75722787244
4.8181665795,-75.6998272418,4.79919152217,-75.7136754485,"[4.818156399999999, -75.6997464]","[4.8111219, -75.700566]",788.0,275.0,0.386269013136
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.35053234
,,,,"[4.8094032, -75.7002811]","[4.8089406, -75.7001693]",63.0,10.0,0.938335440888
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.396595388002
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.09416675567
,,,,"[4.806986800000001, -75.7015437]","[4.806530299999999, -75.70308419999999]",179.0,20.0,1.43264616311
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.36851360199
,,,,"[4.806331, -75.70320439999999]","[4.805359999999999, -75.70114000000001]",273.0,38.0,0.494548184803
,,,,"[4.805359999999999, -75.70114000000001]","[4.8037942, -75.7094166]",1442.0,171.0,0.799031912694
,,,,"[4.8037942, -75.7094166]","[4.8023039, -75.7093383]",173.0,34.0,1.1663340126
,,,,"[4.8023039, -75.7093383]","[4.8004224, -75.7089021]",225.0,43.0,0.499325641338
,,,,"[4.8004224, -75.7089021]","[4.7989697, -75.70743550000002]",257.0,44.0,4.8745583581
,,,,"[4.7989697, -75.70743550000002]","[4.7990686, -75.70611219999999]",150.0,28.0,2.76239301521
,,,,"[4.7990686, -75.70611219999999]","[4.79744, -75.70792999999999]",289.0,38.0,0.0922357187241
,,,,"[4.79744, -75.70792999999999]","[4.798225, -75.709501]",195.0,32.0,3.54321017745
,,,,"[4.798225, -75.709501]","[4.798545499999999, -75.7094809]",46.0,8.0,5.35905597535
,,,,"[4.798545499999999, -75.7094809]","[4.7987891, -75.71127680000001]",250.0,41.0,2.62251714422
,,,,"[4.7987891, -75.71127680000001]","[4.7994261, -75.7128433]",192.0,29.0,4.82255109295
,,,,"[4.7994261, -75.7128433]","[4.79892, -75.71342]",88.0,20.0,4.2511304471
,,,,"[4.79892, -75.71342]","[4.799081699999999, -75.71373249999999]",39.0,13.0,5.29510042913
4.81175174467,-75.6996438214,4.77755483841,-75.6943303495,"[4.8117518, -75.6996328]","[4.811899899999999, -75.69963]",16.0,3.0,1.84058316278
,,,,"[4.811899899999999, -75.69963]","[4.8118, -75.69879]",94.0,25.0,0.502524199971
,,,,"[4.8118, -75.69879]","[4.8084798, -75.6991713]",372.0,127.0,1.98278627593
,,,,"[4.8084798, -75.6991713]","[4.806189, -75.695164]",532.0,58.0,0.165199249266
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023905
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.98925947299
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.604509490745
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.7780872, -75.6940844]",3264.0,282.0,2.78280771353
4.81715062502,-75.7043806362,4.76144219188,-75.6823416651,"[4.8171256, -75.7041079]","[4.81753, -75.70407]",45.0,9.0,3.82780279919
,,,,"[4.81753, -75.70407]","[4.8172499, -75.70156]",280.0,54.0,1.06077260761
,,,,"[4.8172499, -75.70156]","[4.812168499999999, -75.7021268]",569.0,183.0,1.49293092549
,,,,"[4.812168499999999, -75.7021268]","[4.811972, -75.70044659999999]",187.0,45.0,1.18545983363
,,,,"[4.811972, -75.70044659999999]","[4.8111219, -75.700566]",95.0,21.0,0.847821487836
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.35053234
,,,,"[4.8094032, -75.7002811]","[4.806189, -75.695164]",709.0,89.0,0.205793189603
,,,,"[4.806189, -75.695164]","[4.805976999999999, -75.695191]",24.0,7.0,3.26212023905
,,,,"[4.805976999999999, -75.695191]","[4.8058136, -75.6935999]",177.0,41.0,1.98925947299
,,,,"[4.8058136, -75.6935999]","[4.8015294, -75.6950468]",670.0,98.0,0.604509490745
,,,,"[4.8015294, -75.6950468]","[4.7941196, -75.69601279999999]",922.0,114.0,1.02922103059
,,,,"[4.7941196, -75.69601279999999]","[4.757225399999999, -75.6780612]",6368.0,511.0,2.63774848415
,,,,"[4.757225399999999, -75.6780612]","[4.759252099999999, -75.6752118]",446.0,78.0,1.04449136923
,,,,"[4.759252099999999, -75.6752118]","[4.761669899999999, -75.6815699]",794.0,272.0,3.11352188591
4.82045867703,-75.6890672971,4.80282208979,-75.7123630045,"[4.8210237, -75.6888092]","[4.8207308, -75.686493]",263.0,50.0,0.938009200926
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.831214405072
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.30933435304
,,,,"[4.8102524, -75.6923492]","[4.8076815, -75.6933846]",527.0,80.0,2.04063191308
,,,,"[4.8076815, -75.6933846]","[4.8038282, -75.69511279999999]",522.0,73.0,0.942107689919
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.79369010661
,,,,"[4.80538, -75.6981799]","[4.806530299999999, -75.70308419999999]",616.0,58.0,0.755323533614
,,,,"[4.806530299999999, -75.70308419999999]","[4.806331, -75.70320439999999]",26.0,5.0,1.36851360199
