X1,Y1,X2,Y2
-75.6909506093466,4.82013483644404,-75.7311279605187,4.83096095819412
-75.7017784528208,4.81210046923415,-75.7001934863437,4.81627671889811
-75.6962761894777,4.81845131517073,-75.7301470483107,4.81987759518032
-75.6900341419297,4.81136072744804,-75.7021803274428,4.81552200269862
-75.6958997410323,4.81201771210051,-75.7276733704824,4.83056407595128
-75.6983379634836,4.81297967543882,-75.7239462701816,4.82690504150795
-75.6955113915581,4.81846027450113,-75.7081632501582,4.81408896197848
-75.6880519783865,4.81611099322924,-75.7206648823607,4.8333053411634
-75.6927709887603,4.82078851253807,-75.7304830075871,4.82126044798272
-75.708241649525,4.81829503479065,-75.7267334456943,4.82293714197446
-75.7093427196581,4.81776625739227,-75.7339485295115,4.82704698066077
-75.7004943485897,4.812142888715,-75.7228778511665,4.81990977032527
-75.7028159170298,4.81849316291462,-75.7130498571507,4.81750414225664
-75.7000577965472,4.81769440023604,-75.7281600063249,4.81976401923764
-75.6899523530209,4.81821299686168,-75.7290366113963,4.82872801869115
-75.6935227672906,4.81502630697888,-75.7015107940626,4.81604405281842
-75.6931372620128,4.81249131548728,-75.7120885110007,4.82000926222877
-75.6983492056417,4.81300977528342,-75.7298429937995,4.8243482950145
-75.6934164214103,4.81185776545767,-75.7014142515416,4.81407030155321
-75.6981166660364,4.81130699866117,-75.7140380134325,4.82077638377174
-75.6917293420832,4.81731658091985,-75.726989449179,4.82626030624236
-75.6917240857193,4.81482016236962,-75.7005817933547,4.82407353783469
-75.698017315476,4.81730783195342,-75.7249634256537,4.82734111392051
-75.6941829116358,4.81219845589142,-75.7159255780195,4.81845274897314
-75.7000437398104,4.81245378195301,-75.7105422862586,4.81426598222139
-75.6962869748817,4.82295017540991,-75.7391189225756,4.82743885288043
-75.6913103075897,4.80986896884695,-75.7124599581221,4.82356832505972
-75.6933114296991,4.81036426151995,-75.7236522380747,4.82641933827278
-75.7058836988514,4.81366135577878,-75.6979074987166,4.82237836936801
-75.6956797341842,4.82114251205229,-75.72917256635,4.82743981730013
-75.6993539944027,4.8166058501838,-75.7284180699677,4.82591584403646
-75.7049824233691,4.8121770789297,-75.7405021970908,4.82588057070148
-75.6955921119993,4.81127263790324,-75.7139279763933,4.81343786478087
-75.6925529835173,4.81430338992874,-75.6973836585342,4.81546800876959
-75.7058224144997,4.8119254936676,-75.724365377826,4.81936744125836
-75.7049098198167,4.81179689300176,-75.7052528317241,4.81462062925265
-75.6956569570867,4.81796223921251,-75.7052252810408,4.82417438440466
-75.6976379864645,4.81339881206545,-75.7278717672469,4.82085970747193
-75.7091675132124,4.81771257157872,-75.7077061144608,4.81391492567303
-75.6973371049198,4.81092599623433,-75.7002701075838,4.82133007735377
-75.6868674493013,4.81719729951842,-75.7261859195718,4.82257788588072
-75.6949001760421,4.81318947662374,-75.7096592610156,4.8127613721888
-75.6909218161962,4.82083641003726,-75.7438195299138,4.82182031464004
-75.709005828695,4.81742485629493,-75.7405527593369,4.82219109927484
-75.6879695716981,4.81931641422652,-75.7089818294866,4.82118652885665
-75.6991693278733,4.81274156942263,-75.7354691283008,4.82531931565603
-75.7146128126128,4.81833511704944,-75.7321634380125,4.82084989906263
-75.70873976408,4.81825070114216,-75.7411288389772,4.82182720997582
-75.6957240733547,4.81487426777542,-75.7088457761869,4.8202516157583
-75.6926202581726,4.81491493595574,-75.7090388990848,4.81704424337929
-75.6962337182033,4.82246675416264,-75.7194503474956,4.81253318606475
-75.6926071980345,4.81787797507478,-75.7307386049337,4.82852204871357
-75.6996147516737,4.81139850282096,-75.7143480821245,4.82342875868377
-75.7019258612418,4.81245128067566,-75.7276324525336,4.82648037604487
-75.6877780253335,4.81833322249383,-75.7331855243043,4.82101336545982
-75.6925449326519,4.81611175446821,-75.7286019290656,4.82303253491929
-75.6906459980479,4.81418065708333,-75.7034717931315,4.81096569598078
-75.6984258990152,4.81810055159488,-75.7217670854589,4.81501899944485
-75.7001501302622,4.81087668989184,-75.7102476891249,4.81489261091644
-75.6885175869916,4.81711691169476,-75.7090516316088,4.81956061164449
-75.6882010355063,4.8174915066312,-75.7316282161835,4.81944422634035
-75.6908183658694,4.81828977164649,-75.7189107233932,4.81878920487015
-75.7057233185256,4.81720054704055,-75.7050872039261,4.81129638389773
-75.6890934412333,4.81847627804613,-75.7331288420172,4.82818034056387
-75.6936293490513,4.82082747619926,-75.7123691836226,4.81942362497974
-75.6944410619851,4.82020595383696,-75.7065647045711,4.82276661298363
-75.6897129281763,4.81772068822402,-75.7319887513091,4.82405277783963
-75.7045745166848,4.81790387435478,-75.707748564008,4.8223797285945
-75.7033663744474,4.81850483734333,-75.7281461266891,4.8166170900847
-75.6915362311439,4.81623625547907,-75.71589889108,4.82424290299853
-75.692622338498,4.82122247346961,-75.7040117276114,4.82242139148287
-75.6903080104895,4.81467205407237,-75.7197573823811,4.81448585406829
-75.6989797328492,4.81238161564487,-75.7388300462827,4.82667417497452
-75.6942229963996,4.81124104929877,-75.7343822044574,4.81942968882127
-75.6951076486686,4.81599627674828,-75.7145932552265,4.81397476346649
-75.7005510159283,4.81717164431979,-75.7162424425516,4.82164646380669
-75.6935414230979,4.81284589002643,-75.7355027847263,4.8266157257349
-75.6935092894749,4.81984611200614,-75.7173250456408,4.81623920879162
-75.6847333108035,4.81635751116597,-75.7174479208561,4.82709860577813
-75.6889598903494,4.81934424224681,-75.7259370214831,4.81697105338192
-75.6920082482078,4.82127633578717,-75.7231784055679,4.82051403506255
-75.6989870558592,4.81256796740972,-75.7031255478381,4.81083141006642
-75.6978291987241,4.81104470039881,-75.7049423323872,4.81137659414752
-75.6930770953336,4.81935007209945,-75.715630173217,4.81352855159036
-75.6935227614518,4.81177986433593,-75.708893311455,4.81952256960275
-75.6924870916868,4.81668892087311,-75.7167806178718,4.81706134023265
-75.6911653633092,4.8122527838452,-75.71934489523,4.82709911211095
-75.6862715627617,4.81752375165898,-75.732389168247,4.82034244113183
-75.6960914665218,4.81090768222638,-75.699617824149,4.81405656304601
-75.6963396636486,4.81064599556351,-75.7161462645291,4.82117726284261
-75.695983497678,4.81282308353738,-75.7433328459219,4.82172445110719
-75.6947343645569,4.82113476818114,-75.706828225717,4.81127963241862
-75.6947205011641,4.81791676207019,-75.7269187734369,4.8264027442112
-75.6913760172993,4.82018537518826,-75.719529281255,4.81513021342913
-75.7010988429302,4.81191812319686,-75.7161916220016,4.8135355555985
-75.7010502084874,4.8130504071398,-75.7304085841628,4.8190846369781
-75.6952222884713,4.81470610651037,-75.7020459036197,4.81544206238882
-75.6924326573946,4.82142573046309,-75.7240948676462,4.83061066596946
-75.6905468579956,4.82093361026024,-75.7151037070111,4.82286625417042
-75.690219984293,4.81469578377288,-75.7343515131775,4.82988647079874
-75.7042135259646,4.81210936498726,-75.7103272211493,4.81266806913435
-75.7013181402628,4.81730875013662,-75.723070840788,4.81615113588226
-75.6851222670175,4.81606107308872,-75.7254639362018,4.83109373764141
-75.7060641333579,4.81769302972101,-75.7088735608265,4.81939760103727
-75.6918782722734,4.81643400416535,-75.7350016085644,4.820712277647
-75.6879320731925,4.81924797777949,-75.7329090515844,4.82189864380452
-75.7050578857413,4.81292290023773,-75.7324405670213,4.82347478554212
-75.6899098762621,4.81995717682528,-75.7103501278392,4.8129699560723
-75.6886028278778,4.81134369598359,-75.7258930534251,4.82562002116003
-75.6906643574217,4.81239685271183,-75.7386475962411,4.82394660038312
-75.6923841367886,4.81610572595152,-75.7217941226373,4.83286372794147
-75.6965634090012,4.81799553090441,-75.7289280899753,4.82071676019424
-75.6879869817733,4.81959519352193,-75.7168763602214,4.83025415428467
-75.6979687349312,4.81122033113636,-75.7271695995374,4.81767441666068
-75.6928947801328,4.81979707473956,-75.7112955540464,4.82163445870612
-75.6930755373444,4.8187134436263,-75.7100894230616,4.8211428813837
-75.6955602735614,4.81948493991283,-75.7361330822742,4.82857109612283
-75.7011290455042,4.8121342473269,-75.697356327912,4.82037716817536
-75.6962032722207,4.812120861712,-75.7101005241065,4.81364471543367
-75.6970084947469,4.81319610583514,-75.7205248720456,4.83152592463507
-75.68842224755,4.8170669397299,-75.7197975345108,4.83167317712237
-75.6873700578508,4.81708061423702,-75.7375834109767,4.82389560091157
-75.6895791861956,4.81806563658202,-75.7181170340835,4.82558238466059
-75.6958659997497,4.82288499586912,-75.73137857502,4.823645854211
-75.6980813014481,4.81676595233659,-75.7353889353741,4.82896655574664
-75.6950017867748,4.81295692635328,-75.7110553266482,4.81386545655647
-75.707674257691,4.81778442162718,-75.7219629910844,4.8193810469093
-75.6935836683436,4.81460192017562,-75.7072858682413,4.81505440109225
-75.7099329269855,4.81799558828753,-75.719651822846,4.82539000095217
-75.6967661681706,4.81213207577398,-75.708347373383,4.82262162359408
-75.6912165705463,4.81801256210835,-75.709480639257,4.81713744510875
-75.6954792662776,4.81831126514773,-75.7373682882228,4.827673292284
-75.7003885861555,4.81302327578283,-75.7109703484083,4.82391316439753
-75.6946421663563,4.81142298059345,-75.7112531632815,4.81650408325695
-75.6960693893921,4.82165465653133,-75.7238803801047,4.83078630984862
-75.69273001769,4.81321700121516,-75.7147950266305,4.82247167568991
-75.7102799558122,4.81813578704966,-75.709042846844,4.82205689186195
-75.7020825024006,4.81193692718775,-75.7002194681313,4.82160741683327
-75.700461858938,4.81254922081934,-75.7126374003808,4.8237461070549
-75.698175237267,4.81060864881035,-75.736167572462,4.82368083636048
-75.6917278064857,4.81366028375151,-75.6966782563815,4.81565689506225
-75.6931833734989,4.81505265850382,-75.7354190114741,4.82105569572561
-75.7087927337321,4.81753675933686,-75.7086476055795,4.82380637970533
-75.6903334375536,4.81402771251119,-75.7073300115232,4.82409609050615
-75.6991192724412,4.81073098589861,-75.7159304337095,4.82199896055543
-75.6934630556368,4.81180702690148,-75.7242352082585,4.82449745201385
-75.6958984080312,4.81604382668058,-75.7010581061212,4.82377495067268
-75.7001854261427,4.81100672518655,-75.6919746043045,4.80977223286836
-75.6898585643131,4.82020348556705,-75.7266247349283,4.81726580067602
-75.6976810522733,4.81802829303096,-75.7234241318302,4.82187734502098
-75.6951438873484,4.81195294297344,-75.7409387179235,4.8252388468805
-75.6988041427984,4.81090709667688,-75.7170479455048,4.83025476378949
-75.695949188462,4.81456624893173,-75.728539644809,4.83195348470993
-75.6895992996353,4.8105983946915,-75.7098287121769,4.81987285117149
-75.6952666824754,4.82335776361652,-75.7272170972306,4.82907292867619
-75.6919707606954,4.81425204128782,-75.7027707973794,4.8195718165295
-75.6968669575923,4.8124743955004,-75.7235283725726,4.82174741419334
-75.7002316683856,4.81279218437916,-75.7263037450119,4.82293481277705
-75.7029693932638,4.81783099108955,-75.7123265161555,4.81509980685534
-75.6980340629953,4.81110629297109,-75.720089192352,4.81684365727173
-75.6918847582433,4.81088160837003,-75.7174115868745,4.8315288529679
-75.7023746882804,4.81201147061689,-75.7294016984907,4.82730331423097
-75.700490944957,4.81234180039022,-75.7186983196048,4.82959368713102
-75.6986231615905,4.81714951640266,-75.7280870044089,4.82840907007943
-75.7007168336075,4.81135738911557,-75.7201257280668,4.82968391190582
-75.6954125897405,4.81935214175629,-75.7274934947916,4.82737232462003
-75.7022387643001,4.8168924479507,-75.7265716778791,4.8158969442715
-75.70350159745,4.81258885180785,-75.7260857296356,4.82593400473787
-75.7016705107159,4.81103843553931,-75.7218300262426,4.82973513363413
-75.6950310996736,4.81366785978475,-75.6970393134735,4.82254602626228
-75.6947084199841,4.81426805158048,-75.7024029134912,4.82271482700454
-75.6954721126282,4.81032471029702,-75.7201699749166,4.8142590112919
-75.6883931237716,4.81871128058383,-75.7132080690444,4.81305501803611
-75.6945039137543,4.82282490166975,-75.7254146874755,4.82804316142467
-75.7002660183375,4.81103959336009,-75.7093805219752,4.82357786913243
-75.7059722862978,4.81345675941584,-75.726028349997,4.83157347387007
-75.7114252465944,4.81756126132533,-75.7263391488201,4.83004190656974
-75.6993642043006,4.81204634179246,-75.7199546816567,4.82516809544002
-75.7014669311307,4.81108461223447,-75.7208525313191,4.81431783876343
-75.6963645229065,4.81328437811883,-75.7071366253484,4.81208261452106
-75.693753186156,4.81208999669461,-75.6970459932326,4.81949849301956
-75.6971961968618,4.81279012637884,-75.7072093070043,4.8135485348562
-75.6924897484197,4.82113218728253,-75.7194549343038,4.81591041642049
-75.6959193441948,4.81317446928572,-75.7211691214538,4.82999709069363
-75.7025674847273,4.81255851621331,-75.7193517958084,4.81675980812655
-75.6947237157528,4.81753154425197,-75.7370098895598,4.82475132106259
-75.7011088161922,4.81191166493281,-75.7241103849989,4.83218963560779
-75.6883003134104,4.81502686181862,-75.7102178993731,4.81363426838494
-75.6970541506154,4.81314599729601,-75.7202289872046,4.82385410303737
-75.6963443299184,4.81712046150838,-75.7293706310099,4.81711426836739
-75.6903042696217,4.81671911404198,-75.7279740323504,4.82437618017781
-75.7008716004122,4.81106046930126,-75.7178686179965,4.8290829534089
-75.6925181448629,4.81918953690351,-75.7184604782447,4.81780241839548
-75.6939992997477,4.82215049111072,-75.7199887975976,4.81549965746696
-75.6985527910225,4.81076095735732,-75.7388666582434,4.82366146144973
-75.6898438143389,4.81500496200075,-75.7345661227847,4.82465081781411
-75.7045290061792,4.81318064203631,-75.7223456763136,4.81868040015167
-75.7038725726565,4.81395233847824,-75.7208057296368,4.81779926179468
-75.6954352942873,4.81234923262789,-75.7168672025788,4.82702200476561
-75.6883991421387,4.81799698760891,-75.7243995798113,4.82113357576239
-75.6883636524726,4.81721327382767,-75.7377938660466,4.82759844986483
-75.6926931448005,4.81209179303819,-75.7121717376448,4.82443949741137
-75.7027671985937,4.81193741703033,-75.7178464462701,4.81596810838997
-75.6976124768569,4.81467816577533,-75.7353642875759,4.82112067449888
-75.6983765983925,4.81290385659537,-75.7144663030583,4.82070688457861
-75.6973049394659,4.8125213215972,-75.7007346098108,4.81932446867824
-75.6993338383754,4.81105395109761,-75.7308022530094,4.82188255735304
-75.7077642864372,4.81885994233267,-75.7335846626083,4.82496968630668
-75.6913094737196,4.81550591007414,-75.7192310462812,4.81422185820201
-75.6970926048931,4.81132466055195,-75.7178613735962,4.82786569972727
-75.6948506881818,4.81532181186047,-75.7288911205197,4.81866306378945
-75.7024449306679,4.81157177011141,-75.7311825953235,4.82394813957906
-75.6919738095145,4.81007168825443,-75.7258548562855,4.81775462056929
-75.6926792215188,4.8173326006444,-75.7249741946225,4.82426853490659
-75.6910351552059,4.81668809738361,-75.711118642661,4.81473234824009
-75.6965147163832,4.81282069260435,-75.7074987730918,4.82287828316438
-75.6984081850387,4.81234746197029,-75.7274666794273,4.81767809754239
-75.7040869196814,4.81187873873363,-75.7339235168737,4.82160188753446
-75.6936121447608,4.81511876250635,-75.7229904859793,4.82151935568524
-75.6919535005738,4.81346494783561,-75.7444407973773,4.82183603620206
-75.6932768071977,4.81192708065433,-75.7158819191138,4.82377809937782
-75.6944877813325,4.82130839979027,-75.72434040959,4.81728282119291
-75.7034686263441,4.81307218544207,-75.7071426727528,4.81477599604728
-75.7042139495613,4.81828976389398,-75.7014866643335,4.82071607778121
-75.6922005774487,4.81006377754243,-75.6977594712788,4.81995338860368
-75.6940989656486,4.81934576576542,-75.7010747230404,4.8104030630012
-75.6911254715175,4.81300906567961,-75.7112990357688,4.82153655877889
-75.7044447020495,4.81776300448579,-75.7123312446098,4.81492647958267
-75.6895295073796,4.81306101093086,-75.7410765746271,4.82526640800311
-75.6965516588563,4.81135758771815,-75.7186005188588,4.81851449823483
-75.696393130948,4.81115541081477,-75.7240146741615,4.82002121116848
-75.6955742165836,4.8127222179569,-75.7033816345858,4.82123459340342
-75.6923059688013,4.81134162850506,-75.6996649566259,4.8154813967794
-75.7036695448386,4.81267044887962,-75.7272159916943,4.82356245281523
-75.6904613628409,4.81449759285349,-75.7144679105324,4.81991683282939
-75.6936064213221,4.81500132427563,-75.7023652175821,4.81651545724732
-75.6974098892609,4.81050965216417,-75.7313466348508,4.82562066990193
-75.6933283148882,4.81363730510584,-75.711867201275,4.81977664017047
-75.7022104294138,4.81115504722496,-75.7016372745796,4.82045229353258
-75.6929768464174,4.81494678365029,-75.7142060013134,4.81342670084006
-75.688285302411,4.8118129166136,-75.7292338834906,4.82305403364764
-75.6962539275539,4.81758840611685,-75.7344624533483,4.81912717787364
-75.7049396051299,4.81863026857251,-75.7149738246329,4.81447079873531
-75.6963068620458,4.8185390342517,-75.7068547391883,4.81186001248068
-75.6944769549195,4.81974814475068,-75.7046876013243,4.82227711165929
-75.6885998701766,4.81390663055485,-75.7097459848525,4.82461196720788
-75.7023737333445,4.81795292690012,-75.7384742205554,4.82312121440628
-75.6977385602363,4.81271588435386,-75.7158565578299,4.82116678701614
-75.6906220457062,4.81545644307071,-75.738994406822,4.82278456702427
-75.6915860254474,4.81893210710733,-75.7175041146591,4.82268187126298
-75.6975090939003,4.81739918039797,-75.7046770137603,4.82054759999856
-75.7005980947505,4.81787752219806,-75.720838635871,4.82797803886754
-75.69076842288,4.81669816548757,-75.7243560902226,4.81849352033414
-75.7045280436328,4.8129546742881,-75.7012709266859,4.81502149470458
-75.6919376277861,4.8112252113446,-75.7146071115003,4.82208264136147
-75.6919863095486,4.81323200324116,-75.7285895826115,4.82430378717648
-75.6907990274362,4.81618531002178,-75.7259331987659,4.82245537897936
-75.7027641542218,4.81736545755496,-75.7340336854966,4.8264413771596
-75.7124621447518,4.81907373766778,-75.7216477289125,4.83153286441506
-75.6898885552734,4.81140860173215,-75.7194006833157,4.81862537317665
-75.69888140043,4.81091572622512,-75.7176680351642,4.81738282011932
-75.7029257847859,4.8120597959764,-75.7147168284679,4.81434599452823
-75.6883264386173,4.81842208055677,-75.697330480976,4.82028784212358
-75.7001329487335,4.81750427134183,-75.7244355578839,4.81876727413581
-75.7014998922059,4.81700561412165,-75.7285490700054,4.82167107911668
-75.6893813102368,4.8147172631653,-75.7001491823826,4.82377302724286
-75.6937200357028,4.81514351404702,-75.705035633497,4.82144126983434
-75.7032388046915,4.81312525019575,-75.7187453982642,4.82208282720094
-75.6974143212657,4.81688079292152,-75.7306321092572,4.82885486371392
-75.6919930536733,4.81711005366863,-75.7369816066942,4.82292115739621
-75.7137937726449,4.81899703201364,-75.7292748357799,4.82827746201739
-75.6897181597083,4.81535977080314,-75.703251032737,4.82042550589491
-75.7028310548995,4.81217824526112,-75.7229161995259,4.83001775446549
-75.6946097748066,4.81584633680759,-75.7379884770789,4.82222806941911
-75.6965316469827,4.814207540164,-75.7009075102286,4.81576294025236
-75.6966924586992,4.81745096640697,-75.7243431685267,4.82790534359874
-75.7069286080777,4.81808272104449,-75.7115141950056,4.82415216293455
-75.6878638009046,4.81809091351026,-75.7166968861771,4.82494519082943
-75.6852936485923,4.81684619235214,-75.7206461354801,4.82355462648072
-75.7003669866389,4.81321023729346,-75.737352882581,4.82776779307635
-75.6957100000241,4.81871640309132,-75.7322336301834,4.82532086281092
-75.6940987500918,4.81999000031915,-75.7255783187456,4.82405329803878
-75.6911133054701,4.81953729545944,-75.7132882475458,4.81558613904032
-75.6947680901836,4.81139617530949,-75.729306702895,4.82712211757518
-75.6872639309328,4.8168202074566,-75.7204568572852,4.82783504720763
-75.685844813662,4.81606496320562,-75.7350459740168,4.82557415552786
-75.6902559999847,4.81295340931452,-75.7169674399726,4.82691904315121
-75.6982972616477,4.81791563581185,-75.7189762596192,4.81595502844576
-75.7031964986441,4.81821807929994,-75.7186307719382,4.82007672668328
-75.7059337653007,4.8136738692064,-75.7310528783626,4.82939980394117
-75.687987065251,4.81506641654571,-75.7250052241946,4.82536586450499
-75.6895999258477,4.81449564053474,-75.700610236367,4.823616578514
-75.6922424481837,4.81883539850001,-75.6978513974704,4.82377359754535
-75.703498529054,4.81259792659404,-75.7214454083787,4.83231769334401
-75.6922916107433,4.81651490294669,-75.7180181828582,4.81880311955597
-75.6932935196205,4.8106770799169,-75.7224960158625,4.81918537966498
-75.6969320184636,4.81211487248694,-75.7382796975584,4.82312436783197
-75.693817033806,4.8164429925503,-75.7174061595195,4.82131014942149
-75.6894328778672,4.81066379082324,-75.7239637581276,4.8270730897168
-75.6913805822201,4.82135854683505,-75.7306905943097,4.8180966049507
-75.689380821213,4.8199435321648,-75.7298745047993,4.81858509296671
-75.6964376973746,4.82114243447535,-75.7227463385457,4.81870924252534
-75.6961518104266,4.82227711501519,-75.7314109519851,4.82282808519819
-75.6895944911069,4.81579955855117,-75.71605114049,4.8145617208729
-75.6852822469313,4.81676860183376,-75.6985472987598,4.82080559761247
-75.6941667160985,4.82140344084307,-75.7074671169138,4.82137266151611
-75.6893069987264,4.81527809787446,-75.6980569101254,4.81974310055111
-75.6973281559607,4.81237797020533,-75.7179891097633,4.82352195533056
-75.7005771991098,4.81200804970806,-75.7222642894831,4.82152547817535
-75.6917669602771,4.81780529473994,-75.7330654154324,4.82087450631476
-75.6945623157362,4.8167218506451,-75.7202729456489,4.82956089797585
-75.6989424069908,4.81193457752348,-75.7244261262157,4.83180486861212
-75.6951890040348,4.81517551172679,-75.7189546786867,4.819876349293
-75.6920224479475,4.81717390905793,-75.7210127911592,4.83235168118763
-75.6925599973092,4.81691656147933,-75.7038321687767,4.82140596033704
-75.6949318391924,4.81564328432539,-75.6988438355477,4.81375441588473
-75.6935533008919,4.81879633710844,-75.7275954361096,4.82458495639147
-75.6982396573925,4.81748872705097,-75.6989611201546,4.81506991919567
-75.6948875169546,4.82111706258728,-75.7063491978056,4.8245009365414
-75.7014529841844,4.81163654704957,-75.7200698454831,4.83221129255041
-75.6985669453144,4.8175870340612,-75.7253413702375,4.82144054394425
-75.6990420822443,4.81227647806217,-75.7171525925518,4.81448915794793
-75.6972244618944,4.81065222586389,-75.709863435896,4.81416036788109
-75.6842681849908,4.81716455728662,-75.7303623978215,4.82816283139355
-75.7017922887363,4.81274063672595,-75.7331926943094,4.82670160715019
-75.6975493921944,4.81376594253801,-75.719035329745,4.81444207244964
-75.6977936317121,4.81224222186802,-75.7031211953931,4.82063840910293
-75.6907606391549,4.81539207818387,-75.7067972053915,4.81450235625853
-75.7091161961589,4.81886338869594,-75.7272393712171,4.81691053754253
-75.699976085987,4.81044970083734,-75.7261426829968,4.82656706958333
-75.6945427167951,4.82253258643555,-75.7235190782013,4.82525021178275
-75.6894215580813,4.81318987952939,-75.6988360232841,4.82393247053825
-75.6910389862975,4.82039237691073,-75.7039742956058,4.81119288589462
-75.6920346193907,4.82126985978449,-75.6987638561394,4.82007079728741
-75.7005798235036,4.81773051270057,-75.7109018124962,4.81930634119823
-75.6943880191883,4.81063616733515,-75.7013601796837,4.81451804511246
-75.7021894368102,4.81368644830043,-75.7272014527648,4.82350584567937
-75.708899845672,4.81854732883978,-75.7280491966128,4.82446177162895
-75.6976117973547,4.81659271393441,-75.7193194589306,4.82405868389753
-75.6862156554854,4.81686389486488,-75.7374247384287,4.82744496373339
-75.6940358728971,4.81058757608851,-75.719003325273,4.83233522607303
-75.6901685673669,4.81430883806501,-75.7315761302046,4.82743067270677
-75.698874172252,4.81061104248621,-75.7391239389187,4.82370583116187
-75.7075324241517,4.81862516352501,-75.7202495703501,4.82156843327974
-75.7091963888345,4.81767759117853,-75.7251207781598,4.82669404925156
-75.7059580781725,4.81759603612709,-75.7351792007805,4.82630912438535
-75.7095855917363,4.8174901038074,-75.7244659786776,4.83172793733859
-75.701553603854,4.81242574045594,-75.7406559921835,4.82345678689606
-75.7043423761738,4.81224021036513,-75.7035557126457,4.8201743119829
-75.6921589453979,4.81355648887657,-75.7069237723559,4.81289026887896
-75.7035004016818,4.8176820969892,-75.7114961517568,4.81410346869026
-75.6926583230106,4.81098446849941,-75.7401611578579,4.82490626258399
-75.7137507913106,4.81775696498816,-75.7060388548868,4.81950485509048
-75.6911825950817,4.81913337330913,-75.7353234641013,4.82124891444076
-75.6947219411669,4.82145553509898,-75.7115334535558,4.82281852772206
-75.6940537171305,4.81975327200018,-75.6992532952688,4.80976796842318
-75.6994146333421,4.81315102634758,-75.7253375830499,4.82983562976555
-75.6900522107122,4.81564034292531,-75.7226307496269,4.83124788237051
-75.6916467797492,4.81262078672315,-75.7019107335157,4.82061158950813
-75.689503993627,4.81205725018585,-75.726891640986,4.82954293163983
-75.6881999575377,4.81604965820361,-75.7101049077876,4.81486503095728
-75.7056744414711,4.8185382495291,-75.732023286674,4.82534579855841
-75.693572638618,4.81765523794452,-75.7394572385801,4.82484388729246
-75.7137214657363,4.81805824548467,-75.7386493685888,4.82759317989229
-75.6902596893783,4.81859951773749,-75.7030894527128,4.82298333652924
-75.7066749639897,4.81880908490658,-75.7318501138652,4.82293534377138
-75.6939586876867,4.81823921346762,-75.7165723122863,4.81435195913769
-75.6921883392434,4.81800653457999,-75.7137513133759,4.81730301294221
-75.6861038177264,4.81661649478583,-75.7094823541226,4.81651511529216
-75.6884433984783,4.81047223513622,-75.6967665832542,4.82236048793377
-75.6995718730956,4.81659696095259,-75.7250975528427,4.8234905746071
-75.7052627342555,4.81335377634565,-75.7160434512462,4.81343025745965
-75.6943618020566,4.82132461519245,-75.7194777591327,4.82526025680006
-75.6978789370861,4.81674284318087,-75.7203001723197,4.82467049241073
-75.6909232495216,4.81585802596218,-75.7047031663844,4.82240203811213
-75.6974101993552,4.81809814425068,-75.7279908190924,4.81854379994497
-75.6930336096903,4.8154810016318,-75.7117717873121,4.81970950235284
-75.687887490348,4.81514353890004,-75.7024562445058,4.82348667340494
-75.6976335859915,4.81485828348362,-75.7201118709954,4.82697712720862
-75.6902260391421,4.81842410093735,-75.7190305486667,4.83188171595711
-75.6923663278547,4.81893366615308,-75.7001671792154,4.81424270372851
-75.6939046915155,4.81250987270665,-75.7115000002672,4.82245698938943
-75.6941022450203,4.81314805342481,-75.7185272740775,4.81668967555692
-75.6956528679127,4.82122810796231,-75.7339627857949,4.81981437052352
-75.6949489224224,4.81308727692894,-75.709998844496,4.81183417440718
-75.709036972072,4.81812510277814,-75.7345473142948,4.82478712137036
-75.696229365394,4.82246654340443,-75.6971396919446,4.82032543857544
-75.7001514479798,4.8107790457095,-75.7172434939608,4.82542972544114
-75.6905367666014,4.81355950197926,-75.7050737791202,4.82405875040339
-75.6987354024789,4.81737511362506,-75.7318293338546,4.83091688710278
-75.705739816308,4.81387709210714,-75.7235647841083,4.82030713950867
-75.7144119101101,4.81871456737336,-75.7176395686992,4.82779296332399
-75.6950627781896,4.81149556482401,-75.7342492045064,4.81951892528021
-75.6884734946477,4.81463840864256,-75.7040839245309,4.82402941049994
-75.6906474361873,4.81449392661042,-75.7304118203186,4.81744962957317
-75.6875516840606,4.81909698093744,-75.7363153132726,4.82232741552894
-75.6889697376152,4.81013713969377,-75.6982233667053,4.82186856523554
-75.6949763779665,4.81973503944735,-75.7388719973035,4.82158081257704
-75.6956130754395,4.81910957418183,-75.7289510180687,4.82881626898917
-75.6907053109516,4.82130901801957,-75.7086589302219,4.82325822596985
-75.689375631799,4.81171307021302,-75.703939049206,4.81677074093387
-75.6925661103241,4.81550331057875,-75.7352284234235,4.82260071226702
-75.7014358281489,4.81341749749137,-75.699950925962,4.82303888657865
-75.6892671616947,4.81184696038025,-75.7178123390074,4.82428056294392
-75.6981425311587,4.81819335835213,-75.7165224094922,4.82179155191086
-75.7027917986275,4.81843137966331,-75.7183879947026,4.8161865036459
-75.6914576838161,4.8117399071793,-75.7182953347683,4.82558989532192
-75.6949535314544,4.81353851951158,-75.7228212008175,4.82639549558988
-75.6908446341933,4.81687579030477,-75.7229541016106,4.82403490311405
-75.6915416858579,4.82079258643928,-75.7167945426865,4.82948490577161
-75.6899899871052,4.81463176839875,-75.73204884053,4.81970002590819
-75.6933496693382,4.81403992219374,-75.7298970811654,4.81890949870817
-75.7049753106447,4.81369447647331,-75.7170578802873,4.82742045514516
