X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8119551, -75.7025793]","[4.8118992, -75.7026825]",13.0,6.0,1.3926282395184002
4.812160709930001,-75.69521358829999,4.82099875908,-75.6950662599,"[4.8121733, -75.69530929999999]","[4.811412, -75.695408]",85.0,22.0,3.828198452075327
,,,,"[4.811412, -75.695408]","[4.8113, -75.69458]",93.0,37.0,0.11074369796051771
,,,,"[4.8113, -75.69458]","[4.8202661, -75.69358150000001]",1003.0,410.0,2.5845075901396903
,,,,"[4.8202661, -75.69358150000001]","[4.8206106, -75.6981161]",519.0,59.0,0.871470975018437
,,,,"[4.8206106, -75.6981161]","[4.82163, -75.6978967]",116.0,41.0,0.4004686951022502
,,,,"[4.82163, -75.6978967]","[4.8209955, -75.6950912]",319.0,122.0,0.818236505103278
4.8183496692,-75.7018583716,4.81706486352,-75.6917234269,"[4.818135799999999, -75.70188619999999]","[4.81819, -75.7022999]",46.0,7.0,2.7673066282184418
,,,,"[4.81819, -75.7022999]","[4.8190266, -75.7021994]",94.0,43.0,5.756217248767204
,,,,"[4.8190266, -75.7021994]","[4.81776, -75.69129]",1217.0,203.0,0.36553424440371335
,,,,"[4.81776, -75.69129]","[4.8169249, -75.6913706]",93.0,32.0,8.603966404408526
,,,,"[4.8169249, -75.6913706]","[4.8169724, -75.6917351]",41.0,21.0,0.9834782131199261
4.8163639688,-75.6916034074,4.817054472830001,-75.7032081242,"[4.8163456, -75.6914346]","[4.8160718, -75.69146479999999]",31.0,10.0,4.576938808140916
,,,,"[4.8160718, -75.69146479999999]","[4.815964, -75.690631]",93.0,31.0,0.6381133034971429
,,,,"[4.815964, -75.690631]","[4.81684, -75.69055]",98.0,29.0,4.7952374641541144
,,,,"[4.81684, -75.69055]","[4.818300000000001, -75.70313999999999]",1405.0,342.0,0.7221206787334145
,,,,"[4.818300000000001, -75.70313999999999]","[4.8170616, -75.703274]",139.0,40.0,4.750921007392471
4.81839151426,-75.70374261149999,4.81279248736,-75.6953223335,"[4.818353900000001, -75.7037466]","[4.818379999999999, -75.70396]",24.0,3.0,1.890045278275552
,,,,"[4.818379999999999, -75.70396]","[4.819206299999999, -75.7038797]",92.0,25.0,8.734378268831799
,,,,"[4.819206299999999, -75.7038797]","[4.8181514, -75.6946608]",1028.0,174.0,1.5590019760657055
,,,,"[4.8181514, -75.6946608]","[4.8127837, -75.6952426]",600.0,253.0,1.7982086283852943
4.8111863898500005,-75.6978522763,4.81479500254,-75.68893282149999,"[4.811198, -75.6979719]","[4.81255, -75.69784]",151.0,39.0,2.3450133763642635
,,,,"[4.81255, -75.69784]","[4.811672, -75.6902719]",844.0,296.0,1.047668013091681
,,,,"[4.811672, -75.6902719]","[4.810820800000001, -75.6903979]",96.0,22.0,3.1886513481428453
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.8148137, -75.6890564]",457.0,128.0,0.07809773087247862
4.81312761571,-75.6941080757,4.8148316083800005,-75.6882589778,"[4.8129521, -75.6941329]","[4.812982499999999, -75.69434919999999]",24.0,9.0,1.4630098202631963
,,,,"[4.812982499999999, -75.69434919999999]","[4.8138394, -75.69426779999999]",96.0,44.0,3.927933668362924
,,,,"[4.8138394, -75.69426779999999]","[4.8131463, -75.68841499999999]",653.0,266.0,0.44667748331318446
,,,,"[4.8131463, -75.68841499999999]","[4.8148295, -75.6882263]",188.0,67.0,3.191012684483818
4.82161404801,-75.6941999119,4.814423075990001,-75.69624535199999,"[4.8221817, -75.6941769]","[4.8227082, -75.6912787]",331.0,105.0,3.4075052310508265
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810659999999999, -75.69641]",453.0,126.0,0.8640941103064633
,,,,"[4.810659999999999, -75.69641]","[4.8143846, -75.69592829999999]",418.0,127.0,3.259036072255454
4.81737378857,-75.6945133104,4.81783164875,-75.7077251191,"[4.8172768, -75.6945234]","[4.8188353, -75.70815209999999]",1520.0,300.0,1.4025975744551484
,,,,"[4.8188353, -75.70815209999999]","[4.817984, -75.70825599999999]",95.0,27.0,6.95659352376953
,,,,"[4.817984, -75.70825599999999]","[4.8179224, -75.7077146]",60.0,23.0,3.8402022017133732
4.81610148445,-75.6871654355,4.8181820041500005,-75.7080227171,"[4.816107199999999, -75.6872185]","[4.8164216, -75.68718179999999]",35.0,6.0,6.649835716498952
,,,,"[4.8164216, -75.68718179999999]","[4.8188353, -75.70815209999999]",2339.0,488.0,0.8178691932815074
,,,,"[4.8188353, -75.70815209999999]","[4.8182059, -75.7082302]",71.0,22.0,6.947654744411708
4.814082351600001,-75.7048651154,4.819084087799999,-75.6933875286,"[4.814198999999999, -75.7048489]","[4.8143597, -75.7061323]",143.0,23.0,1.6903760755097927
,,,,"[4.8143597, -75.7061323]","[4.8193909, -75.70554589999999]",563.0,155.0,2.1301942793826436
,,,,"[4.8193909, -75.70554589999999]","[4.81787, -75.69213]",1496.0,246.0,1.0193029107005127
,,,,"[4.81787, -75.69213]","[4.81865, -75.692031]",87.0,32.0,9.411057202224962
,,,,"[4.81865, -75.692031]","[4.818838599999999, -75.69342000000002]",155.0,63.0,1.3016875330762558
4.81805325969,-75.695486864,4.81783035396,-75.6982640737,"[4.818057899999999, -75.69553909999999]","[4.81826, -75.69552]",23.0,6.0,4.27399601154375
,,,,"[4.81826, -75.69552]","[4.8181514, -75.6946608]",96.0,22.0,0.12091233257547566
,,,,"[4.8181514, -75.6946608]","[4.817300599999999, -75.69474819999999]",95.0,32.0,3.9695853365162774
,,,,"[4.817300599999999, -75.69474819999999]","[4.8177207, -75.6982759]",394.0,115.0,0.8400514971064109
4.81789867117,-75.6886742232,4.81834165772,-75.6924643703,"[4.8179007, -75.6886893]","[4.8181487, -75.6886629]",28.0,5.0,7.445981471514423
,,,,"[4.8181487, -75.6886629]","[4.8187034, -75.69241319999999]",420.0,135.0,0.6813263362885607
4.8118106880300004,-75.6920769537,4.81448576819,-75.6883007016,"[4.8118897, -75.6920683]","[4.811672, -75.6902719]",201.0,60.0,1.4486161222339604
,,,,"[4.811672, -75.6902719]","[4.810820800000001, -75.6903979]",96.0,22.0,3.1886513481428453
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.813256, -75.689255]",282.0,79.0,1.3204311089789984
,,,,"[4.813256, -75.689255]","[4.8131463, -75.68841499999999]",94.0,44.0,0.4546400386107172
,,,,"[4.8131463, -75.68841499999999]","[4.814482, -75.6882608]",150.0,57.0,2.9200691924704016
4.811997537190001,-75.6892513609,4.818990080280001,-75.6916169735,"[4.812010799999999, -75.689388]","[4.8166307, -75.68885829999999]",517.0,137.0,2.2132149903051754
,,,,"[4.8166307, -75.68885829999999]","[4.817035, -75.69221499999999]",375.0,78.0,0.8109291992928215
,,,,"[4.817035, -75.69221499999999]","[4.819075, -75.691975]",228.0,82.0,9.114349430169801
,,,,"[4.819075, -75.691975]","[4.8190336, -75.69161199999999]",40.0,31.0,1.6444332157478054
4.81064263482,-75.6960888538,4.8219570658899995,-75.6944641623,"[4.8106211, -75.6960917]","[4.8109434, -75.6988674]",310.0,70.0,1.001114595861379
,,,,"[4.8109434, -75.6988674]","[4.810118999999999, -75.698973]",92.0,36.0,0.7924298876060395
,,,,"[4.810118999999999, -75.698973]","[4.8090904, -75.6975982]",207.0,39.0,0.28553972205614975
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8137727, -75.68739099999999]",834.0,98.0,1.3501976723649847
,,,,"[4.8137727, -75.68739099999999]","[4.8214411, -75.684608]",910.0,68.0,0.6785285107804149
,,,,"[4.8214411, -75.684608]","[4.8244947, -75.6853909]",396.0,42.0,0.48717053872087
,,,,"[4.8244947, -75.6853909]","[4.823003, -75.688931]",510.0,99.0,1.0023180712558382
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,64.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.822185999999999, -75.6942119]",335.0,96.0,3.329664670962623
4.81935074894,-75.6906607075,4.81709055215,-75.69688901800001,"[4.8190024, -75.6908524]","[4.8202661, -75.69358150000001]",352.0,41.0,0.765411372365272
,,,,"[4.8202661, -75.69358150000001]","[4.81888, -75.69373999999999]",155.0,47.0,7.450203042961254
,,,,"[4.81888, -75.69373999999999]","[4.8191863, -75.6962403]",279.0,63.0,0.11887215750714936
,,,,"[4.8191863, -75.6962403]","[4.8170432, -75.69649609999999]",240.0,91.0,5.8643583272292865
4.818413188319999,-75.709836759,4.812058420990001,-75.6932130507,"[4.818317, -75.7097407]","[4.818162, -75.709852]",21.0,5.0,7.092036330014267
,,,,"[4.818162, -75.709852]","[4.817889999999999, -75.70743]",270.0,78.0,3.5153590500191094
,,,,"[4.817889999999999, -75.70743]","[4.8137131, -75.7078866]",467.0,163.0,0.07121396018074899
,,,,"[4.8137131, -75.7078866]","[4.812012, -75.6932176]",1637.0,408.0,0.8860414839941081
4.81450524312,-75.6897608224,4.812935104419999,-75.6952805416,"[4.8145296, -75.6899858]","[4.812482999999999, -75.690184]",229.0,60.0,0.5607563267422693
,,,,"[4.812482999999999, -75.690184]","[4.813073999999999, -75.695212]",561.0,171.0,0.20716215942120556
,,,,"[4.813073999999999, -75.695212]","[4.8129294, -75.69522719999999]",16.0,21.0,2.8136808752064213
4.8106959749,-75.68815815149999,4.8232203151099995,-75.6956901106,"[4.8105604, -75.6881727]","[4.8106501, -75.6886931]",59.0,12.0,0.6733453978072604
,,,,"[4.8106501, -75.6886931]","[4.8137727, -75.68739099999999]",385.0,57.0,0.5284878553128513
,,,,"[4.8137727, -75.68739099999999]","[4.8214411, -75.684608]",910.0,68.0,0.6785285107804149
,,,,"[4.8214411, -75.684608]","[4.8244947, -75.6853909]",396.0,42.0,0.48717053872087
,,,,"[4.8244947, -75.6853909]","[4.823003, -75.688931]",510.0,99.0,1.0023180712558382
,,,,"[4.823003, -75.688931]","[4.8238465, -75.6954306]",755.0,141.0,0.8290619759549723
,,,,"[4.8238465, -75.6954306]","[4.8234042, -75.69530089999999]",51.0,42.0,1.3631264113666213
4.81427387229,-75.6946704767,4.81205675154,-75.70005075430001,"[4.8138898, -75.6947138]","[4.813747, -75.693426]",144.0,64.0,0.5403292257844001
,,,,"[4.813747, -75.693426]","[4.8128692, -75.6935366]",98.0,38.0,3.8020494577394706
,,,,"[4.8128692, -75.6935366]","[4.8136587, -75.70027089999999]",751.0,250.0,1.0329856554640913
,,,,"[4.8136587, -75.70027089999999]","[4.811972, -75.70044659999999]",189.0,74.0,3.8319477858773814
,,,,"[4.811972, -75.70044659999999]","[4.811933, -75.7000791]",41.0,17.0,2.8235132973906696
4.81344999929,-75.688851926,4.81986957481,-75.68935551220001,"[4.8132076, -75.6888839]","[4.8131463, -75.68841499999999]",52.0,19.0,0.5573689412936916
,,,,"[4.8131463, -75.68841499999999]","[4.816528799999999, -75.6880169]",379.0,118.0,4.305315315744087
,,,,"[4.816528799999999, -75.6880169]","[4.8166307, -75.68885829999999]",94.0,19.0,3.317401251561824
,,,,"[4.8166307, -75.68885829999999]","[4.8186558, -75.6885863]",227.0,68.0,6.434134361221518
,,,,"[4.8186558, -75.6885863]","[4.8187387, -75.6894449]",96.0,21.0,2.891266247403512
,,,,"[4.8187387, -75.6894449]","[4.818938600000001, -75.68943]",22.0,4.0,0.6266153791357293
4.8211270198000005,-75.69165760930001,4.81713305045,-75.6990126742,"[4.8204501, -75.6919145]","[4.8198747, -75.6918796]",72.0,9.0,4.9313697483310674
,,,,"[4.8198747, -75.6918796]","[4.8204879, -75.6977665]",679.0,92.0,0.6437664102466631
,,,,"[4.8204879, -75.6977665]","[4.8193708, -75.69790189999999]",125.0,57.0,10.37737047313007
,,,,"[4.8193708, -75.69790189999999]","[4.8195728, -75.6995785]",187.0,43.0,0.03771343337623951
,,,,"[4.8195728, -75.6995785]","[4.817048, -75.699883]",283.0,103.0,5.930178856338297
,,,,"[4.817048, -75.699883]","[4.816948, -75.69905899999999]",92.0,26.0,0.0990080455212486
,,,,"[4.816948, -75.69905899999999]","[4.817135599999999, -75.6990421]",21.0,16.0,2.578300376014354
4.82085999957,-75.6940351379,4.81727235127,-75.68886125819999,"[4.82064, -75.69448]","[4.8212179, -75.69793969999999]",394.0,103.0,1.2177310111859745
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.8186558, -75.6885863]",1126.0,152.0,1.1362156027407366
,,,,"[4.8186558, -75.6885863]","[4.817264799999999, -75.6887775]",156.0,70.0,4.746139284633128
4.81782960329,-75.69239317729999,4.81975329056,-75.688886456,"[4.8178928, -75.6923874]","[4.8175688, -75.6887501]",407.0,60.0,1.3839217481114634
,,,,"[4.8175688, -75.6887501]","[4.8186558, -75.6885863]",122.0,32.0,3.2007396887467503
,,,,"[4.8186558, -75.6885863]","[4.8187387, -75.6894449]",96.0,21.0,2.891266247403512
,,,,"[4.8187387, -75.6894449]","[4.818938600000001, -75.68943]",22.0,4.0,0.6266153791357293
4.81886046227,-75.7100167177,4.81189709212,-75.6881939158,"[4.8188494, -75.7100083]","[4.81903, -75.7097579]",34.0,7.0,1.8498953116955952
,,,,"[4.81903, -75.7097579]","[4.8189149, -75.70899790000001]",85.0,39.0,5.82068885753516
,,,,"[4.8189149, -75.70899790000001]","[4.8197599, -75.70891]",94.0,30.0,8.247769523841766
,,,,"[4.8197599, -75.70891]","[4.81776, -75.69129]",1965.0,330.0,1.335441156043191
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.813339000000001, -75.69009100000001]",284.0,84.0,2.0137172602044795
,,,,"[4.813339000000001, -75.69009100000001]","[4.8130517, -75.6876551]",272.0,113.0,0.2995627529454353
,,,,"[4.8130517, -75.6876551]","[4.8117984, -75.6880649]",151.0,28.0,0.7985589550143771
4.813529293959999,-75.7049204356,4.81871631093,-75.6946677608,"[4.8133658, -75.7049368]","[4.8133256, -75.7045442]",44.0,6.0,0.368651367786735
,,,,"[4.8133256, -75.7045442]","[4.819206299999999, -75.7038797]",658.0,204.0,1.3661117725296974
,,,,"[4.819206299999999, -75.7038797]","[4.818040000000001, -75.69382999999999]",1121.0,189.0,1.2000541762687755
,,,,"[4.818040000000001, -75.69382999999999]","[4.81888, -75.69373999999999]",94.0,36.0,7.983946744679716
,,,,"[4.81888, -75.69373999999999]","[4.8189829, -75.694569]",93.0,33.0,1.4858414075270119
,,,,"[4.8189829, -75.694569]","[4.8187085, -75.69459909999999]",31.0,14.0,10.648180635310977
4.81639584744,-75.6845313507,4.8167530778900005,-75.6868198542,"[4.816269999999999, -75.6847698]","[4.816224, -75.6849385]",26.0,4.0,2.659378737422439
,,,,"[4.816224, -75.6849385]","[4.8163785, -75.6867937]",207.0,28.0,7.936385021150078
,,,,"[4.8163785, -75.6867937]","[4.8167437, -75.6867467]",41.0,15.0,7.139560339249512
4.81239823756,-75.7032374409,4.810123493469999,-75.6945389158,"[4.8123018, -75.70324889999999]","[4.81124, -75.69373999999999]",1060.0,279.0,0.9977750664035459
,,,,"[4.81124, -75.69373999999999]","[4.8094678, -75.69391739999999]",198.0,72.0,0.1696981857951103
,,,,"[4.8094678, -75.69391739999999]","[4.8095681, -75.69477429999999]",96.0,23.0,0.36345409543785867
,,,,"[4.8095681, -75.69477429999999]","[4.8101436, -75.69470129999999]",64.0,18.0,0.14605860188184078
4.81843946799,-75.7046369354,4.81818136302,-75.7139797687,"[4.8184713, -75.7046336]","[4.81877, -75.70732]",300.0,42.0,1.8206946801569528
,,,,"[4.81877, -75.70732]","[4.81705, -75.70752]",193.0,51.0,5.130077078048968
,,,,"[4.81705, -75.70752]","[4.817558, -75.713149]",628.0,94.0,2.1679557945164842
,,,,"[4.817558, -75.713149]","[4.81826, -75.71312]",78.0,29.0,16.49740679405987
,,,,"[4.81826, -75.71312]","[4.8180301, -75.7137426]",74.0,33.0,3.2306918535662335
,,,,"[4.8180301, -75.7137426]","[4.8182367, -75.7138112]",24.0,21.0,16.00832744395996
4.81177293249,-75.6994906443,4.81615422754,-75.68572340760001,"[4.8118818, -75.699478]","[4.8118, -75.69879]",77.0,17.0,0.37141350487312896
,,,,"[4.8118, -75.69879]","[4.810118999999999, -75.698973]",188.0,70.0,0.830425348611184
,,,,"[4.810118999999999, -75.698973]","[4.8090904, -75.6975982]",207.0,39.0,0.28553972205614975
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.816261799999999, -75.68571279999999]",69.0,9.0,10.501683249257775
4.81250448261,-75.6913799905,4.81757307119,-75.7055563955,"[4.8126209, -75.691367]","[4.8143597, -75.7061323]",1648.0,421.0,1.183432519776464
,,,,"[4.8143597, -75.7061323]","[4.8175975, -75.7057397]",363.0,109.0,1.414271340075943
4.8134275540099996,-75.7043662037,4.81421496285,-75.696593419,"[4.8133077, -75.7043791]","[4.81255, -75.69784]",730.0,154.0,1.1919377700767404
,,,,"[4.81255, -75.69784]","[4.81422, -75.69765]",187.0,73.0,5.3150601900540435
,,,,"[4.81422, -75.69765]","[4.8140883, -75.6966061]",117.0,59.0,1.1699197039776252
4.8108260110300005,-75.6986250697,4.818287761590001,-75.6932542654,"[4.8109157, -75.6986151]","[4.8103944, -75.70034129999999]",203.0,35.0,1.2595545754246942
,,,,"[4.8103944, -75.70034129999999]","[4.810990299999999, -75.7014046]",135.0,26.0,0.34791191890511
,,,,"[4.810990299999999, -75.7014046]","[4.821537999999999, -75.700267]",1180.0,384.0,2.4511415262449296
,,,,"[4.821537999999999, -75.700267]","[4.8202826, -75.692693]",877.0,102.0,1.319646591654583
,,,,"[4.8202826, -75.692693]","[4.818300000000001, -75.69295]",222.0,60.0,6.40665919693885
,,,,"[4.818300000000001, -75.69295]","[4.8183517, -75.6932427]",33.0,8.0,0.6300060071451665
4.81197852689,-75.7022139264,4.81745373995,-75.6987794414,"[4.8119723, -75.7021463]","[4.811496, -75.70219399999999]",53.0,16.0,3.1100820978778914
,,,,"[4.811496, -75.70219399999999]","[4.81139, -75.70307]",98.0,33.0,0.054364016030789046
,,,,"[4.81139, -75.70307]","[4.817342399999999, -75.70239219999999]",666.0,225.0,0.651909911299705
,,,,"[4.817342399999999, -75.70239219999999]","[4.816948, -75.69905899999999]",372.0,82.0,1.0084484454032998
,,,,"[4.816948, -75.69905899999999]","[4.81738, -75.69901999999999]",48.0,24.0,2.544504110242028
,,,,"[4.81738, -75.69901999999999]","[4.8173539, -75.6987905]",26.0,21.0,1.0066226244357273
4.81714473174,-75.6869207822,4.81545594955,-75.6900150182,"[4.8170853, -75.68693569999999]","[4.817127999999999, -75.68710999999999]",20.0,3.0,10.848524462254952
,,,,"[4.817127999999999, -75.68710999999999]","[4.8164216, -75.68718179999999]",79.0,33.0,7.080286603999564
,,,,"[4.8164216, -75.68718179999999]","[4.816731, -75.68970999999999]",282.0,59.0,0.48297363284159733
,,,,"[4.816731, -75.68970999999999]","[4.815436099999999, -75.6898732]",145.0,42.0,4.469788244633867
4.81254264939,-75.705629074,4.8201450033499995,-75.6932559982,"[4.8124515, -75.70566819999999]","[4.812722, -75.706304]",77.0,15.0,0.6537223333774221
,,,,"[4.812722, -75.706304]","[4.8193909, -75.70554589999999]",746.0,218.0,2.091867876805887
,,,,"[4.8193909, -75.70554589999999]","[4.819206299999999, -75.7038797]",186.0,34.0,1.8811826438220238
,,,,"[4.819206299999999, -75.7038797]","[4.8200386, -75.70377900000001]",93.0,23.0,9.947508271832065
,,,,"[4.8200386, -75.70377900000001]","[4.8200359, -75.7037355]",5.0,2.0,1.8068693055640586
,,,,"[4.8200359, -75.7037355]","[4.8215404, -75.70363329999999]",168.0,56.0,8.412394768400134
,,,,"[4.8215404, -75.70363329999999]","[4.820287400000001, -75.6932623]",1192.0,133.0,1.595998591260744
4.81164991712,-75.6889187556,4.8126980995199995,-75.69173969890001,"[4.8116132, -75.6889222]","[4.811591099999999, -75.68943019999999]",58.0,15.0,0.5140404501793143
,,,,"[4.811591099999999, -75.68943019999999]","[4.8123938, -75.68935200000001]",90.0,33.0,1.2405244551924632
,,,,"[4.8123938, -75.68935200000001]","[4.8126625, -75.69174389999999]",267.0,79.0,0.34140400279123917
4.81889681735,-75.6948500724,4.81906248,-75.6937805303,"[4.8190172, -75.6948343]","[4.819135, -75.69583209999999]",111.0,21.0,0.5805229095244191
,,,,"[4.819135, -75.69583209999999]","[4.818311899999999, -75.69591559999999]",92.0,45.0,8.817751362342435
,,,,"[4.818311899999999, -75.69591559999999]","[4.818040000000001, -75.69382999999999]",233.0,52.0,0.6931713454914984
,,,,"[4.818040000000001, -75.69382999999999]","[4.819054599999999, -75.693719]",113.0,49.0,8.255327911573904
4.820498389630001,-75.6907478095,4.812924472250001,-75.6922517482,"[4.820317999999999, -75.69179199999999]","[4.8198747, -75.6918796]",50.0,5.0,2.829492808765553
,,,,"[4.8198747, -75.6918796]","[4.8162607, -75.68493169999999]",910.0,140.0,0.9788294109185709
,,,,"[4.8162607, -75.68493169999999]","[4.816731, -75.68970999999999]",537.0,84.0,2.939604729904862
,,,,"[4.816731, -75.68970999999999]","[4.812482999999999, -75.690184]",475.0,132.0,2.133404224368108
,,,,"[4.812482999999999, -75.690184]","[4.8127278, -75.69227699999999]",234.0,56.0,1.2891715834374762
4.81131583174,-75.6965657389,4.81264453781,-75.6956260887,"[4.811286, -75.6963299]","[4.812349999999999, -75.69619]",119.0,26.0,2.9054641953433973
,,,,"[4.812349999999999, -75.69619]","[4.8122979, -75.6956609]",59.0,34.0,4.766019087006876
4.81809618651,-75.6922499611,4.81094155828,-75.6958001646,"[4.8180765, -75.69210249999999]","[4.81865, -75.692031]",64.0,19.0,9.934707463469067
,,,,"[4.81865, -75.692031]","[4.8189829, -75.694569]",284.0,100.0,1.3496212609298424
,,,,"[4.8189829, -75.694569]","[4.810904799999999, -75.6954698]",904.0,354.0,1.3031984798274812
4.817409180199999,-75.6855820333,4.8210935923600005,-75.6907419245,"[4.8173333, -75.6856337]","[4.8186558, -75.6885863]",365.0,46.0,0.8028316464078955
,,,,"[4.8186558, -75.6885863]","[4.8175688, -75.6887501]",122.0,56.0,3.2007396887467503
,,,,"[4.8175688, -75.6887501]","[4.817823, -75.68763899999999]",128.0,23.0,2.654764083916887
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8164829, -75.6824041]",257.0,47.0,1.7914460322243704
,,,,"[4.8164829, -75.6824041]","[4.8169776, -75.6826694]",63.0,8.0,3.960602980172478
,,,,"[4.8169776, -75.6826694]","[4.818961799999999, -75.684783]",325.0,34.0,3.374548203663399
,,,,"[4.818961799999999, -75.684783]","[4.8203372, -75.684601]",156.0,20.0,5.749697079246871
,,,,"[4.8203372, -75.684601]","[4.8209889, -75.68841429999999]",434.0,77.0,0.3281425538917121
,,,,"[4.8209889, -75.68841429999999]","[4.823003, -75.688931]",270.0,70.0,3.6807028327190836
,,,,"[4.823003, -75.688931]","[4.8227082, -75.6912787]",277.0,60.0,0.4421229066537852
,,,,"[4.8227082, -75.6912787]","[4.822569, -75.691462]",26.0,9.0,3.071809816616066
,,,,"[4.822569, -75.691462]","[4.821904, -75.691369]",75.0,22.0,8.875928346607285
4.81983764198,-75.6920436028,4.820221805809999,-75.6915401951,"[4.8198082, -75.6918932]","[4.820247999999999, -75.6917957]",50.0,15.0,0.7218212532175771
4.81359552219,-75.70103099020001,4.81394577063,-75.6960438335,"[4.813606699999999, -75.70111519999999]","[4.8137592, -75.7010956]",17.0,5.0,7.23897541549167
,,,,"[4.8137592, -75.7010956]","[4.813855, -75.701937]",94.0,26.0,0.3333935431594414
,,,,"[4.813855, -75.701937]","[4.812168499999999, -75.7021268]",189.0,65.0,4.352584041395045
,,,,"[4.812168499999999, -75.7021268]","[4.81152, -75.6962999]",650.0,157.0,1.0932766305888504
,,,,"[4.81152, -75.6962999]","[4.8139371, -75.6959856]",271.0,82.0,4.50747179260971
4.81742126176,-75.6976621764,4.81567811684,-75.68781200229999,"[4.8176498, -75.69763619999999]","[4.817704000000001, -75.698121]",54.0,14.0,0.3009619356243748
,,,,"[4.817704000000001, -75.698121]","[4.81686, -75.69821]",94.0,40.0,3.6431460433132186
,,,,"[4.81686, -75.69821]","[4.8156465, -75.68781530000001]",1160.0,353.0,0.042749926480594426
4.82057589614,-75.6903965742,4.81113002917,-75.7014975143,"[4.820317999999999, -75.69179199999999]","[4.8198747, -75.6918796]",50.0,5.0,2.829492808765553
,,,,"[4.8198747, -75.6918796]","[4.8204879, -75.6977665]",679.0,92.0,0.6437664102466631
,,,,"[4.8204879, -75.6977665]","[4.8193708, -75.69790189999999]",125.0,57.0,10.37737047313007
,,,,"[4.8193708, -75.69790189999999]","[4.8195728, -75.6995785]",187.0,43.0,0.03771343337623951
,,,,"[4.8195728, -75.6995785]","[4.810541199999999, -75.70062759999999]",1011.0,357.0,0.8507790715083675
,,,,"[4.810541199999999, -75.70062759999999]","[4.8111063, -75.7015217]",118.0,31.0,0.3801760834910051
4.81241753576,-75.69762885829999,4.815376166,-75.693600702,"[4.8125258, -75.6976172]","[4.81246, -75.69700999999999]",68.0,13.0,0.16938478238473859
,,,,"[4.81246, -75.69700999999999]","[4.8116078, -75.6970837]",95.0,27.0,2.5172048993426603
,,,,"[4.8116078, -75.6970837]","[4.81152, -75.6962999]",87.0,26.0,2.932988230365534
,,,,"[4.81152, -75.6962999]","[4.8165694, -75.69570759999999]",565.0,204.0,0.7864153822443807
,,,,"[4.8165694, -75.69570759999999]","[4.8162644, -75.6931512]",285.0,103.0,1.3798102094640015
,,,,"[4.8162644, -75.6931512]","[4.8154217, -75.6932518]",94.0,44.0,3.909868077762867
