X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8208163, -75.72620479999999]",91.0,14.0,2.74657275139436
,,,,"[4.8208163, -75.72620479999999]","[4.8206829, -75.726559]",45.0,30.0,4.313435083279127
,,,,"[4.8206829, -75.726559]","[4.8202, -75.7265595]",54.0,15.0,8.434727417811185
,,,,"[4.8202, -75.7265595]","[4.8201855, -75.7268229]",29.0,11.0,0.1313652503419695
4.81188500811,-75.6982487382,4.814636999119999,-75.70061207399999,"[4.8117335, -75.6982658]","[4.811696, -75.69792199999999]",38.0,7.0,0.8927710397771426
,,,,"[4.811696, -75.69792199999999]","[4.813359999999999, -75.69776]",186.0,52.0,5.014348124165667
,,,,"[4.813359999999999, -75.69776]","[4.8137592, -75.7010956]",372.0,128.0,1.326118726245449
,,,,"[4.8137592, -75.7010956]","[4.814611, -75.70100420000001]",95.0,37.0,4.1480560460561735
,,,,"[4.814611, -75.70100420000001]","[4.814560699999999, -75.70062209999999]",43.0,33.0,0.4493905779351732
4.81248333615,-75.7002632432,4.82627091258,-75.7263154625,"[4.8124712, -75.7002646]","[4.812488699999999, -75.7003965]",15.0,4.0,3.3206898655829686
,,,,"[4.812488699999999, -75.7003965]","[4.8123675, -75.70041049999999]",14.0,28.0,2.713472728387303
,,,,"[4.8123675, -75.70041049999999]","[4.8124687, -75.7012481]",93.0,31.0,1.675328165482819
,,,,"[4.8124687, -75.7012481]","[4.821537999999999, -75.700267]",1015.0,349.0,2.8095344838057312
,,,,"[4.821537999999999, -75.700267]","[4.820159299999999, -75.7105617]",1254.0,166.0,1.0938764162689285
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.8264306, -75.7266229]",310.0,37.0,2.4263216250868607
4.8108631506599995,-75.6904861296,4.81664509727,-75.711133789,"[4.810820800000001, -75.6903979]","[4.8104523, -75.6904658]",42.0,7.0,1.7347223447972289
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.812126999999999, -75.707194]",1517.0,254.0,0.38695816875403943
,,,,"[4.812126999999999, -75.707194]","[4.8160815, -75.7067708]",442.0,128.0,0.17584335845507892
,,,,"[4.8160815, -75.7067708]","[4.8166188, -75.7111377]",488.0,91.0,0.9662420557290033
4.81078282561,-75.6973555774,4.82205168982,-75.7195755252,"[4.810754999999999, -75.69735949999999]","[4.8103652, -75.7004208]",353.0,66.0,0.8228910191433282
,,,,"[4.8103652, -75.7004208]","[4.814861899999999, -75.71598829999999]",1820.0,289.0,0.6442966859441426
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.822106, -75.72119599999999]",1161.0,144.0,2.53135313391899
,,,,"[4.822106, -75.72119599999999]","[4.8216524, -75.7198341]",162.0,29.0,1.008263366995235
4.81240095032,-75.70542083699999,4.82298678209,-75.726153151,"[4.8123543, -75.7054418]","[4.81238, -75.7055]",7.0,1.0,1.0251769354687348
,,,,"[4.81238, -75.7055]","[4.8119787, -75.70554779999999]",45.0,21.0,2.5419141109862275
,,,,"[4.8119787, -75.70554779999999]","[4.814861899999999, -75.71598829999999]",1216.0,209.0,1.1086645090189604
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.821244399999999, -75.7252395]",1469.0,158.0,1.763822961919127
,,,,"[4.821244399999999, -75.7252395]","[4.822905, -75.725151]",204.0,69.0,3.353414641917027
,,,,"[4.822905, -75.725151]","[4.8230606, -75.7261389]",111.0,53.0,0.0838135579355443
4.81726190562,-75.68995749140001,4.82749422834,-75.7249387801,"[4.8171814, -75.68996589999999]","[4.817239, -75.69050250000001]",60.0,14.0,2.370663653970488
,,,,"[4.817239, -75.69050250000001]","[4.818853499999999, -75.6903261]",181.0,68.0,10.916189707682776
,,,,"[4.818853499999999, -75.6903261]","[4.820159299999999, -75.7105617]",2446.0,293.0,1.1275542191423003
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8265974, -75.7247589]",304.0,108.0,8.038989887610942
4.82060516586,-75.6896177591,4.80997563427,-75.6993432805,"[4.821095, -75.688896]","[4.8207308, -75.686493]",276.0,52.0,0.8075520741442901
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.8102578, -75.6989474]",566.0,105.0,1.1560601235520163
,,,,"[4.8102578, -75.6989474]","[4.8092, -75.69908]",119.0,34.0,3.989356585319506
,,,,"[4.8092, -75.69908]","[4.8093195, -75.69989869999999]",92.0,17.0,2.9137464464789415
,,,,"[4.8093195, -75.69989869999999]","[4.810105399999999, -75.69981990000001]",88.0,26.0,6.747781956670604
,,,,"[4.810105399999999, -75.69981990000001]","[4.8100719, -75.6993363]",54.0,33.0,0.8028268670449399
4.81910701686,-75.69550005949999,4.82012157304,-75.7062124716,"[4.819099599999999, -75.69550079999999]","[4.820393399999999, -75.7071134]",1295.0,252.0,1.7343233719156486
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,24.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.81948, -75.7064]",92.0,18.0,1.3408859801873438
,,,,"[4.81948, -75.7064]","[4.8201328, -75.7063099]",73.0,23.0,9.437447793939779
4.8102809004400005,-75.6895434098,4.83148109811,-75.7286012326,"[4.8102877, -75.68959219999999]","[4.8106718, -75.6895483]",43.0,6.0,0.536427640391772
,,,,"[4.8106718, -75.6895483]","[4.8186558, -75.6885863]",895.0,240.0,2.6345785250057747
,,,,"[4.8186558, -75.6885863]","[4.820159299999999, -75.7105617]",2640.0,316.0,1.2678396646040129
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.83141, -75.72858389999999]",477.0,64.0,5.094372892296598
4.81462704453,-75.6940639812,4.82673980689,-75.7383784354,"[4.8146793, -75.6940589]","[4.814884999999999, -75.69586699999999]",202.0,85.0,1.6584070623815976
,,,,"[4.814884999999999, -75.69586699999999]","[4.81909, -75.69541]",470.0,175.0,4.749537649116127
,,,,"[4.81909, -75.69541]","[4.8193708, -75.69790189999999]",278.0,60.0,1.4070882568444791
,,,,"[4.8193708, -75.69790189999999]","[4.8204879, -75.6977665]",125.0,47.0,10.37737047313007
,,,,"[4.8204879, -75.6977665]","[4.819560099999999, -75.7111573]",1650.0,220.0,1.2838276196157044
,,,,"[4.819560099999999, -75.7111573]","[4.8193058, -75.7122807]",129.0,21.0,1.6165667214318362
,,,,"[4.8193058, -75.7122807]","[4.819389999999999, -75.7137]",165.0,30.0,1.6526690836306313
,,,,"[4.819389999999999, -75.7137]","[4.8212526, -75.72577919999999]",1703.0,201.0,1.3688312064999972
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.8291705, -75.735807]",291.0,68.0,6.743925951796866
,,,,"[4.8291705, -75.735807]","[4.8274229, -75.73986800000002]",535.0,85.0,2.008714502733616
,,,,"[4.8274229, -75.73986800000002]","[4.8263944, -75.7384363]",215.0,55.0,11.942364480193653
4.8179430202099995,-75.6904844964,4.81311013883,-75.71084973970001,"[4.817923899999999, -75.69038840000002]","[4.818853499999999, -75.6903261]",104.0,36.0,10.70135013798821
,,,,"[4.818853499999999, -75.6903261]","[4.8220187, -75.7064129]",1884.0,212.0,1.1021364099514628
,,,,"[4.8220187, -75.7064129]","[4.820285999999999, -75.706293]",194.0,52.0,4.984508708531332
,,,,"[4.820285999999999, -75.706293]","[4.820393399999999, -75.7071134]",92.0,22.0,1.4092523974574358
,,,,"[4.820393399999999, -75.7071134]","[4.812349999999999, -75.70806]",901.0,302.0,3.361855785501025
,,,,"[4.812349999999999, -75.70806]","[4.8130764, -75.71085769999999]",320.0,73.0,1.375509435227541
4.81239950248,-75.6972241094,4.8251537495,-75.7206094778,"[4.8124822, -75.697215]","[4.81246, -75.69700999999999]",23.0,4.0,1.5255995291997542
,,,,"[4.81246, -75.69700999999999]","[4.8107333, -75.6971828]",193.0,52.0,1.2465475079889756
,,,,"[4.8107333, -75.6971828]","[4.8103652, -75.7004208]",372.0,78.0,0.7906872445528189
,,,,"[4.8103652, -75.7004208]","[4.814861899999999, -75.71598829999999]",1820.0,289.0,0.6442966859441426
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.821244399999999, -75.7252395]",1469.0,158.0,1.763822961919127
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8235607, -75.7200441]",722.0,78.0,4.59400053664083
4.821447027790001,-75.6943200613,4.828682005959999,-75.7246592939,"[4.822185999999999, -75.6942119]","[4.8227928, -75.6945585]",80.0,21.0,7.792025045402491
,,,,"[4.8227928, -75.6945585]","[4.8238465, -75.6954306]",160.0,47.0,0.03684207633390368
,,,,"[4.8238465, -75.6954306]","[4.8212722, -75.71279729999999]",2533.0,320.0,3.109697310961719
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,187.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.827736, -75.7266801]",464.0,54.0,2.7768853033847187
,,,,"[4.827736, -75.7266801]","[4.829607999999999, -75.7259424]",233.0,76.0,8.79157653811434
4.81866391573,-75.6906161986,4.818197112780001,-75.72011029149999,"[4.8184736, -75.69064019999999]","[4.81865, -75.692031]",155.0,54.0,1.3631630451619614
,,,,"[4.81865, -75.692031]","[4.8198747, -75.6918796]",137.0,45.0,6.419162793048925
,,,,"[4.8198747, -75.6918796]","[4.8178266, -75.71556869999999]",2862.0,360.0,0.26216413417151196
,,,,"[4.8178266, -75.71556869999999]","[4.8175703, -75.71720959999999]",207.0,55.0,1.6516619105246655
,,,,"[4.8175703, -75.71720959999999]","[4.8181387, -75.7176025]",77.0,31.0,14.066716342818763
,,,,"[4.8181387, -75.7176025]","[4.8180384, -75.71907440000001]",163.0,54.0,3.2183370325242135
4.821920918369999,-75.69213347029999,4.81421695002,-75.7104381363,"[4.8223788, -75.6922233]","[4.8227082, -75.6912787]",113.0,32.0,1.2689736780851906
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.813, -75.71052]",1898.0,325.0,0.5373478765179277
,,,,"[4.813, -75.71052]","[4.8141753, -75.71038999999999]",131.0,41.0,2.416366089535034
4.81165730986,-75.7005620665,4.822848269480001,-75.7166237249,"[4.8116473, -75.7004917]","[4.8104129, -75.700643]",138.0,41.0,0.1259432941691718
,,,,"[4.8104129, -75.700643]","[4.814861899999999, -75.71598829999999]",1795.0,292.0,0.6495783374711621
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.821244399999999, -75.7252395]",1469.0,158.0,1.763822961919127
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8230736, -75.7165652]",1125.0,110.0,2.158404522745582
4.81385601949,-75.6955151558,4.815050681000001,-75.7045517467,"[4.8139748, -75.69550280000001]","[4.8139351, -75.6951141]",43.0,16.0,0.7033396877563197
,,,,"[4.8139351, -75.6951141]","[4.813073999999999, -75.695212]",96.0,45.0,3.5546746566916054
,,,,"[4.813073999999999, -75.695212]","[4.8143597, -75.7061323]",1218.0,283.0,1.5785086877756147
,,,,"[4.8143597, -75.7061323]","[4.81517, -75.70604]",91.0,29.0,4.034763441071684
,,,,"[4.81517, -75.70604]","[4.8150097, -75.7045565]",165.0,43.0,1.9627888809700533
4.812454226540001,-75.6940609693,4.81536040257,-75.6961987377,"[4.8120964, -75.69401409999999]","[4.8120533, -75.6936305]",43.0,15.0,0.7068422969496208
,,,,"[4.8120533, -75.6936305]","[4.810358, -75.69383499999999]",190.0,77.0,1.924201956017408
,,,,"[4.810358, -75.69383499999999]","[4.810659999999999, -75.69641]",287.0,88.0,0.9542729456766754
,,,,"[4.810659999999999, -75.69641]","[4.8153361, -75.69582129999999]",524.0,170.0,2.0432699320443786
4.814686815319999,-75.6950492961,4.8200960578,-75.7291522909,"[4.8146859, -75.69503809999999]","[4.813073999999999, -75.695212]",180.0,69.0,2.557020119140559
,,,,"[4.813073999999999, -75.695212]","[4.814439999999999, -75.70698]",1313.0,303.0,1.5828881834226138
,,,,"[4.814439999999999, -75.70698]","[4.8169657, -75.7066704]",283.0,81.0,2.416240935125822
,,,,"[4.8169657, -75.7066704]","[4.8179028, -75.71529749999999]",967.0,165.0,2.7529056763055904
,,,,"[4.8179028, -75.71529749999999]","[4.8178266, -75.71556869999999]",31.0,13.0,1.2558666050213065
,,,,"[4.8178266, -75.71556869999999]","[4.8179815, -75.7160794]",73.0,18.0,8.084521543104982
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,22.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8209642, -75.7320091]",202.0,56.0,2.3735086876821256
,,,,"[4.8209642, -75.7320091]","[4.820489999999999, -75.72917]",319.0,124.0,1.0794073770165165
,,,,"[4.820489999999999, -75.72917]","[4.820109599999999, -75.7292336]",43.0,11.0,5.3280095433914285
4.81939881417,-75.6909710536,4.823702454569999,-75.7435258673,"[4.819197099999999, -75.6911631]","[4.816383, -75.7171951]",3293.0,421.0,0.03714350355166156
,,,,"[4.816383, -75.7171951]","[4.81564, -75.71709]",155.0,34.0,3.6570333618647486
,,,,"[4.81564, -75.71709]","[4.8319436, -75.7569233]",6224.0,637.0,1.1042027028271777
,,,,"[4.8319436, -75.7569233]","[4.832072999999999, -75.75299799999999]",471.0,85.0,0.22469247081901528
,,,,"[4.832072999999999, -75.75299799999999]","[4.822368, -75.74947399999999]",1300.0,211.0,1.3838611838592774
,,,,"[4.822368, -75.74947399999999]","[4.823659999999999, -75.7483349]",231.0,44.0,1.2503471151399526
,,,,"[4.823659999999999, -75.7483349]","[4.8231404, -75.7452843]",371.0,85.0,6.656562142746233
4.82025206888,-75.6889778309,4.830464574930001,-75.7331073538,"[4.8210044, -75.6887462]","[4.823003, -75.688931]",233.0,60.0,3.7714037738627213
,,,,"[4.823003, -75.688931]","[4.8212722, -75.71279729999999]",3288.0,456.0,2.5094261124268065
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,187.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824557, -75.724874]",187.0,31.0,1.0666584593918211
,,,,"[4.824557, -75.724874]","[4.828348, -75.72756720000001]",593.0,76.0,2.459330643745055
,,,,"[4.828348, -75.72756720000001]","[4.831553899999999, -75.7281272]",531.0,70.0,6.339478665066891
,,,,"[4.831553899999999, -75.7281272]","[4.832109099999999, -75.7325273]",639.0,160.0,1.0306676650705069
4.8172681938099995,-75.6901103496,4.8200269769099995,-75.71350672359999,"[4.817197999999999, -75.6901175]","[4.817239, -75.69050250000001]",43.0,10.0,2.428289202630809
,,,,"[4.817239, -75.69050250000001]","[4.818853499999999, -75.6903261]",181.0,68.0,10.916189707682776
,,,,"[4.818853499999999, -75.6903261]","[4.819560099999999, -75.7111573]",2540.0,314.0,1.092891578752564
,,,,"[4.819560099999999, -75.7111573]","[4.8194346, -75.7117904]",72.0,12.0,2.0423179997114436
,,,,"[4.8194346, -75.7117904]","[4.8196034, -75.71220079999999]",52.0,15.0,7.727652609123432
,,,,"[4.8196034, -75.71220079999999]","[4.8196919, -75.7134154]",165.0,31.0,1.1382282159507326
4.817230640309999,-75.7030858003,4.81740977908,-75.7165233393,"[4.8172502, -75.7032521]","[4.81658, -75.7033299]",75.0,19.0,4.048486315213561
,,,,"[4.81658, -75.7033299]","[4.8179028, -75.71529749999999]",1340.0,241.0,2.3408572513555415
,,,,"[4.8179028, -75.71529749999999]","[4.8175177, -75.7165459]",145.0,29.0,1.3822602357216813
4.813462654019999,-75.6953358678,4.822551473490001,-75.7326464687,"[4.8134444, -75.6951701]","[4.8096708, -75.6956148]",423.0,134.0,2.091799543906966
,,,,"[4.8096708, -75.6956148]","[4.814861899999999, -75.71598829999999]",2360.0,383.0,0.8372806070728392
,,,,"[4.814861899999999, -75.71598829999999]","[4.821151299999999, -75.7407569]",3207.0,309.0,2.021283482534557
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.8224243, -75.7327038]",214.0,31.0,4.158563807497847
4.8176429903099995,-75.6873795542,4.82904962592,-75.7212789284,"[4.8177411, -75.6873525]","[4.8162607, -75.68493169999999]",330.0,39.0,0.6291952651439097
,,,,"[4.8162607, -75.68493169999999]","[4.820159299999999, -75.7105617]",3199.0,389.0,1.1108328968761647
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8290719, -75.72124389999999]",872.0,312.0,13.491925350724449
4.809961298769999,-75.6898391234,4.81519384836,-75.6982589567,"[4.8098073, -75.68980549999999]","[4.8102524, -75.6923492]",302.0,37.0,1.5105451263631844
,,,,"[4.8102524, -75.6923492]","[4.8108347, -75.69800839999999]",631.0,165.0,0.9566327493619111
,,,,"[4.8108347, -75.69800839999999]","[4.81508, -75.69757]",475.0,160.0,2.604553338330112
,,,,"[4.81508, -75.69757]","[4.815153400000001, -75.6982633]",77.0,39.0,0.1101829910687233
4.81121931905,-75.7000982742,4.8142337916,-75.71443914609999,"[4.811223399999999, -75.7001451]","[4.811933, -75.7000791]",79.0,9.0,1.3837769067009114
,,,,"[4.811933, -75.7000791]","[4.8118, -75.69879]",144.0,46.0,0.9627220012880565
,,,,"[4.8118, -75.69879]","[4.8092, -75.69908]",291.0,96.0,2.084639790979437
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.466232209526226
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.5652560466268481
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.8065335, -75.7029438]",164.0,18.0,1.5628311377136954
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8153481, -75.7189164]",79.0,16.0,5.785162852693861
,,,,"[4.8153481, -75.7189164]","[4.8142228, -75.7144454]",539.0,65.0,0.7248927869051408
4.81493454974,-75.6956094613,4.82157154886,-75.6979908358,"[4.8148586, -75.69561709999999]","[4.814884999999999, -75.69586699999999]",28.0,10.0,2.655359169486697
,,,,"[4.814884999999999, -75.69586699999999]","[4.81909, -75.69541]",470.0,175.0,4.749537649116127
,,,,"[4.81909, -75.69541]","[4.8193708, -75.69790189999999]",278.0,60.0,1.4070882568444791
,,,,"[4.8193708, -75.69790189999999]","[4.8204879, -75.6977665]",125.0,47.0,10.37737047313007
,,,,"[4.8204879, -75.6977665]","[4.8206106, -75.6981161]",41.0,13.0,1.2033504198453557
,,,,"[4.8206106, -75.6981161]","[4.8215629, -75.69790379999999]",109.0,39.0,0.8049595029496611
4.8190145198500005,-75.7106631968,4.81344331402,-75.7136875411,"[4.8191415, -75.71063149999999]","[4.8189149, -75.70899790000001]",183.0,43.0,7.017774629291501
,,,,"[4.8189149, -75.70899790000001]","[4.817254, -75.7091808]",186.0,47.0,6.493789252103776
,,,,"[4.817254, -75.7091808]","[4.81744, -75.71086]",187.0,30.0,0.3246239646608458
,,,,"[4.81744, -75.71086]","[4.81394, -75.71128]",392.0,113.0,0.3419619483456106
,,,,"[4.81394, -75.71128]","[4.8140538, -75.7129477]",186.0,46.0,3.245820150453806
