X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.797109000000001, -75.669251]",644.0,176.0,4.349611275336965
,,,,"[4.797109000000001, -75.669251]","[4.797269, -75.670356]",124.0,37.0,1.1509481423936903
,,,,"[4.797269, -75.670356]","[4.7965159, -75.671071]",116.0,23.0,7.131059013948676
4.81045162097442,-75.6955789119936,4.8090834118989,-75.6783735469133,"[4.8104453, -75.6955225]","[4.8096708, -75.6956148]",87.0,20.0,1.3850752064335907
,,,,"[4.8096708, -75.6956148]","[4.8102578, -75.6989474]",376.0,72.0,1.6474510859792386
,,,,"[4.8102578, -75.6989474]","[4.8084798, -75.6991713]",199.0,65.0,3.0288754322757683
,,,,"[4.8084798, -75.6991713]","[4.805702999999999, -75.691228]",1029.0,102.0,1.1583290948994998
,,,,"[4.805702999999999, -75.691228]","[4.8038116, -75.6843074]",810.0,134.0,2.63367289032262
,,,,"[4.8038116, -75.6843074]","[4.8064528, -75.6819974]",390.0,81.0,3.195457071742472
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8090816, -75.6783889]",105.0,36.0,5.672446234786439
4.81630912222634,-75.69357356634751,4.80789974145195,-75.6708105181981,"[4.8163266, -75.6935714]","[4.8154823, -75.6864241]",798.0,197.0,0.7679108923685939
,,,,"[4.8154823, -75.6864241]","[4.816325099999999, -75.686336]",94.0,14.0,5.146660982007151
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8147399, -75.6835]",226.0,28.0,2.3479964554022845
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8076476, -75.671858]",929.0,168.0,1.2171767728301528
,,,,"[4.8076476, -75.671858]","[4.8080759, -75.6718475]",48.0,19.0,4.535889117413516
,,,,"[4.8080759, -75.6718475]","[4.8080759, -75.670811]",115.0,37.0,0.37092994525825873
4.81118074384913,-75.690915304712,4.80809998028667,-75.67363285083108,"[4.8117402, -75.6908484]","[4.811591099999999, -75.68943019999999]",158.0,63.0,1.1258143028608085
,,,,"[4.811591099999999, -75.68943019999999]","[4.8105074, -75.6802407]",1025.0,178.0,1.193844953320759
,,,,"[4.8105074, -75.6802407]","[4.808025, -75.675038]",649.0,111.0,0.07691660114530964
,,,,"[4.808025, -75.675038]","[4.808174999999999, -75.674965]",19.0,5.0,12.856391390122589
,,,,"[4.808174999999999, -75.674965]","[4.807961700000001, -75.6736085]",152.0,36.0,3.4552417676791225
,,,,"[4.807961700000001, -75.6736085]","[4.808093599999999, -75.6735891]",15.0,23.0,8.399728842228248
4.8186833660738095,-75.6876900263571,4.800755371296809,-75.6908258390774,"[4.818674199999999, -75.6875192]","[4.8184736, -75.6871257]",51.0,9.0,1.6250253180594574
,,,,"[4.8184736, -75.6871257]","[4.8178668, -75.6873619]",73.0,23.0,4.114233531907086
,,,,"[4.8178668, -75.6873619]","[4.8186558, -75.6885863]",164.0,30.0,1.3999982940683817
,,,,"[4.8186558, -75.6885863]","[4.8171446, -75.6887879]",170.0,76.0,5.224661234994482
,,,,"[4.8171446, -75.6887879]","[4.8172183, -75.687524]",143.0,38.0,3.0309412018066824
,,,,"[4.8172183, -75.687524]","[4.8164772, -75.6876078]",83.0,24.0,7.6596411671413795
,,,,"[4.8164772, -75.6876078]","[4.816731, -75.68970999999999]",235.0,47.0,2.3872627780702413
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.5806742360116679
,,,,"[4.8104523, -75.6904658]","[4.7969089, -75.6919905]",1517.0,283.0,1.53254765405037
,,,,"[4.7969089, -75.6919905]","[4.7968022, -75.69121]",87.0,29.0,2.117851478706157
,,,,"[4.7968022, -75.69121]","[4.800675399999999, -75.690737]",434.0,95.0,2.6844141315637597
,,,,"[4.800675399999999, -75.690737]","[4.800687, -75.6908342]",11.0,12.0,0.7466194179957744
4.81876109109334,-75.6959543547608,4.79152736262292,-75.69282633292849,"[4.8187526, -75.6958715]","[4.818311899999999, -75.69591559999999]",49.0,14.0,6.368757486951174
,,,,"[4.818311899999999, -75.69591559999999]","[4.81776, -75.69129]",516.0,96.0,0.4979480524764348
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.7923689, -75.6937919]",301.0,47.0,5.331291721079747
,,,,"[4.7923689, -75.6937919]","[4.791474, -75.6929972]",138.0,27.0,1.162524367611246
4.81116003069109,-75.6890175655972,4.7851105644712,-75.67157198960409,"[4.811452, -75.6889764]","[4.811400100000001, -75.6886095]",41.0,10.0,1.2202569846152342
,,,,"[4.811400100000001, -75.6886095]","[4.8109806, -75.6886533]",47.0,19.0,0.4667803267924462
,,,,"[4.8109806, -75.6886533]","[4.8106455, -75.6888977]",46.0,14.0,0.7081436888042908
,,,,"[4.8106455, -75.6888977]","[4.8107593, -75.68953599999999]",72.0,15.0,2.478995377931288
,,,,"[4.8107593, -75.68953599999999]","[4.811591099999999, -75.68943019999999]",93.0,23.0,1.844441684941153
,,,,"[4.811591099999999, -75.68943019999999]","[4.8105074, -75.6802407]",1025.0,175.0,1.193844953320759
,,,,"[4.8105074, -75.6802407]","[4.8077495, -75.6738659]",782.0,126.0,0.5330756929429087
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.792504999999999, -75.6735039]",261.0,41.0,4.183753033748787
,,,,"[4.792504999999999, -75.6735039]","[4.789905, -75.67204330000001]",397.0,51.0,0.38695300498571816
,,,,"[4.789905, -75.67204330000001]","[4.7854047, -75.6713796]",902.0,180.0,3.3585475584820625
4.81706975366594,-75.6961810977228,4.7933545068176695,-75.6729412014068,"[4.8171075, -75.69648819999999]","[4.8166674, -75.6965421]",49.0,18.0,4.058865097504844
,,,,"[4.8166674, -75.6965421]","[4.8165694, -75.69570759999999]",93.0,49.0,0.7242801100777038
,,,,"[4.8165694, -75.69570759999999]","[4.81826, -75.69552]",189.0,74.0,3.111474774646931
,,,,"[4.81826, -75.69552]","[4.817823, -75.68763899999999]",885.0,133.0,1.5370649772206424
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.7926718, -75.6729157]",191.0,30.0,1.7683473154082128
4.81644963436756,-75.6957814479322,4.79941443532686,-75.681904968605,"[4.8164437, -75.69572079999999]","[4.8165694, -75.69570759999999]",14.0,5.0,3.8041184807383104
,,,,"[4.8165694, -75.69570759999999]","[4.815877299999999, -75.6898108]",658.0,206.0,0.25224099427631674
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.8070303, -75.69083619999999]",385.0,92.0,0.24283600422249058
,,,,"[4.8070303, -75.69083619999999]","[4.805872, -75.691098]",134.0,32.0,2.413073822996595
,,,,"[4.805872, -75.691098]","[4.7994649, -75.6809982]",1654.0,309.0,4.580625619347972
4.81695119778613,-75.695869263381,4.79018673982158,-75.6826137119535,"[4.8169209, -75.6956573]","[4.81826, -75.69552]",150.0,49.0,3.0512256379562688
,,,,"[4.81826, -75.69552]","[4.81776, -75.69129]",472.0,79.0,0.773089637928442
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.7905853, -75.6853783]",887.0,136.0,0.4107912204749483
,,,,"[4.7905853, -75.6853783]","[4.7905163, -75.6816954]",803.0,158.0,3.3515741866472064
4.8156815562242095,-75.6911359912373,4.78776316695054,-75.6764776307063,"[4.8160235, -75.6910915]","[4.815877299999999, -75.6898108]",143.0,37.0,1.1032407258214254
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.7905853, -75.6853783]",887.0,136.0,0.4107912204749483
,,,,"[4.7905853, -75.6853783]","[4.785232, -75.68532540000001]",1940.0,379.0,0.42234946208061264
,,,,"[4.785232, -75.68532540000001]","[4.786572899999999, -75.6787853]",874.0,225.0,3.7610143880013784
4.8211858950555495,-75.69082043760541,4.80092167602024,-75.67321271771159,"[4.821904, -75.691369]","[4.822569, -75.691462]",75.0,18.0,8.875928346607285
,,,,"[4.822569, -75.691462]","[4.8227082, -75.6912787]",26.0,11.0,3.071809816616066
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8106455, -75.6888977]",418.0,45.0,0.5128546521369778
,,,,"[4.8106455, -75.6888977]","[4.8107593, -75.68953599999999]",72.0,15.0,2.478995377931288
,,,,"[4.8107593, -75.68953599999999]","[4.811591099999999, -75.68943019999999]",93.0,23.0,1.844441684941153
,,,,"[4.811591099999999, -75.68943019999999]","[4.8105074, -75.6802407]",1025.0,175.0,1.193844953320759
,,,,"[4.8105074, -75.6802407]","[4.8077495, -75.6738659]",782.0,126.0,0.5330756929429087
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.797109000000001, -75.669251]",644.0,176.0,4.349611275336965
,,,,"[4.797109000000001, -75.669251]","[4.8005376, -75.67429059999999]",875.0,199.0,1.807777004423552
4.817090523641321,-75.69346531686651,4.80808638691541,-75.6817450246502,"[4.817162499999999, -75.6934572]","[4.8172115, -75.69390899999999]",50.0,12.0,0.17153261142313225
,,,,"[4.8172115, -75.69390899999999]","[4.818040000000001, -75.69382999999999]",93.0,32.0,6.371106417962468
,,,,"[4.818040000000001, -75.69382999999999]","[4.817823, -75.68763899999999]",696.0,104.0,1.5660313705489688
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8115559, -75.6817986]",307.0,44.0,0.3987399429123426
,,,,"[4.8115559, -75.6817986]","[4.8085201, -75.6821494]",340.0,99.0,2.8877930313119555
,,,,"[4.8085201, -75.6821494]","[4.8081895, -75.6816918]",65.0,26.0,3.8923260796289374
,,,,"[4.8081895, -75.6816918]","[4.8081521, -75.6817732]",10.0,11.0,3.2555305126783796
4.82103678670006,-75.69483774988609,4.78980662403664,-75.661642117114,"[4.820938099999999, -75.6949423]","[4.820551399999999, -75.6947899]",47.0,15.0,1.60987841516125
,,,,"[4.820551399999999, -75.6947899]","[4.8212179, -75.69793969999999]",358.0,99.0,0.8290974412370758
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.8147399, -75.6835]",1867.0,246.0,1.0694833784229985
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7899372, -75.66141429999999]",1609.0,347.0,2.3049576366825817
4.81281415624007,-75.6931192813862,4.7874401794251,-75.66648616454799,"[4.8128252, -75.6931178]","[4.8128692, -75.6935366]",47.0,13.0,2.2479547546052308
,,,,"[4.8128692, -75.6935366]","[4.8120533, -75.6936305]",91.0,38.0,4.786295469656418
,,,,"[4.8120533, -75.6936305]","[4.811591099999999, -75.68943019999999]",468.0,163.0,0.9262488103249054
,,,,"[4.811591099999999, -75.68943019999999]","[4.8105074, -75.6802407]",1025.0,178.0,1.193844953320759
,,,,"[4.8105074, -75.6802407]","[4.8077495, -75.6738659]",782.0,126.0,0.5330756929429087
,,,,"[4.8077495, -75.6738659]","[4.8032096, -75.66833319999999]",811.0,110.0,4.531886437478912
,,,,"[4.8032096, -75.66833319999999]","[4.802905, -75.668426]",35.0,9.0,4.157763846671647
,,,,"[4.802905, -75.668426]","[4.802201, -75.66699600000001]",177.0,44.0,2.7553060365287596
,,,,"[4.802201, -75.66699600000001]","[4.8000429, -75.667611]",252.0,60.0,2.0686986573631616
,,,,"[4.8000429, -75.667611]","[4.799696099999999, -75.6670594]",72.0,16.0,2.892802402049998
,,,,"[4.799696099999999, -75.6670594]","[4.7992629, -75.6672743]",54.0,14.0,5.734850717700163
,,,,"[4.7992629, -75.6672743]","[4.7951315, -75.6670536]",557.0,96.0,5.469126925237617
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.792504999999999, -75.6735039]",261.0,41.0,4.183753033748787
,,,,"[4.792504999999999, -75.6735039]","[4.789905, -75.67204330000001]",397.0,51.0,0.38695300498571816
,,,,"[4.789905, -75.67204330000001]","[4.7868786, -75.66677709999999]",804.0,207.0,3.300998425479961
4.81260306397528,-75.69510235033471,4.81258011607279,-75.67967256153621,"[4.8126196, -75.6952599]","[4.812261700000001, -75.69529779999999]",40.0,14.0,5.020654985743756
,,,,"[4.812261700000001, -75.69529779999999]","[4.811591099999999, -75.68943019999999]",654.0,242.0,0.5468818515345116
,,,,"[4.811591099999999, -75.68943019999999]","[4.8111925, -75.68609219999999]",373.0,68.0,1.8096473580484609
,,,,"[4.8111925, -75.68609219999999]","[4.8142046, -75.68573119999999]",337.0,107.0,2.757670149135302
,,,,"[4.8142046, -75.68573119999999]","[4.8131881, -75.68168539999999]",462.0,73.0,1.3055096104156205
,,,,"[4.8131881, -75.68168539999999]","[4.812275899999999, -75.6799831]",217.0,53.0,1.4024408768893883
,,,,"[4.812275899999999, -75.6799831]","[4.8125791, -75.6796722]",48.0,17.0,7.018968279566414
4.81626553195247,-75.69438339194899,4.80629985842842,-75.6724320990388,"[4.8164263, -75.694367]","[4.81639, -75.694]",41.0,13.0,0.9308286953020172
,,,,"[4.81639, -75.694]","[4.818040000000001, -75.69382999999999]",184.0,75.0,6.522449122648042
,,,,"[4.818040000000001, -75.69382999999999]","[4.817823, -75.68763899999999]",696.0,104.0,1.5660313705489688
,,,,"[4.817823, -75.68763899999999]","[4.8147399, -75.6835]",600.0,74.0,1.0242768181586817
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8077495, -75.6738659]",706.0,122.0,0.4220231390568992
,,,,"[4.8077495, -75.6738659]","[4.8063917, -75.67235289999999]",234.0,34.0,2.672341246835909
4.8217866870129,-75.6960962190829,4.80343821843363,-75.6799483938755,"[4.821300000000001, -75.6962345]","[4.821473999999999, -75.6968518]",71.0,26.0,0.8973925114275784
,,,,"[4.821473999999999, -75.6968518]","[4.8210669, -75.6969775]",47.0,14.0,8.361717038019199
,,,,"[4.8210669, -75.6969775]","[4.8212179, -75.69793969999999]",108.0,30.0,0.7713148491451696
,,,,"[4.8212179, -75.69793969999999]","[4.8206106, -75.6981161]",70.0,23.0,3.1510178196020147
,,,,"[4.8206106, -75.6981161]","[4.8147399, -75.6835]",1867.0,246.0,1.0694833784229985
,,,,"[4.8147399, -75.6835]","[4.8127169, -75.67851069999999]",608.0,93.0,1.2903211051496322
,,,,"[4.8127169, -75.67851069999999]","[4.811937, -75.6777792]",119.0,21.0,1.7509098780607084
,,,,"[4.811937, -75.6777792]","[4.81021, -75.67956]",275.0,57.0,7.3530063225577615
,,,,"[4.81021, -75.67956]","[4.8115559, -75.6817986]",307.0,44.0,0.3987399429123426
,,,,"[4.8115559, -75.6817986]","[4.805924, -75.68151689999999]",651.0,187.0,0.9156589125302996
,,,,"[4.805924, -75.68151689999999]","[4.8058691, -75.68049030000002]",120.0,22.0,1.2491821625213586
,,,,"[4.8058691, -75.68049030000002]","[4.8048081, -75.6805098]",121.0,39.0,6.361325343871368
,,,,"[4.8048081, -75.6805098]","[4.8034664, -75.6801808]",218.0,41.0,6.862894337859085
