X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.7959627, -75.69488]","[4.801639499999999, -75.6942396]",646.0,105.0,1.3165778081110735
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.8159407, -75.72240980000001]",351.0,56.0,1.3505131209154455
,,,,"[4.8159407, -75.72240980000001]","[4.812573899999999, -75.77464859999999]",6248.0,457.0,1.0342676260897499
,,,,"[4.812573899999999, -75.77464859999999]","[4.81302, -75.7747179]",50.0,14.0,8.588612439180299
,,,,"[4.81302, -75.7747179]","[4.8129983, -75.7749223]",23.0,10.0,0.18271134348139106
4.79988150153794,-75.71835668788559,4.78771056462691,-75.7266718931869,"[4.8004674, -75.7182203]","[4.800727999999999, -75.720449]",282.0,86.0,1.8978378961224596
,,,,"[4.800727999999999, -75.720449]","[4.8017834, -75.7201999]",121.0,47.0,3.2910387862717263
,,,,"[4.8017834, -75.7201999]","[4.802948499999999, -75.7265402]",778.0,109.0,2.3127503530240356
,,,,"[4.802948499999999, -75.7265402]","[4.8010632, -75.7280182]",266.0,39.0,1.5709976747281873
,,,,"[4.8010632, -75.7280182]","[4.8031874, -75.7358047]",1001.0,170.0,3.5587149427620726
,,,,"[4.8031874, -75.7358047]","[4.7994538, -75.7344435]",550.0,108.0,0.21323959016707483
,,,,"[4.7994538, -75.7344435]","[4.7901169, -75.72549819999999]",1462.0,225.0,2.2720093024531955
,,,,"[4.7901169, -75.72549819999999]","[4.7880632, -75.7248249]",272.0,50.0,4.972722175477038
,,,,"[4.7880632, -75.7248249]","[4.788602099999999, -75.7261589]",162.0,42.0,1.2603990585434937
,,,,"[4.788602099999999, -75.7261589]","[4.7876017, -75.7264867]",117.0,50.0,2.6155796347118825
,,,,"[4.7876017, -75.7264867]","[4.7876964, -75.72671439999999]",28.0,28.0,3.970863356324275
4.756080090319941,-75.6770535882078,4.815038567004,-75.7725182384177,"[4.7560018, -75.6771454]","[4.745333599999999, -75.6653393]",2076.0,165.0,2.803758510645479
,,,,"[4.745333599999999, -75.6653393]","[4.787929099999999, -75.74251380000001]",10650.0,578.0,2.416389727894459
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8015531, -75.759079]",267.0,33.0,4.085097016820827
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.812297099999999, -75.76674469999999]",73.0,10.0,3.9849271602634975
,,,,"[4.812297099999999, -75.76674469999999]","[4.8116921, -75.7685493]",297.0,36.0,1.9683130425788231
,,,,"[4.8116921, -75.7685493]","[4.8108073, -75.7717449]",389.0,31.0,1.406392713047162
,,,,"[4.8108073, -75.7717449]","[4.8156579, -75.7728277]",1412.0,235.0,8.786966121160875
4.79710872249841,-75.7086279782951,4.8094587133325994,-75.71772171213101,"[4.7971504, -75.70860859999999]","[4.7969425, -75.7081614]",55.0,10.0,2.4823562385163167
,,,,"[4.7969425, -75.7081614]","[4.79744, -75.70792999999999]",61.0,31.0,6.406160498077453
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.807696300000001, -75.7114029]",261.0,36.0,1.041198293100769
,,,,"[4.807696300000001, -75.7114029]","[4.8086, -75.71437]",358.0,58.0,1.0821316242370291
,,,,"[4.8086, -75.71437]","[4.80922, -75.71571999999999]",181.0,39.0,1.3941558183900566
,,,,"[4.80922, -75.71571999999999]","[4.8097329, -75.717793]",237.0,46.0,3.402004376050698
,,,,"[4.8097329, -75.717793]","[4.8093625, -75.717748]",48.0,27.0,2.6750058449328122
4.7666632485926606,-75.6816421157445,4.81296519387202,-75.7151762064739,"[4.765634599999999, -75.6815474]","[4.7646238, -75.68068749999999]",194.0,41.0,2.6309789861025172
,,,,"[4.7646238, -75.68068749999999]","[4.7645534, -75.6806045]",12.0,4.0,0.7313581036162723
,,,,"[4.7645534, -75.6806045]","[4.7635046, -75.6807915]",119.0,30.0,7.3352318465631745
,,,,"[4.7635046, -75.6807915]","[4.7624363, -75.6782915]",348.0,73.0,1.4581098873394402
,,,,"[4.7624363, -75.6782915]","[4.7619927, -75.67877419999999]",94.0,21.0,5.359730552452471
,,,,"[4.7619927, -75.67877419999999]","[4.760070499999999, -75.67460779999999]",521.0,112.0,2.3222137912991907
,,,,"[4.760070499999999, -75.67460779999999]","[4.757225399999999, -75.6780612]",559.0,105.0,0.20004087822867705
,,,,"[4.757225399999999, -75.6780612]","[4.7956405, -75.6950845]",6566.0,529.0,2.477496332323939
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8135312, -75.71716479999999]",1019.0,113.0,1.8056538850195578
,,,,"[4.8135312, -75.71716479999999]","[4.8131945, -75.7151784]",223.0,34.0,4.190324698311876
4.793833673228081,-75.7134061579119,4.808174421716339,-75.7157161120613,"[4.793953399999999, -75.7133431]","[4.793671199999999, -75.7128038]",67.0,14.0,0.6490700360411993
,,,,"[4.793671199999999, -75.7128038]","[4.7942539, -75.7124898]",74.0,40.0,0.714456916389761
,,,,"[4.7942539, -75.7124898]","[4.793435199999999, -75.71093809999999]",195.0,56.0,1.3099367999981815
,,,,"[4.793435199999999, -75.71093809999999]","[4.7948841, -75.70922929999999]",431.0,70.0,0.6768108627652818
,,,,"[4.7948841, -75.70922929999999]","[4.79744, -75.70792999999999]",319.0,86.0,0.7134936801750474
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.806081799999999, -75.7145118]",649.0,70.0,0.8407675330441619
,,,,"[4.806081799999999, -75.7145118]","[4.8067768, -75.7160895]",192.0,33.0,2.651208255165689
,,,,"[4.8067768, -75.7160895]","[4.806927, -75.716025]",18.0,6.0,0.21252095226802314
,,,,"[4.806927, -75.716025]","[4.807643, -75.715884]",96.0,46.0,1.2316720580830578
4.793606839010691,-75.7068882555235,4.8091130381043,-75.7568438477143,"[4.7936628, -75.7068591]","[4.793824, -75.707172]",39.0,9.0,1.7145720918540435
,,,,"[4.793824, -75.707172]","[4.795969899999999, -75.708634]",391.0,133.0,0.9459579545990896
,,,,"[4.795969899999999, -75.708634]","[4.79744, -75.70792999999999]",181.0,58.0,3.6528440248705265
,,,,"[4.79744, -75.70792999999999]","[4.7989963, -75.70607079999999]",278.0,38.0,0.017859084779099477
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.8159407, -75.72240980000001]",351.0,56.0,1.3505131209154455
,,,,"[4.8159407, -75.72240980000001]","[4.8126573, -75.75897340000002]",4322.0,324.0,0.9637093446370062
,,,,"[4.8126573, -75.75897340000002]","[4.81154, -75.75583999999999]",382.0,50.0,3.413168715194449
,,,,"[4.81154, -75.75583999999999]","[4.8091336, -75.75685949999999]",295.0,48.0,5.950308941184679
4.78635888505793,-75.6972195430704,4.8058412496273,-75.7558615258348,"[4.786214, -75.696913]","[4.7956405, -75.6950845]",1597.0,162.0,1.4380826899107035
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.8159407, -75.72240980000001]",351.0,56.0,1.3505131209154455
,,,,"[4.8159407, -75.72240980000001]","[4.8092498, -75.7497274]",3226.0,245.0,0.8739125484983481
,,,,"[4.8092498, -75.7497274]","[4.8099669, -75.7500848]",89.0,10.0,0.5583788123543535
,,,,"[4.8099669, -75.7500848]","[4.8066442, -75.7523937]",467.0,58.0,2.7395948961388363
,,,,"[4.8066442, -75.7523937]","[4.8053143, -75.7564221]",554.0,73.0,2.807498860189245
,,,,"[4.8053143, -75.7564221]","[4.8058752, -75.7571826]",105.0,23.0,1.6247909885871115
,,,,"[4.8058752, -75.7571826]","[4.806422, -75.756754]",78.0,27.0,0.9300461336518339
,,,,"[4.806422, -75.756754]","[4.8057869, -75.755928]",116.0,26.0,0.8263348821629783
4.801515404738599,-75.7181720560973,4.8193934953672,-75.7465915493739,"[4.8015069, -75.7181344]","[4.801311500000001, -75.7181769]",22.0,4.0,3.3717300471512797
,,,,"[4.801311500000001, -75.7181769]","[4.801432999999999, -75.7186838]",58.0,17.0,1.438741953649898
,,,,"[4.801432999999999, -75.7186838]","[4.802029999999999, -75.71855099999999]",68.0,12.0,1.9471597059832126
,,,,"[4.802029999999999, -75.71855099999999]","[4.805725000000001, -75.71672800000002]",628.0,98.0,7.385822297430079
,,,,"[4.805725000000001, -75.71672800000002]","[4.8059962, -75.7143878]",280.0,39.0,1.7837786664027457
,,,,"[4.8059962, -75.7143878]","[4.807469, -75.723334]",1051.0,142.0,3.2277696549823607
,,,,"[4.807469, -75.723334]","[4.8152842, -75.72089360000001]",1242.0,135.0,3.0245319169387863
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.81564, -75.71709]",115.0,25.0,2.9979666537683074
,,,,"[4.81564, -75.71709]","[4.8186308, -75.7470227]",3984.0,378.0,0.7799671372131377
4.775404687304491,-75.6943585864481,4.8053357785158095,-75.74736182911509,"[4.775811099999999, -75.69279999999999]","[4.7956405, -75.6950845]",3764.0,335.0,2.1118029988061178
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.807469, -75.723334]",1683.0,186.0,2.393907781296225
,,,,"[4.807469, -75.723334]","[4.8090249, -75.73551270000002]",1629.0,161.0,1.139675664689735
,,,,"[4.8090249, -75.73551270000002]","[4.809159999999999, -75.73719]",186.0,20.0,1.0564048615060426
,,,,"[4.809159999999999, -75.73719]","[4.8068813, -75.74238869999999]",674.0,72.0,1.007903104564671
,,,,"[4.8068813, -75.74238869999999]","[4.8067327, -75.747738]",619.0,142.0,1.080895434926566
,,,,"[4.8067327, -75.747738]","[4.8055905, -75.747875]",134.0,36.0,4.194618267652515
4.79449273340172,-75.7122981062101,4.793992438584691,-75.73113110123309,"[4.794497199999999, -75.71229579999999]","[4.7940505, -75.71145419999999]",106.0,38.0,1.9157263406470537
,,,,"[4.7940505, -75.71145419999999]","[4.7937724, -75.7115997]",35.0,6.0,10.103035397812087
,,,,"[4.7937724, -75.7115997]","[4.793435199999999, -75.71093809999999]",82.0,32.0,2.467859280129344
,,,,"[4.793435199999999, -75.71093809999999]","[4.7907234, -75.71199]",338.0,87.0,5.022818110733584
,,,,"[4.7907234, -75.71199]","[4.7937733, -75.7161318]",579.0,119.0,2.568360969840527
,,,,"[4.7937733, -75.7161318]","[4.7935206, -75.7167382]",73.0,14.0,3.085867095038105
,,,,"[4.7935206, -75.7167382]","[4.8031874, -75.7358047]",2527.0,465.0,2.640713482705368
,,,,"[4.8031874, -75.7358047]","[4.7994538, -75.7344435]",550.0,108.0,0.21323959016707483
,,,,"[4.7994538, -75.7344435]","[4.7955707, -75.7311481]",576.0,101.0,2.522090074076607
,,,,"[4.7955707, -75.7311481]","[4.795454599999999, -75.73120949999999]",15.0,4.0,1.5333519106120306
,,,,"[4.795454599999999, -75.73120949999999]","[4.795094300000001, -75.73079659999999]",61.0,11.0,0.059919615142321546
,,,,"[4.795094300000001, -75.73079659999999]","[4.79416, -75.73094999999999]",111.0,19.0,1.2227623317594014
4.80136152838946,-75.70796418825209,4.81053112566387,-75.77194304210421,"[4.8013609, -75.7077535]","[4.8016881, -75.7077525]",36.0,10.0,3.1719007633552794
,,,,"[4.8016881, -75.7077525]","[4.8016202, -75.705933]",202.0,42.0,1.9690814504659595
,,,,"[4.8016202, -75.705933]","[4.8018481, -75.7040811]",269.0,37.0,9.579202690800404
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.8159407, -75.72240980000001]",351.0,56.0,1.3505131209154455
,,,,"[4.8159407, -75.72240980000001]","[4.8108073, -75.7717449]",5853.0,430.0,1.0944847453054982
4.74606846207112,-75.66825048100091,4.81028149877976,-75.7432730367908,"[4.7444106, -75.6684373]","[4.787929099999999, -75.74251380000001]",10283.0,549.0,2.3165679155513437
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8015531, -75.759079]",267.0,33.0,4.085097016820827
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.8132103, -75.7656027]",221.0,24.0,1.7551484125267651
,,,,"[4.8132103, -75.7656027]","[4.813124, -75.7347964]",3646.0,324.0,1.1304532798952578
,,,,"[4.813124, -75.7347964]","[4.8093908, -75.7431508]",1049.0,75.0,1.1166393526512377
4.79733103711489,-75.70645877579021,4.809780642737531,-75.7394981605756,"[4.7978399, -75.7060831]","[4.7989193, -75.7061195]",145.0,20.0,3.230340392849434
,,,,"[4.7989193, -75.7061195]","[4.7989963, -75.70607079999999]",10.0,13.0,1.1801894636139605
,,,,"[4.7989963, -75.70607079999999]","[4.8018481, -75.7040811]",590.0,95.0,9.18601922042097
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.807469, -75.723334]",1683.0,186.0,2.393907781296225
,,,,"[4.807469, -75.723334]","[4.8090249, -75.73551270000002]",1629.0,161.0,1.139675664689735
,,,,"[4.8090249, -75.73551270000002]","[4.809159999999999, -75.73719]",186.0,20.0,1.0564048615060426
,,,,"[4.809159999999999, -75.73719]","[4.8068813, -75.74238869999999]",674.0,72.0,1.007903104564671
,,,,"[4.8068813, -75.74238869999999]","[4.8070225, -75.7448683]",298.0,49.0,0.760978935703264
,,,,"[4.8070225, -75.7448683]","[4.808794, -75.745336]",213.0,38.0,5.161033775384868
,,,,"[4.808794, -75.745336]","[4.811092899999999, -75.7388576]",773.0,83.0,1.9311670338958105
,,,,"[4.811092899999999, -75.7388576]","[4.8102332, -75.7389567]",120.0,89.0,6.746957243100518
,,,,"[4.8102332, -75.7389567]","[4.8098927, -75.7389117]",39.0,16.0,7.031350582590996
,,,,"[4.8098927, -75.7389117]","[4.8097843, -75.73949859999999]",66.0,20.0,3.565197754583236
4.76296342163973,-75.68665248512009,4.804199627016191,-75.7509455631692,"[4.7635061, -75.6860193]","[4.7956405, -75.6950845]",5414.0,446.0,2.2630857644034554
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.807469, -75.723334]",1683.0,186.0,2.393907781296225
,,,,"[4.807469, -75.723334]","[4.8090249, -75.73551270000002]",1629.0,161.0,1.139675664689735
,,,,"[4.8090249, -75.73551270000002]","[4.809159999999999, -75.73719]",186.0,20.0,1.0564048615060426
,,,,"[4.809159999999999, -75.73719]","[4.8068813, -75.74238869999999]",674.0,72.0,1.007903104564671
,,,,"[4.8068813, -75.74238869999999]","[4.805467, -75.7509832]",1007.0,216.0,0.9778467328819472
,,,,"[4.805467, -75.7509832]","[4.8049712, -75.7510209]",55.0,17.0,4.963384222261869
,,,,"[4.8049712, -75.7510209]","[4.8042033, -75.75102319999999]",85.0,13.0,3.6023512396666932
4.77237870520602,-75.6889190158015,4.814867805666821,-75.72566461607059,"[4.7721236, -75.68893299999999]","[4.7709018, -75.6912523]",332.0,75.0,2.901622211502585
,,,,"[4.7709018, -75.6912523]","[4.7956405, -75.6950845]",4338.0,380.0,2.198595833610521
,,,,"[4.7956405, -75.6950845]","[4.801639499999999, -75.6942396]",688.0,116.0,1.082698581122038
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8038282, -75.69511279999999]",175.0,24.0,0.17464929019781758
,,,,"[4.8038282, -75.69511279999999]","[4.80538, -75.6981799]",389.0,36.0,1.7936901066102686
,,,,"[4.80538, -75.6981799]","[4.8065335, -75.7029438]",601.0,56.0,0.775896305728146
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.807469, -75.723334]",1683.0,186.0,2.393907781296225
,,,,"[4.807469, -75.723334]","[4.807563, -75.725251]",223.0,27.0,2.3800806026334684
,,,,"[4.807563, -75.725251]","[4.80886, -75.72476999999999]",191.0,62.0,4.644140070586843
,,,,"[4.80886, -75.72476999999999]","[4.808566799999999, -75.7251114]",50.0,19.0,8.501733085098785
,,,,"[4.808566799999999, -75.7251114]","[4.808719099999999, -75.7252373]",22.0,11.0,0.7748857991667939
,,,,"[4.808719099999999, -75.7252373]","[4.81014, -75.72846]",404.0,70.0,0.007522890235260859
,,,,"[4.81014, -75.72846]","[4.81109, -75.7277299]",133.0,50.0,5.2289699922986825
,,,,"[4.81109, -75.7277299]","[4.814679, -75.7278099]",409.0,124.0,2.500422794488722
,,,,"[4.814679, -75.7278099]","[4.8152404, -75.72567959999999]",252.0,63.0,2.222178519417495
4.7486743230757495,-75.67413691210741,4.7998275381346,-75.7492815633922,"[4.7487829, -75.67450199999999]","[4.7522569, -75.67286550000001]",698.0,166.0,2.4221245701995597
,,,,"[4.7522569, -75.67286550000001]","[4.745333599999999, -75.6653393]",1411.0,121.0,2.4832016357689097
,,,,"[4.745333599999999, -75.6653393]","[4.787929099999999, -75.74251380000001]",10650.0,578.0,2.416389727894459
,,,,"[4.787929099999999, -75.74251380000001]","[4.8000959, -75.7580686]",2258.0,152.0,1.264827714494593
,,,,"[4.8000959, -75.7580686]","[4.8001568, -75.7567545]",153.0,16.0,0.5441925856534617
,,,,"[4.8001568, -75.7567545]","[4.800943, -75.7494011]",835.0,71.0,1.916819858988116
4.80168197717682,-75.70741782832859,4.80150812785165,-75.7630627601873,"[4.8016821, -75.70741799999999]","[4.8016202, -75.705933]",165.0,27.0,2.833786261645863
,,,,"[4.8016202, -75.705933]","[4.8018481, -75.7040811]",269.0,37.0,9.579202690800404
,,,,"[4.8018481, -75.7040811]","[4.8056702, -75.7004128]",680.0,80.0,4.749805569985304
,,,,"[4.8056702, -75.7004128]","[4.8052325, -75.6983109]",245.0,28.0,1.9105387720209948
,,,,"[4.8052325, -75.6983109]","[4.8065335, -75.7029438]",624.0,69.0,0.7716635626247899
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.8079767, -75.7107323]",180.0,28.0,2.08808630527218
,,,,"[4.8079767, -75.7107323]","[4.8146382, -75.71897299999999]",1271.0,150.0,1.0257526350551582
,,,,"[4.8146382, -75.71897299999999]","[4.8151567, -75.7189199]",58.0,11.0,6.083996192443031
,,,,"[4.8151567, -75.7189199]","[4.8152842, -75.72089360000001]",222.0,42.0,2.4740879796313626
,,,,"[4.8152842, -75.72089360000001]","[4.8159407, -75.72240980000001]",351.0,56.0,1.3505131209154455
,,,,"[4.8159407, -75.72240980000001]","[4.8132876, -75.7656791]",5100.0,378.0,1.0363963974929613
,,,,"[4.8132876, -75.7656791]","[4.812781, -75.76687799999999]",145.0,23.0,0.276094667887585
,,,,"[4.812781, -75.76687799999999]","[4.8025927, -75.7596532]",1612.0,142.0,1.3092491438836096
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
