X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8086019, -75.7598883]","[4.8078588, -75.7579363]",232.0,51.0,2.717944577311619
,,,,"[4.8078588, -75.7579363]","[4.81154, -75.75583999999999]",492.0,83.0,5.488430593693474
,,,,"[4.81154, -75.75583999999999]","[4.815875, -75.7194236]",4295.0,447.0,0.8518498052406445
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8198747, -75.6918796]",3308.0,429.0,0.08341442106922711
,,,,"[4.8198747, -75.6918796]","[4.8205696, -75.6922407]",110.0,40.0,4.322143396595116
4.8116137109829005,-75.7654319397099,4.81550737908886,-75.6883743252213,"[4.8110022, -75.7650192]","[4.81381, -75.763454]",460.0,125.0,3.1409595910003913
,,,,"[4.81381, -75.763454]","[4.815875, -75.7194236]",5178.0,520.0,1.170827657585527
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8162607, -75.68493169999999]",4217.0,557.0,0.17232156851189137
,,,,"[4.8162607, -75.68493169999999]","[4.8165815, -75.6884796]",399.0,57.0,3.0434229849315244
,,,,"[4.8165815, -75.6884796]","[4.815748999999999, -75.68857969999999]",93.0,34.0,6.843242801473055
,,,,"[4.815748999999999, -75.68857969999999]","[4.815712599999999, -75.6883423]",27.0,21.0,2.8322266657887116
4.788529481437831,-75.7519023053313,4.81094760542757,-75.6949427799009,"[4.788137499999999, -75.7519003]","[4.7881003, -75.7430293]",1017.0,168.0,1.0130334353820853
,,,,"[4.7881003, -75.7430293]","[4.7928326, -75.7372542]",880.0,138.0,0.7954923744847775
,,,,"[4.7928326, -75.7372542]","[4.8001508, -75.74266399999999]",1051.0,205.0,1.6683783581165472
,,,,"[4.8001508, -75.74266399999999]","[4.809012200000001, -75.7353559]",1283.0,253.0,0.06734217741661626
,,,,"[4.809012200000001, -75.7353559]","[4.807261899999999, -75.7237356]",1517.0,144.0,1.1093772540865752
,,,,"[4.807261899999999, -75.7237356]","[4.8031489, -75.6959031]",3413.0,367.0,1.584070178215236
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.8020247, -75.6941508]",116.0,41.0,5.052537655988825
,,,,"[4.8020247, -75.6941508]","[4.8039276, -75.6937021]",219.0,37.0,4.778586257996981
,,,,"[4.8039276, -75.6937021]","[4.8079567, -75.69325959999999]",451.0,91.0,1.4068255135304155
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.8102713, -75.6929727]",166.0,34.0,0.20384594503314538
,,,,"[4.8102713, -75.6929727]","[4.810443999999999, -75.69466299999999]",188.0,67.0,0.20989007892548892
,,,,"[4.810443999999999, -75.69466299999999]","[4.8109166, -75.6946172]",53.0,22.0,0.3078720697763691
4.81374929971128,-75.7288259290921,4.81926687679649,-75.6944626566946,"[4.8136114, -75.7284964]","[4.8141999, -75.7283099]",71.0,9.0,6.960530823283375
,,,,"[4.8141999, -75.7283099]","[4.8122527, -75.73427439999999]",758.0,181.0,0.35542988664670655
,,,,"[4.8122527, -75.73427439999999]","[4.8133684, -75.73350649999999]",154.0,33.0,4.243758169129689
,,,,"[4.8133684, -75.73350649999999]","[4.815875, -75.7194236]",1633.0,178.0,0.9856636752347653
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8198798, -75.69500699999999]",2942.0,391.0,0.12158319937791492
,,,,"[4.8198798, -75.69500699999999]","[4.819802699999999, -75.6945016]",57.0,11.0,3.3143630091271135
,,,,"[4.819802699999999, -75.6945016]","[4.8193869, -75.6944853]",49.0,23.0,11.099617886477237
4.80747943257474,-75.7601357779753,4.8190391967105,-75.69407742069559,"[4.8078859, -75.7605019]","[4.8086019, -75.7598883]",105.0,22.0,3.534601476056758
,,,,"[4.8086019, -75.7598883]","[4.8078588, -75.7579363]",232.0,51.0,2.717944577311619
,,,,"[4.8078588, -75.7579363]","[4.81154, -75.75583999999999]",492.0,83.0,5.488430593693474
,,,,"[4.81154, -75.75583999999999]","[4.815875, -75.7194236]",4295.0,447.0,0.8518498052406445
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8202661, -75.69358150000001]",3106.0,406.0,0.10131939253598375
,,,,"[4.8202661, -75.69358150000001]","[4.81888, -75.69373999999999]",155.0,51.0,7.450203042961254
,,,,"[4.81888, -75.69373999999999]","[4.8189236, -75.69409139999999]",39.0,14.0,1.6881259102472805
4.79327861390424,-75.7553083707368,4.81673003259091,-75.6878389871488,"[4.795477099999999, -75.7551508]","[4.7954267, -75.7573657]",253.0,65.0,0.3361865493304288
,,,,"[4.7954267, -75.7573657]","[4.8000109, -75.75908969999999]",676.0,187.0,1.0133595451145536
,,,,"[4.8000109, -75.75908969999999]","[4.8001038, -75.7584838]",69.0,17.0,1.3807057372371607
,,,,"[4.8001038, -75.7584838]","[4.8015531, -75.759079]",316.0,42.0,4.771735750050886
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.8132103, -75.7656027]",221.0,24.0,1.7551484125267651
,,,,"[4.8132103, -75.7656027]","[4.815875, -75.7194236]",5429.0,532.0,1.1328546122955856
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8162607, -75.68493169999999]",4217.0,557.0,0.17232156851189137
,,,,"[4.8162607, -75.68493169999999]","[4.816528799999999, -75.6880169]",348.0,49.0,3.084178000922459
,,,,"[4.816528799999999, -75.6880169]","[4.816746999999999, -75.6879926]",24.0,21.0,9.083609427899976
4.815562056145639,-75.7572752291791,4.812199151827231,-75.69877154420409,"[4.813781, -75.75798449999999]","[4.820833899999999, -75.725702]",4173.0,304.0,1.4521876494394532
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8137131, -75.7078866]",748.0,232.0,3.1725416043503345
,,,,"[4.8137131, -75.7078866]","[4.81266, -75.69868]",1027.0,209.0,1.0985602457196586
,,,,"[4.81266, -75.69868]","[4.8121949, -75.6987395]",52.0,21.0,5.876811249508763
4.81384938023337,-75.7635552599,4.80995607582197,-75.6906115055088,"[4.813806, -75.76355319999999]","[4.8090904, -75.6975982]",7781.0,917.0,1.017665306968944
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.8093029, -75.6923654]",64.0,11.0,2.8408265359660008
,,,,"[4.8093029, -75.6923654]","[4.808549, -75.689801]",297.0,100.0,2.4682881466015774
,,,,"[4.808549, -75.689801]","[4.809377, -75.6897034]",93.0,18.0,2.792193246789161
,,,,"[4.809377, -75.6897034]","[4.8098711, -75.6896414]",55.0,8.0,1.9487087979310418
,,,,"[4.8098711, -75.6896414]","[4.810465, -75.689568]",67.0,9.0,0.009250139968795278
,,,,"[4.810465, -75.689568]","[4.8103924, -75.6890921]",53.0,23.0,2.439912326814713
,,,,"[4.8103924, -75.6890921]","[4.8099397, -75.69062079999999]",201.0,45.0,2.3873341055131014
4.81085744864259,-75.7310855206182,4.81126508712386,-75.693206025279,"[4.81093, -75.73118699999999]","[4.811872, -75.731183]",105.0,47.0,7.962227572185161
,,,,"[4.811872, -75.731183]","[4.8112946, -75.7322314]",134.0,50.0,2.9065932600813325
,,,,"[4.8112946, -75.7322314]","[4.812024699999999, -75.7343059]",283.0,44.0,3.3632466237181085
,,,,"[4.812024699999999, -75.7343059]","[4.8133684, -75.73350649999999]",180.0,35.0,4.389165671909785
,,,,"[4.8133684, -75.73350649999999]","[4.810118999999999, -75.698973]",4019.0,542.0,0.84066080927099
,,,,"[4.810118999999999, -75.698973]","[4.8084798, -75.6991713]",184.0,55.0,3.1611825354097847
,,,,"[4.8084798, -75.6991713]","[4.806801399999999, -75.69273249999999]",819.0,81.0,0.6916109346766445
,,,,"[4.806801399999999, -75.69273249999999]","[4.8061588, -75.69268780000002]",74.0,13.0,0.7187538496215411
,,,,"[4.8061588, -75.69268780000002]","[4.80624, -75.69346]",86.0,28.0,3.0606218224912727
,,,,"[4.80624, -75.69346]","[4.8079567, -75.69325959999999]",192.0,54.0,2.775521084690997
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.8112233, -75.6928751]",272.0,69.0,0.41921873674763854
4.81048511949949,-75.76405238138591,4.8131920713643215,-75.6917262358683,"[4.8103479, -75.7639598]","[4.8099777, -75.763212]",117.0,30.0,0.4733661674087836
,,,,"[4.8099777, -75.763212]","[4.80995, -75.7631059]",12.0,4.0,0.9333847439636124
,,,,"[4.80995, -75.7631059]","[4.8094038, -75.7634784]",73.0,17.0,4.635486963773207
,,,,"[4.8094038, -75.7634784]","[4.8088159, -75.762158]",160.0,39.0,1.0566442867197314
,,,,"[4.8088159, -75.762158]","[4.812865299999999, -75.759996]",516.0,101.0,4.880986015276854
,,,,"[4.812865299999999, -75.759996]","[4.815875, -75.7194236]",4779.0,489.0,1.0395587893210014
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8202826, -75.692693]",3204.0,417.0,0.07111977468220229
,,,,"[4.8202826, -75.692693]","[4.817945, -75.692976]",262.0,75.0,6.468597749712292
,,,,"[4.817945, -75.692976]","[4.81776, -75.69129]",188.0,34.0,0.25432102178520577
,,,,"[4.81776, -75.69129]","[4.813202, -75.691802]",510.0,213.0,3.198986135922156
4.788609354188,-75.74834577525459,4.816524859244691,-75.6850444278277,"[4.7892016, -75.7481419]","[4.7890815, -75.74609629999999]",241.0,77.0,0.12102492674543924
,,,,"[4.7890815, -75.74609629999999]","[4.7877403, -75.7461845]",159.0,55.0,0.631180563235696
,,,,"[4.7877403, -75.7461845]","[4.7881003, -75.7430293]",357.0,64.0,1.28423732747982
,,,,"[4.7881003, -75.7430293]","[4.7928326, -75.7372542]",880.0,138.0,0.7954923744847775
,,,,"[4.7928326, -75.7372542]","[4.8001508, -75.74266399999999]",1051.0,205.0,1.6683783581165472
,,,,"[4.8001508, -75.74266399999999]","[4.809012200000001, -75.7353559]",1283.0,253.0,0.06734217741661626
,,,,"[4.809012200000001, -75.7353559]","[4.8094317, -75.7350034]",61.0,8.0,1.821050314937494
,,,,"[4.8094317, -75.7350034]","[4.812024699999999, -75.7343059]",662.0,82.0,8.160633971478767
,,,,"[4.812024699999999, -75.7343059]","[4.8133684, -75.73350649999999]",180.0,35.0,4.389165671909785
,,,,"[4.8133684, -75.73350649999999]","[4.815875, -75.7194236]",1633.0,178.0,0.9856636752347653
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.816493299999999, -75.6850924]",4186.0,553.0,0.16912473804691355
4.80463827418135,-75.7620426106464,4.81450952891586,-75.6964595692105,"[4.8049139, -75.76204960000001]","[4.805273, -75.761009]",136.0,22.0,2.367183849725978
,,,,"[4.805273, -75.761009]","[4.809012200000001, -75.7353559]",3729.0,508.0,0.8015913833004448
,,,,"[4.809012200000001, -75.7353559]","[4.807261899999999, -75.7237356]",1517.0,144.0,1.1093772540865752
,,,,"[4.807261899999999, -75.7237356]","[4.805199600000001, -75.6981996]",3040.0,326.0,1.4361504571718668
,,,,"[4.805199600000001, -75.6981996]","[4.80431, -75.69830999999999]",100.0,24.0,3.2316592497324756
,,,,"[4.80431, -75.69830999999999]","[4.804181, -75.6971327]",131.0,45.0,0.2341730637122303
,,,,"[4.804181, -75.6971327]","[4.814884999999999, -75.69586699999999]",1199.0,339.0,1.9655053955954187
,,,,"[4.814884999999999, -75.69586699999999]","[4.8149399, -75.6964172]",61.0,29.0,2.1171867441521273
4.81578619713024,-75.7729079614935,4.81955862815957,-75.6924442147159,"[4.8156515, -75.7728407]","[4.8108073, -75.7717449]",1414.0,229.0,8.802810336055789
,,,,"[4.8108073, -75.7717449]","[4.8121848, -75.7758633]",536.0,64.0,0.015387422878482498
,,,,"[4.8121848, -75.7758633]","[4.811895, -75.767968]",1033.0,73.0,0.7274663313644875
,,,,"[4.811895, -75.767968]","[4.815875, -75.7194236]",5729.0,548.0,1.1464575967613482
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8198798, -75.69500699999999]",2942.0,391.0,0.12158319937791492
,,,,"[4.8198798, -75.69500699999999]","[4.8195649, -75.6924432]",286.0,65.0,0.6832674810504973
4.80560027389822,-75.70235303306029,4.81759133541606,-75.69230325216951,"[4.8055408, -75.7023815]","[4.8031489, -75.6959031]",858.0,93.0,1.898477940205531
,,,,"[4.8031489, -75.6959031]","[4.8015294, -75.6950468]",240.0,34.0,1.2597169539406803
,,,,"[4.8015294, -75.6950468]","[4.8020247, -75.6941508]",116.0,41.0,5.052537655988825
,,,,"[4.8020247, -75.6941508]","[4.8039276, -75.6937021]",219.0,37.0,4.778586257996981
,,,,"[4.8039276, -75.6937021]","[4.8079567, -75.69325959999999]",451.0,91.0,1.4068255135304155
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.8174578, -75.6921709]",970.0,366.0,0.40374105663015053
,,,,"[4.8174578, -75.6921709]","[4.8174737, -75.69231599999999]",16.0,18.0,2.0522580537585187
4.79487471381182,-75.7511611203295,4.8130079884495185,-75.7034323915403,"[4.7953089, -75.7510947]","[4.7954267, -75.7573657]",709.0,182.0,0.8645550624974448
,,,,"[4.7954267, -75.7573657]","[4.8000109, -75.75908969999999]",676.0,187.0,1.0133595451145536
,,,,"[4.8000109, -75.75908969999999]","[4.8001038, -75.7584838]",69.0,17.0,1.3807057372371607
,,,,"[4.8001038, -75.7584838]","[4.8015531, -75.759079]",316.0,42.0,4.771735750050886
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.8132103, -75.7656027]",221.0,24.0,1.7551484125267651
,,,,"[4.8132103, -75.7656027]","[4.815875, -75.7194236]",5429.0,532.0,1.1328546122955856
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.815576699999999, -75.7093611]",879.0,175.0,1.6318741198863722
,,,,"[4.815576699999999, -75.7093611]","[4.8139151, -75.709561]",186.0,43.0,1.6722768326405129
,,,,"[4.8139151, -75.709561]","[4.8132005, -75.7034094]",686.0,127.0,0.4150958682004188
4.7932995407142585,-75.732307220149,4.81794479441603,-75.6949882803643,"[4.793623699999999, -75.7324113]","[4.793828, -75.73227899999999]",27.0,8.0,0.3479358126346079
,,,,"[4.793828, -75.73227899999999]","[4.794376499999999, -75.7331064]",110.0,27.0,2.7337801373608523
,,,,"[4.794376499999999, -75.7331064]","[4.7975585, -75.7357512]",480.0,82.0,2.024847021550769
,,,,"[4.7975585, -75.7357512]","[4.799333499999999, -75.7343929]",269.0,64.0,2.824280977383927
,,,,"[4.799333499999999, -75.7343929]","[4.8030946, -75.73575]",560.0,110.0,0.11859646570512608
,,,,"[4.8030946, -75.73575]","[4.8032716, -75.7370712]",160.0,43.0,1.1247422896612387
,,,,"[4.8032716, -75.7370712]","[4.8073308, -75.7307951]",1001.0,128.0,0.6371713312039481
,,,,"[4.8073308, -75.7307951]","[4.807261899999999, -75.7237356]",829.0,83.0,1.1556838490683172
,,,,"[4.807261899999999, -75.7237356]","[4.8152842, -75.72089360000001]",1328.0,145.0,3.0531082934100344
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8196405, -75.71106809999999]",992.0,145.0,3.301518759441069
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8181889, -75.6949568]",1368.0,229.0,1.6921273210022605
4.80428396350844,-75.73249331864571,4.81652104639273,-75.69385389244441,"[4.8043008, -75.73254349999999]","[4.80446, -75.73249]",19.0,3.0,2.327911883578184
,,,,"[4.80446, -75.73249]","[4.805395, -75.7337778]",183.0,39.0,5.2911790787358415
,,,,"[4.805395, -75.7337778]","[4.805714000000001, -75.7341019]",51.0,12.0,6.927839851222759
,,,,"[4.805714000000001, -75.7341019]","[4.8056325, -75.7342297]",17.0,6.0,0.4388834649499681
,,,,"[4.8056325, -75.7342297]","[4.8056835, -75.7343925]",19.0,5.0,2.7040113027553203
,,,,"[4.8056835, -75.7343925]","[4.8073308, -75.7307951]",566.0,71.0,0.3641631811386373
,,,,"[4.8073308, -75.7307951]","[4.807261899999999, -75.7237356]",829.0,83.0,1.1556838490683172
,,,,"[4.807261899999999, -75.7237356]","[4.8152842, -75.72089360000001]",1328.0,145.0,3.0531082934100344
,,,,"[4.8152842, -75.72089360000001]","[4.815898, -75.720742]",74.0,19.0,2.5210562973291775
,,,,"[4.815898, -75.720742]","[4.815875, -75.7194236]",146.0,30.0,2.5771517321990123
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8196405, -75.71106809999999]",992.0,145.0,3.301518759441069
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8181514, -75.6946608]",1401.0,235.0,1.5919273665023064
,,,,"[4.8181514, -75.6946608]","[4.8164734, -75.6948393]",188.0,69.0,4.331218013833796
,,,,"[4.8164734, -75.6948393]","[4.81639, -75.694]",93.0,44.0,1.4566185840885004
,,,,"[4.81639, -75.694]","[4.8165353, -75.69398389999999]",16.0,15.0,5.601963425796193
4.80390657662172,-75.7243827919094,4.812008303643,-75.70599362288729,"[4.80377, -75.72449]","[4.801432999999999, -75.7186838]",703.0,197.0,0.4768386363111693
,,,,"[4.801432999999999, -75.7186838]","[4.802029999999999, -75.71855099999999]",68.0,11.0,1.9471597059832126
,,,,"[4.802029999999999, -75.71855099999999]","[4.805725000000001, -75.71672800000002]",628.0,98.0,7.385822297430079
,,,,"[4.805725000000001, -75.71672800000002]","[4.8080778, -75.70954809999999]",870.0,109.0,1.2100870404682373
,,,,"[4.8080778, -75.70954809999999]","[4.81117, -75.71516]",761.0,160.0,0.5928669227378975
,,,,"[4.81117, -75.71516]","[4.8135312, -75.71716479999999]",390.0,50.0,2.6916999776600723
,,,,"[4.8135312, -75.71716479999999]","[4.81238, -75.7112683]",680.0,114.0,2.8026111872978365
,,,,"[4.81238, -75.7112683]","[4.8118908, -75.7114367]",58.0,9.0,6.41803866518048
,,,,"[4.8118908, -75.7114367]","[4.8102342, -75.7093505]",345.0,41.0,0.43365648636506565
,,,,"[4.8102342, -75.7093505]","[4.810825299999999, -75.70622089999999]",387.0,53.0,1.5756686328607556
,,,,"[4.810825299999999, -75.70622089999999]","[4.811830899999999, -75.7059491]",116.0,40.0,3.085837462972452
,,,,"[4.811830899999999, -75.7059491]","[4.8120024, -75.70599419999999]",26.0,16.0,0.8801459080404147
4.80391872546042,-75.7648919809316,4.8123595827397,-75.696841373291,"[4.8026424, -75.7647916]","[4.801658499999999, -75.7657179]",152.0,38.0,5.476923916748385
,,,,"[4.801658499999999, -75.7657179]","[4.8001038, -75.7584838]",853.0,166.0,0.6250504475236225
,,,,"[4.8001038, -75.7584838]","[4.8015531, -75.759079]",316.0,42.0,4.771735750050886
,,,,"[4.8015531, -75.759079]","[4.8117057, -75.7665839]",1549.0,122.0,0.7726565587175871
,,,,"[4.8117057, -75.7665839]","[4.8132103, -75.7656027]",221.0,24.0,1.7551484125267651
,,,,"[4.8132103, -75.7656027]","[4.810188999999999, -75.69981]",7721.0,879.0,1.0086949718665446
,,,,"[4.810188999999999, -75.69981]","[4.8093195, -75.69989869999999]",97.0,20.0,6.192390762684484
,,,,"[4.8093195, -75.69989869999999]","[4.8093281, -75.7000204]",14.0,15.0,0.5799497649919038
,,,,"[4.8093281, -75.7000204]","[4.8111499, -75.70008]",209.0,27.0,3.1095405258532476
,,,,"[4.8111499, -75.70008]","[4.8127418, -75.6995276]",201.0,41.0,3.023824381659471
,,,,"[4.8127418, -75.6995276]","[4.812436, -75.69683069999999]",301.0,76.0,0.23824978846209696
4.8155960296809415,-75.7427715585236,4.81557470059624,-75.69326946725141,"[4.8157196, -75.7430267]","[4.820833899999999, -75.725702]",2310.0,189.0,2.693025740922019
,,,,"[4.820833899999999, -75.725702]","[4.8212164, -75.7254164]",72.0,32.0,4.939270923463011
,,,,"[4.8212164, -75.7254164]","[4.8194076, -75.7150769]",1507.0,166.0,1.7089802855585896
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8202826, -75.692693]",2226.0,281.0,1.1586234806041018
,,,,"[4.8202826, -75.692693]","[4.8155709, -75.69323419999999]",528.0,182.0,6.4261543444355755
4.81431184753011,-75.7709077869537,4.81505515921306,-75.6874448010766,"[4.814373199999999, -75.7709993]","[4.8108073, -75.7717449]",668.0,96.0,7.769338413141702
,,,,"[4.8108073, -75.7717449]","[4.8121848, -75.7758633]",536.0,64.0,0.015387422878482498
,,,,"[4.8121848, -75.7758633]","[4.811895, -75.767968]",1033.0,73.0,0.7274663313644875
,,,,"[4.811895, -75.767968]","[4.8120139, -75.767552]",48.0,6.0,2.5020013698027377
,,,,"[4.8120139, -75.767552]","[4.812187, -75.76708099999999]",56.0,9.0,2.2185424662498625
,,,,"[4.812187, -75.76708099999999]","[4.831167799999999, -75.69854149999999]",9091.0,714.0,1.101916438810025
,,,,"[4.831167799999999, -75.69854149999999]","[4.829358, -75.696502]",390.0,62.0,0.9115099858826241
,,,,"[4.829358, -75.696502]","[4.827831, -75.696071]",188.0,34.0,5.345302340286318
,,,,"[4.827831, -75.696071]","[4.826253299999999, -75.6963494]",207.0,39.0,0.011975983283236017
,,,,"[4.826253299999999, -75.6963494]","[4.82541, -75.695916]",114.0,23.0,2.102834033374599
,,,,"[4.82541, -75.695916]","[4.8238465, -75.6954306]",185.0,54.0,1.4773422192340697
,,,,"[4.8238465, -75.6954306]","[4.823003, -75.688931]",755.0,140.0,0.8290619759549723
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.8153253, -75.6870094]",702.0,88.0,2.0998599532161
,,,,"[4.8153253, -75.6870094]","[4.815026, -75.6874315]",58.0,7.0,0.18568972102907572
4.81994144700862,-75.743117158547,4.81247858352476,-75.691168676736,"[4.819893299999999, -75.7430072]","[4.8161285, -75.7166739]",3447.0,354.0,1.3775364686799443
,,,,"[4.8161285, -75.7166739]","[4.8162607, -75.68493169999999]",4166.0,555.0,0.14084883818469637
,,,,"[4.8162607, -75.68493169999999]","[4.816731, -75.68970999999999]",537.0,84.0,2.939604729904862
,,,,"[4.816731, -75.68970999999999]","[4.812482999999999, -75.690184]",475.0,132.0,2.133404224368108
,,,,"[4.812482999999999, -75.690184]","[4.8125976, -75.69115579999999]",108.0,28.0,0.8475166984642669
4.820987138613769,-75.7429310073075,4.81701361387239,-75.69402369469401,"[4.8202779, -75.7427009]","[4.8161285, -75.7166739]",3390.0,349.0,1.4557768239392954
,,,,"[4.8161285, -75.7166739]","[4.8196405, -75.71106809999999]",941.0,142.0,3.6611348756972144
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8181514, -75.6946608]",1401.0,235.0,1.5919273665023064
,,,,"[4.8181514, -75.6946608]","[4.8164734, -75.6948393]",188.0,69.0,4.331218013833796
,,,,"[4.8164734, -75.6948393]","[4.81639, -75.694]",93.0,44.0,1.4566185840885004
,,,,"[4.81639, -75.694]","[4.8170039, -75.69393199999999]",69.0,34.0,6.136657332876945
4.796113369886871,-75.7401301371748,4.81787335132544,-75.7062983652996,"[4.7961525, -75.7400856]","[4.8001508, -75.74266399999999]",560.0,130.0,0.4634498634411488
,,,,"[4.8001508, -75.74266399999999]","[4.809012200000001, -75.7353559]",1283.0,253.0,0.06734217741661626
,,,,"[4.809012200000001, -75.7353559]","[4.8094317, -75.7350034]",61.0,8.0,1.821050314937494
,,,,"[4.8094317, -75.7350034]","[4.812024699999999, -75.7343059]",662.0,82.0,8.160633971478767
,,,,"[4.812024699999999, -75.7343059]","[4.8133684, -75.73350649999999]",180.0,35.0,4.389165671909785
,,,,"[4.8133684, -75.73350649999999]","[4.815875, -75.7194236]",1633.0,178.0,0.9856636752347653
