X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.80076797880737,-75.6743640224846,4.78940301138389,-75.6743804148408,"[4.8006598, -75.674416]","[4.797109000000001, -75.669251]",895.0,204.0,1.8603917685528253
,,,,"[4.797109000000001, -75.669251]","[4.797412, -75.6683346]",114.0,25.0,4.289476360142044
,,,,"[4.797412, -75.6683346]","[4.7951315, -75.6670536]",309.0,49.0,1.3814265732244622
,,,,"[4.7951315, -75.6670536]","[4.79304, -75.66793]",255.0,34.0,5.995995893359485
,,,,"[4.79304, -75.66793]","[4.792511, -75.671223]",417.0,65.0,1.8285061373982148
,,,,"[4.792511, -75.671223]","[4.792504999999999, -75.6735039]",261.0,41.0,4.183753033748787
,,,,"[4.792504999999999, -75.6735039]","[4.789905, -75.67204330000001]",397.0,51.0,0.38695300498571816
,,,,"[4.789905, -75.67204330000001]","[4.7894121, -75.6743733]",324.0,65.0,4.388766032214923
4.79709077825389,-75.6857704878433,4.80216627799657,-75.66525491247991,"[4.7981299, -75.6864499]","[4.7995054, -75.6867372]",156.0,56.0,0.35479038050335715
,,,,"[4.7995054, -75.6867372]","[4.8064528, -75.6819974]",986.0,219.0,1.137593832814266
,,,,"[4.8064528, -75.6819974]","[4.8082098, -75.6804916]",259.0,61.0,1.1147494535884581
,,,,"[4.8082098, -75.6804916]","[4.8081439, -75.67837279999999]",235.0,39.0,1.0895191261469193
,,,,"[4.8081439, -75.67837279999999]","[4.8094186, -75.678423]",143.0,47.0,6.383420916568067
,,,,"[4.8094186, -75.678423]","[4.8042593, -75.66493919999999]",1662.0,242.0,0.3993328854902374
,,,,"[4.8042593, -75.66493919999999]","[4.8036682, -75.665114]",69.0,32.0,5.251522462956094
,,,,"[4.8036682, -75.665114]","[4.8029096, -75.665232]",100.0,38.0,13.36929294439798
4.8035003227218205,-75.66949846343459,4.8011165372532805,-75.6726343676559,"[4.8035333, -75.66950609999999]","[4.803097, -75.668842]",124.0,18.0,4.556293529827574
,,,,"[4.803097, -75.668842]","[4.802201, -75.66699600000001]",228.0,65.0,2.6771996699150624
,,,,"[4.802201, -75.66699600000001]","[4.797109000000001, -75.669251]",644.0,176.0,4.349611275336965
,,,,"[4.797109000000001, -75.669251]","[4.8005376, -75.67429059999999]",875.0,199.0,1.807777004423552
4.80114266504924,-75.67388859260059,4.80583727994656,-75.6830362128377,"[4.8010925, -75.6745397]","[4.8046089, -75.6762289]",435.0,93.0,10.879451724114393
,,,,"[4.8046089, -75.6762289]","[4.809008299999999, -75.67838189999999]",583.0,141.0,4.033488715798873
,,,,"[4.809008299999999, -75.67838189999999]","[4.8094245, -75.68205030000001]",409.0,117.0,0.9689000590128197
,,,,"[4.8094245, -75.68205030000001]","[4.807553299999999, -75.6820584]",211.0,70.0,0.26807171310445876
,,,,"[4.807553299999999, -75.6820584]","[4.8071724, -75.6827151]",84.0,23.0,2.139345381907024
,,,,"[4.8071724, -75.6827151]","[4.8065283, -75.68266179999999]",72.0,24.0,2.3646190102792204
,,,,"[4.8065283, -75.68266179999999]","[4.8064528, -75.6819974]",74.0,19.0,0.948568553815484
,,,,"[4.8064528, -75.6819974]","[4.8057538, -75.68260719999999]",103.0,18.0,5.715139166381284
,,,,"[4.8057538, -75.68260719999999]","[4.8058054, -75.6830398]",48.0,18.0,0.710154023905128
4.80056009067742,-75.6966642974127,4.80296527505963,-75.6717724917626,"[4.8005912, -75.6965611]","[4.8001892, -75.69643839999999]",47.0,19.0,3.721877822036482
,,,,"[4.8001892, -75.69643839999999]","[4.8003294, -75.6960186]",49.0,20.0,0.7069491030062625
,,,,"[4.8003294, -75.6960186]","[4.7993399, -75.6950045]",157.0,55.0,7.958283788243049
,,,,"[4.7993399, -75.6950045]","[4.8006606, -75.69417179999999]",182.0,44.0,3.3037134483024757
,,,,"[4.8006606, -75.69417179999999]","[4.801639499999999, -75.6942396]",109.0,33.0,0.8148207105998216
,,,,"[4.801639499999999, -75.6942396]","[4.8039276, -75.6937021]",263.0,54.0,4.013826845093055
,,,,"[4.8039276, -75.6937021]","[4.8079567, -75.69325959999999]",451.0,91.0,1.4068255135304155
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.809546099999999, -75.69266209999999]",102.0,14.0,1.4642648978957746
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8113628, -75.68818399999999]",546.0,65.0,1.7178861415202138
,,,,"[4.8113628, -75.68818399999999]","[4.8105074, -75.6802407]",886.0,166.0,1.248921074003369
,,,,"[4.8105074, -75.6802407]","[4.8077495, -75.6738659]",782.0,126.0,0.5330756929429087
,,,,"[4.8077495, -75.6738659]","[4.8037584, -75.6690368]",712.0,94.0,4.28802579519608
,,,,"[4.8037584, -75.6690368]","[4.8048762, -75.670891]",251.0,74.0,3.019882523969719
,,,,"[4.8048762, -75.670891]","[4.80412, -75.67121]",91.0,50.0,5.530341835979101
4.815519291260442,-75.6822160559728,4.7864814645424,-75.6819948034258,"[4.8156164, -75.6821738]","[4.81583, -75.68267]",60.0,22.0,2.2115433917879828
,,,,"[4.81583, -75.68267]","[4.8148659, -75.6831239]",119.0,51.0,0.6065735846391939
,,,,"[4.8148659, -75.6831239]","[4.8161947, -75.6847642]",261.0,33.0,2.0370718641669066
,,,,"[4.8161947, -75.6847642]","[4.816731, -75.68970999999999]",568.0,88.0,2.8707037420647508
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.5806742360116679
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.7905853, -75.6853783]",887.0,136.0,0.4107912204749483
,,,,"[4.7905853, -75.6853783]","[4.785232, -75.68532540000001]",1940.0,379.0,0.42234946208061264
,,,,"[4.785232, -75.68532540000001]","[4.787410299999999, -75.6817765]",507.0,137.0,3.535978066757242
4.79472734500368,-75.6882883045118,4.80932398253926,-75.6994920127086,"[4.7946521, -75.68898070000002]","[4.7963703, -75.68879249999999]",204.0,41.0,1.8592538008574098
,,,,"[4.7963703, -75.68879249999999]","[4.79721, -75.68992]",156.0,33.0,0.9310376263480762
,,,,"[4.79721, -75.68992]","[4.79673, -75.6903899]",75.0,19.0,2.450259988994551
,,,,"[4.79673, -75.6903899]","[4.7969089, -75.6919905]",179.0,49.0,0.4139162603435752
,,,,"[4.7969089, -75.6919905]","[4.8046469, -75.69112740000001]",866.0,149.0,2.8199022713013155
,,,,"[4.8046469, -75.69112740000001]","[4.805509, -75.6909809]",100.0,28.0,1.6953427279971487
,,,,"[4.805509, -75.6909809]","[4.8089721, -75.6999446]",1192.0,148.0,1.2500633027158548
,,,,"[4.8089721, -75.6999446]","[4.8093195, -75.69989869999999]",39.0,6.0,0.4204024012205013
,,,,"[4.8093195, -75.69989869999999]","[4.8092614, -75.6995012]",45.0,14.0,2.627646741648743
4.80378570574629,-75.6753865528902,4.78676096000236,-75.687425301324,"[4.8041205, -75.67534049999999]","[4.8046089, -75.6762289]",114.0,34.0,5.994046223388248
,,,,"[4.8046089, -75.6762289]","[4.8094186, -75.678423]",629.0,166.0,4.358287563007515
,,,,"[4.8094186, -75.678423]","[4.812482999999999, -75.690184]",1403.0,260.0,1.069766644716189
,,,,"[4.812482999999999, -75.690184]","[4.8104523, -75.6904658]",228.0,58.0,2.6569056529318686
,,,,"[4.8104523, -75.6904658]","[4.7948903, -75.69225349999999]",1744.0,334.0,1.53035159307856
,,,,"[4.7948903, -75.69225349999999]","[4.7942885, -75.6919673]",76.0,12.0,4.462670778815809
,,,,"[4.7942885, -75.6919673]","[4.792322299999999, -75.6904047]",295.0,51.0,0.9745060448130978
,,,,"[4.792322299999999, -75.6904047]","[4.78871, -75.68767]",542.0,81.0,0.25404614804625436
,,,,"[4.78871, -75.68767]","[4.7872793, -75.6874361]",183.0,58.0,9.918610980765102
4.8034542838153085,-75.6679966667224,4.803295202179768,-75.6740022282658,"[4.8032956, -75.6680591]","[4.8032096, -75.66833319999999]",49.0,9.0,5.059079883409504
,,,,"[4.8032096, -75.66833319999999]","[4.807005, -75.672839]",664.0,96.0,5.104330528342235
,,,,"[4.807005, -75.672839]","[4.807639, -75.6724988]",80.0,20.0,9.986927028185397
,,,,"[4.807639, -75.6724988]","[4.8115559, -75.6817986]",1160.0,185.0,0.8505243223437877
,,,,"[4.8115559, -75.6817986]","[4.8090081, -75.6820937]",285.0,83.0,3.787068719533813
,,,,"[4.8090081, -75.6820937]","[4.8087087, -75.6795929]",279.0,64.0,0.82027138154793
,,,,"[4.8087087, -75.6795929]","[4.8081939, -75.6796513]",58.0,18.0,1.6458570545966145
,,,,"[4.8081939, -75.6796513]","[4.8081439, -75.67837279999999]",142.0,37.0,1.0621811005520478
,,,,"[4.8081439, -75.67837279999999]","[4.8046089, -75.6762289]",487.0,103.0,3.6011121354165727
,,,,"[4.8046089, -75.6762289]","[4.8041697, -75.67492349999999]",163.0,40.0,4.658849177018759
