X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
4.82317884646735,-75.71433062003629,4.80132580102449,-75.7559394050621,"[4.8233556, -75.71442929999999]","[4.8133271, -75.7671814]",6645.0,486.0,1.0021431257109332
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8025927, -75.7596532]",1560.0,131.0,1.2142337266179315
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.8015531, -75.759079]",371.0,49.0,4.955296748459242
,,,,"[4.8015531, -75.759079]","[4.801734, -75.75917]",23.0,4.0,5.507169851248433
,,,,"[4.801734, -75.75917]","[4.802233699999999, -75.75793209999999]",148.0,72.0,2.8938714647223933
,,,,"[4.802233699999999, -75.75793209999999]","[4.801742, -75.757724]",59.0,18.0,4.12722177699268
,,,,"[4.801742, -75.757724]","[4.801361, -75.756249]",188.0,77.0,2.3482201056850682
,,,,"[4.801361, -75.756249]","[4.8014817, -75.7561654]",16.0,11.0,6.47041861375106
4.826389205058139,-75.7331914042966,4.8124498704177805,-75.750924835263,"[4.8263239, -75.73325299999999]","[4.8267107, -75.7336294]",60.0,12.0,3.242821729742513
,,,,"[4.8267107, -75.7336294]","[4.8227899, -75.7350852]",519.0,130.0,5.506504250421969
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,48.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8211416, -75.72579309999999]",725.0,116.0,1.0673098520832431
,,,,"[4.8211416, -75.72579309999999]","[4.8121117, -75.75080109999999]",3329.0,242.0,2.1826477036203684
4.8236478299383085,-75.70015455747699,4.795096706918518,-75.7388943361412,"[4.8243447, -75.6999914]","[4.820159299999999, -75.7105617]",2317.0,285.0,4.883045111968827
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8136, -75.73313999999999]",1685.0,162.0,0.8998390490074466
,,,,"[4.8136, -75.73313999999999]","[4.8130851, -75.7342666]",163.0,48.0,3.3420519329389573
,,,,"[4.8130851, -75.7342666]","[4.811967399999999, -75.73436889999999]",130.0,35.0,4.20715815113554
,,,,"[4.811967399999999, -75.73436889999999]","[4.8097861, -75.73492999999999]",600.0,82.0,8.152853807185402
,,,,"[4.8097861, -75.73492999999999]","[4.8090249, -75.73551270000002]",107.0,22.0,4.062548292681765
,,,,"[4.8090249, -75.73551270000002]","[4.7999452, -75.742914]",1310.0,226.0,0.023234423887608505
,,,,"[4.7999452, -75.742914]","[4.7998847, -75.742839]",11.0,4.0,1.0595938683995683
,,,,"[4.7998847, -75.742839]","[4.794958299999999, -75.7390604]",711.0,113.0,1.6346668359774352
4.81757222942825,-75.713396825409,4.80951681311934,-75.7032351850433,"[4.817618, -75.7133872]","[4.81744, -75.71086]",283.0,64.0,3.5217693397448273
,,,,"[4.81744, -75.71086]","[4.814929999999999, -75.71115]",281.0,94.0,0.54501294462033
,,,,"[4.814929999999999, -75.71115]","[4.8147373, -75.7094558]",189.0,36.0,1.4802236203521877
,,,,"[4.8147373, -75.7094558]","[4.8139151, -75.709561]",92.0,16.0,2.222911250861342
,,,,"[4.8139151, -75.709561]","[4.8137131, -75.7078866]",187.0,37.0,0.3863712820581748
,,,,"[4.8137131, -75.7078866]","[4.812349999999999, -75.70806]",153.0,74.0,4.287073405545832
,,,,"[4.812349999999999, -75.70806]","[4.8106673, -75.702991]",615.0,104.0,0.3910926524141355
,,,,"[4.8106673, -75.702991]","[4.8095246, -75.7032902]",132.0,85.0,6.287683892847597
4.830877693924348,-75.72198837143159,4.8143028835453885,-75.7409145524146,"[4.8305733, -75.7212651]","[4.824421, -75.724665]",1059.0,344.0,13.749786625994304
,,,,"[4.824421, -75.724665]","[4.8232503, -75.72387119999999]",160.0,35.0,1.0618795845095934
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.815506399999999, -75.7285567]",1112.0,117.0,1.7749380387989748
,,,,"[4.815506399999999, -75.7285567]","[4.8161492, -75.7401604]",1425.0,350.0,0.44824974087301495
,,,,"[4.8161492, -75.7401604]","[4.8158508, -75.7401872]",83.0,15.0,5.287445107141738
,,,,"[4.8158508, -75.7401872]","[4.8144833, -75.73929679999999]",221.0,43.0,5.3671365850176
,,,,"[4.8144833, -75.73929679999999]","[4.8143389, -75.7395944]",37.0,16.0,2.2252825287410736
,,,,"[4.8143389, -75.7395944]","[4.814639000000001, -75.739891]",47.0,15.0,0.5759587467078198
,,,,"[4.814639000000001, -75.739891]","[4.814563, -75.7407498]",102.0,30.0,4.380821599537142
4.82621795310044,-75.7409631415493,4.81662240158166,-75.7658442209911,"[4.8261715, -75.74090369999999]","[4.8274229, -75.73986800000002]",196.0,47.0,1.4882196621662136
,,,,"[4.8274229, -75.73986800000002]","[4.8291705, -75.735807]",535.0,82.0,2.008714502733616
,,,,"[4.8291705, -75.735807]","[4.8269892, -75.7346934]",291.0,68.0,6.743925951796866
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
,,,,"[4.8227899, -75.7350852]","[4.8222333, -75.7345349]",117.0,27.0,3.816665218803013
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,48.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8211416, -75.72579309999999]",725.0,116.0,1.0673098520832431
,,,,"[4.8211416, -75.72579309999999]","[4.8141943, -75.76579250000002]",5113.0,377.0,1.177664419844143
,,,,"[4.8141943, -75.76579250000002]","[4.8160349, -75.7660054]",369.0,39.0,14.904111764306801
4.82756637311713,-75.7168248211118,4.79063821864825,-75.7331195461901,"[4.8310344, -75.7188397]","[4.824421, -75.724665]",1380.0,450.0,13.58358871697673
,,,,"[4.824421, -75.724665]","[4.823559899999999, -75.72404]",120.0,27.0,1.03236058513423
,,,,"[4.823559899999999, -75.72404]","[4.8237035, -75.7250121]",109.0,24.0,2.8062062823237213
,,,,"[4.8237035, -75.7250121]","[4.821001799999999, -75.7254316]",304.0,130.0,3.1599620265597874
,,,,"[4.821001799999999, -75.7254316]","[4.8133271, -75.7671814]",5295.0,389.0,1.0619907725392639
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.799637800000001, -75.74304]",3600.0,296.0,0.3631619880124818
,,,,"[4.799637800000001, -75.74304]","[4.7997531, -75.7428027]",29.0,17.0,0.46310543721271896
,,,,"[4.7997531, -75.7428027]","[4.7928326, -75.7372542]",1011.0,163.0,1.7172259076730454
,,,,"[4.7928326, -75.7372542]","[4.7902868, -75.7332699]",572.0,93.0,1.8540162864105638
4.82337923702435,-75.7149624561009,4.78806784941292,-75.7450103572435,"[4.8231429, -75.7148425]","[4.8133271, -75.7671814]",6593.0,483.0,1.012705987471181
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8025927, -75.7596532]",1560.0,131.0,1.2142337266179315
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.787929099999999, -75.74251380000001]",2333.0,165.0,1.3063156076549807
,,,,"[4.787929099999999, -75.74251380000001]","[4.7881003, -75.7430293]",107.0,21.0,1.8822053069569677
,,,,"[4.7881003, -75.7430293]","[4.7879808, -75.745003]",223.0,45.0,0.5677709060310884
4.82111133097266,-75.7208343208463,4.81078020564872,-75.7097570844758,"[4.821111999999999, -75.7211987]","[4.820980700000001, -75.7170086]",534.0,60.0,3.754627004363465
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8160891, -75.7127249]",540.0,103.0,2.5568357392137724
,,,,"[4.8160891, -75.7127249]","[4.813543699999999, -75.7130105]",285.0,87.0,1.321873006051439
,,,,"[4.813543699999999, -75.7130105]","[4.812976, -75.7109838]",249.0,53.0,2.676092608899323
,,,,"[4.812976, -75.7109838]","[4.8118908, -75.7114367]",131.0,35.0,5.480891856908666
,,,,"[4.8118908, -75.7114367]","[4.8102342, -75.7093505]",345.0,41.0,0.43365648636506565
,,,,"[4.8102342, -75.7093505]","[4.810468999999999, -75.70969699999999]",72.0,18.0,1.2735952458909714
,,,,"[4.810468999999999, -75.70969699999999]","[4.8107776, -75.7097733]",36.0,7.0,2.455873607330994
4.81573203601586,-75.7016559539648,4.81649124626566,-75.73292566104921,"[4.8157394, -75.7017271]","[4.815531, -75.70174899999999]",23.0,7.0,0.3971318895448445
,,,,"[4.815531, -75.70174899999999]","[4.8164197, -75.7167901]",1706.0,336.0,1.6016400423978865
,,,,"[4.8164197, -75.7167901]","[4.8159513, -75.7185572]",210.0,46.0,0.6703225484517049
,,,,"[4.8159513, -75.7185572]","[4.815506399999999, -75.7285567]",1112.0,117.0,1.7749380387989748
,,,,"[4.815506399999999, -75.7285567]","[4.8161789, -75.73301909999999]",506.0,100.0,0.09552666460212578
,,,,"[4.8161789, -75.73301909999999]","[4.8164954, -75.7329994]",35.0,6.0,14.98354503846704
4.82077573711509,-75.7185727899715,4.79544825496436,-75.740147339817,"[4.8208209, -75.7185844]","[4.820980700000001, -75.7170086]",182.0,20.0,1.8912389911085303
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8136, -75.73313999999999]",1685.0,162.0,0.8998390490074466
,,,,"[4.8136, -75.73313999999999]","[4.8130851, -75.7342666]",163.0,48.0,3.3420519329389573
,,,,"[4.8130851, -75.7342666]","[4.811967399999999, -75.73436889999999]",130.0,35.0,4.20715815113554
,,,,"[4.811967399999999, -75.73436889999999]","[4.8097861, -75.73492999999999]",600.0,82.0,8.152853807185402
,,,,"[4.8097861, -75.73492999999999]","[4.8090249, -75.73551270000002]",107.0,22.0,4.062548292681765
,,,,"[4.8090249, -75.73551270000002]","[4.7999452, -75.742914]",1310.0,226.0,0.023234423887608505
,,,,"[4.7999452, -75.742914]","[4.7998847, -75.742839]",11.0,4.0,1.0595938683995683
,,,,"[4.7998847, -75.742839]","[4.795749, -75.739724]",596.0,99.0,0.810534894567057
,,,,"[4.795749, -75.739724]","[4.795326, -75.7400435]",62.0,12.0,7.446270932593455
4.83109192223452,-75.7237684199884,4.81389832288952,-75.7338477755682,"[4.831693899999999, -75.7216712]","[4.830592999999999, -75.728562]",1644.0,423.0,11.125820883476836
,,,,"[4.830592999999999, -75.728562]","[4.82424, -75.72445]",1019.0,144.0,3.30375792578806
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8136347, -75.73387070000001]",1766.0,171.0,0.9350945366262519
4.810208167461,-75.69864479643421,4.79851086546579,-75.7516242804457,"[4.8102269, -75.6986431]","[4.8102578, -75.6989474]",34.0,6.0,1.8626078457835715
,,,,"[4.8102578, -75.6989474]","[4.8092, -75.69908]",119.0,34.0,3.989356585319506
,,,,"[4.8092, -75.69908]","[4.8093281, -75.7000204]",105.0,22.0,2.466232209526226
,,,,"[4.8093281, -75.7000204]","[4.8089406, -75.7001693]",97.0,17.0,0.5652560466268481
,,,,"[4.8089406, -75.7001693]","[4.8075351, -75.70070419999999]",170.0,32.0,0.39659538800154887
,,,,"[4.8075351, -75.70070419999999]","[4.806986800000001, -75.7015437]",113.0,20.0,4.094166755674711
,,,,"[4.806986800000001, -75.7015437]","[4.8065335, -75.7029438]",164.0,18.0,1.5628311377136954
,,,,"[4.8065335, -75.7029438]","[4.8081035, -75.7080253]",608.0,59.0,0.053129829817531865
,,,,"[4.8081035, -75.7080253]","[4.80821, -75.70912969999999]",123.0,19.0,1.8468299748496977
,,,,"[4.80821, -75.70912969999999]","[4.807469, -75.723334]",1683.0,186.0,2.393907781296225
,,,,"[4.807469, -75.723334]","[4.8090249, -75.73551270000002]",1629.0,161.0,1.139675664689735
,,,,"[4.8090249, -75.73551270000002]","[4.8007339, -75.7509264]",2256.0,310.0,0.2944662741912107
,,,,"[4.8007339, -75.7509264]","[4.7989748, -75.7509437]",216.0,51.0,0.892407460760696
,,,,"[4.7989748, -75.7509437]","[4.798787799999999, -75.75168409999999]",85.0,56.0,0.3293140853870781
4.81802032809626,-75.7168377083543,4.80690772300171,-75.733589681932,"[4.8180448, -75.7167936]","[4.817794, -75.7166525]",32.0,5.0,15.48023745210347
,,,,"[4.817794, -75.7166525]","[4.8170743, -75.7177408]",156.0,44.0,2.5818588921559673
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8136, -75.73313999999999]",1685.0,162.0,0.8998390490074466
,,,,"[4.8136, -75.73313999999999]","[4.8130851, -75.7342666]",163.0,48.0,3.3420519329389573
,,,,"[4.8130851, -75.7342666]","[4.811967399999999, -75.73436889999999]",130.0,35.0,4.20715815113554
,,,,"[4.811967399999999, -75.73436889999999]","[4.8097861, -75.73492999999999]",600.0,82.0,8.152853807185402
,,,,"[4.8097861, -75.73492999999999]","[4.8090249, -75.73551270000002]",107.0,22.0,4.062548292681765
,,,,"[4.8090249, -75.73551270000002]","[4.8083938, -75.735947]",85.0,19.0,1.555440043808088
,,,,"[4.8083938, -75.735947]","[4.8082246, -75.7365769]",78.0,13.0,1.1503642086875983
,,,,"[4.8082246, -75.7365769]","[4.8080185, -75.7361835]",49.0,20.0,0.9856640839344337
,,,,"[4.8080185, -75.7361835]","[4.809012200000001, -75.7353559]",169.0,28.0,2.0460732633090957
,,,,"[4.809012200000001, -75.7353559]","[4.807405, -75.731171]",659.0,61.0,0.9725270524002074
,,,,"[4.807405, -75.731171]","[4.805809099999999, -75.73272349999999]",367.0,47.0,0.9315275111351788
,,,,"[4.805809099999999, -75.73272349999999]","[4.806071500000001, -75.7329373]",38.0,7.0,3.6215820053457777
,,,,"[4.806071500000001, -75.7329373]","[4.8068231, -75.7336874]",118.0,22.0,0.9187881388469099
4.8208022617888,-75.73081142227609,4.79645907225168,-75.7273405680435,"[4.8207479, -75.730819]","[4.8209642, -75.7320091]",134.0,41.0,0.044508797949939095
,,,,"[4.8209642, -75.7320091]","[4.821872, -75.731852]",102.0,36.0,1.9084750159152724
,,,,"[4.821872, -75.731852]","[4.8211416, -75.72579309999999]",685.0,107.0,1.0746983849569798
,,,,"[4.8211416, -75.72579309999999]","[4.8133271, -75.7671814]",5295.0,393.0,1.078408665085494
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.799637800000001, -75.74304]",3600.0,296.0,0.3631619880124818
,,,,"[4.799637800000001, -75.74304]","[4.7997531, -75.7428027]",29.0,17.0,0.46310543721271896
,,,,"[4.7997531, -75.7428027]","[4.7996494, -75.7425276]",39.0,16.0,0.8143740384524313
,,,,"[4.7996494, -75.7425276]","[4.799282199999999, -75.7386004]",458.0,109.0,0.7864554627645383
,,,,"[4.799282199999999, -75.7386004]","[4.7979138, -75.7356981]",366.0,81.0,2.3276899825567487
,,,,"[4.7979138, -75.7356981]","[4.799333499999999, -75.7343929]",230.0,59.0,3.2340201716542145
,,,,"[4.799333499999999, -75.7343929]","[4.799239, -75.7343286]",13.0,10.0,6.363137889195008
,,,,"[4.799239, -75.7343286]","[4.800125200000001, -75.73345429999999]",139.0,33.0,4.15053715291114
,,,,"[4.800125200000001, -75.73345429999999]","[4.80145, -75.73262]",174.0,37.0,1.3606815831275132
,,,,"[4.80145, -75.73262]","[4.7990302, -75.7274754]",645.0,152.0,1.75232419374485
,,,,"[4.7990302, -75.7274754]","[4.798193299999999, -75.7276491]",95.0,22.0,8.394740185033577
,,,,"[4.798193299999999, -75.7276491]","[4.7969879, -75.7260422]",223.0,55.0,1.569696404416613
,,,,"[4.7969879, -75.7260422]","[4.796723399999999, -75.7262518]",37.0,18.0,5.499526282043383
,,,,"[4.796723399999999, -75.7262518]","[4.7971476, -75.7267469]",72.0,16.0,1.933550847554752
4.822169568905519,-75.7236966557621,4.81408520767996,-75.75894472090991,"[4.822082, -75.7235742]","[4.813896, -75.75895489999999]",4582.0,332.0,1.4261236310850816
4.82031355302969,-75.71796563056,4.81130919908759,-75.7657416070861,"[4.8202262, -75.71792359999999]","[4.821244399999999, -75.7252395]",1078.0,120.0,2.60972684467689
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8133271, -75.7671814]",5295.0,389.0,1.0619907725392639
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8132103, -75.7656027]",275.0,38.0,0.6289527137025436
,,,,"[4.8132103, -75.7656027]","[4.8134711, -75.7651352]",59.0,7.0,1.3857014193833395
,,,,"[4.8134711, -75.7651352]","[4.8109785, -75.76504059999999]",374.0,89.0,4.061637738292628
4.82479818299062,-75.7236158575744,4.80985613874235,-75.7543326823085,"[4.8247778, -75.7245575]","[4.824421, -75.724665]",42.0,12.0,8.777549060630532
,,,,"[4.824421, -75.724665]","[4.823559899999999, -75.72404]",120.0,27.0,1.03236058513423
,,,,"[4.823559899999999, -75.72404]","[4.8237035, -75.7250121]",109.0,24.0,2.8062062823237213
,,,,"[4.8237035, -75.7250121]","[4.821001799999999, -75.7254316]",304.0,130.0,3.1599620265597874
,,,,"[4.821001799999999, -75.7254316]","[4.8133271, -75.7671814]",5295.0,389.0,1.0619907725392639
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8132103, -75.7656027]",275.0,38.0,0.6289527137025436
,,,,"[4.8132103, -75.7656027]","[4.8109667, -75.7540937]",1337.0,109.0,1.6971757336967244
,,,,"[4.8109667, -75.7540937]","[4.8098468, -75.7549548]",158.0,26.0,0.8545971881682608
,,,,"[4.8098468, -75.7549548]","[4.8096551, -75.7544126]",64.0,23.0,6.552307281439664
4.81896798188498,-75.7203637204558,4.79186223182138,-75.73717189631829,"[4.8197226, -75.7204689]","[4.821244399999999, -75.7252395]",788.0,97.0,3.5649521716792636
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8133271, -75.7671814]",5295.0,389.0,1.0619907725392639
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.799637800000001, -75.74304]",3600.0,296.0,0.3631619880124818
,,,,"[4.799637800000001, -75.74304]","[4.7997531, -75.7428027]",29.0,17.0,0.46310543721271896
,,,,"[4.7997531, -75.7428027]","[4.7928326, -75.7372542]",1011.0,163.0,1.7172259076730454
,,,,"[4.7928326, -75.7372542]","[4.7919814, -75.73679229999999]",110.0,21.0,1.3531869403605619
4.82136317350559,-75.73625240429651,4.8154994067858485,-75.7442826886383,"[4.8219285, -75.7366826]","[4.8220309, -75.7372386]",65.0,17.0,5.365185531116265
,,,,"[4.8220309, -75.7372386]","[4.8219665, -75.73733519999999]",13.0,7.0,9.685842829180283
,,,,"[4.8219665, -75.73733519999999]","[4.820742399999999, -75.7376206]",145.0,53.0,8.637492061130217
,,,,"[4.820742399999999, -75.7376206]","[4.8150176, -75.7433851]",933.0,69.0,0.0697421276460278
4.8209467600660405,-75.7382751713806,4.79433796131418,-75.7522562326201,"[4.8209865, -75.73848360000001]","[4.821151299999999, -75.7407569]",337.0,42.0,5.707642379583918
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8211416, -75.72579309999999]",725.0,116.0,1.0673098520832431
,,,,"[4.8211416, -75.72579309999999]","[4.8133271, -75.7671814]",5295.0,393.0,1.078408665085494
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8025927, -75.7596532]",1560.0,131.0,1.2142337266179315
,,,,"[4.8025927, -75.7596532]","[4.800547700000001, -75.758607]",258.0,22.0,3.9470022524978727
,,,,"[4.800547700000001, -75.758607]","[4.8001459, -75.76010169999999]",192.0,22.0,0.8400138277073893
,,,,"[4.8001459, -75.76010169999999]","[4.8000109, -75.75908969999999]",130.0,73.0,1.4968404720172617
,,,,"[4.8000109, -75.75908969999999]","[4.7954267, -75.7573657]",676.0,186.0,1.0133595451145536
,,,,"[4.7954267, -75.7573657]","[4.7952905, -75.75229139999999]",576.0,152.0,0.751736782582365
4.8285658671292815,-75.7196134893523,4.80864323959605,-75.7587061420227,"[4.8287922, -75.72113759999999]","[4.824421, -75.724665]",837.0,272.0,13.568968278936632
,,,,"[4.824421, -75.724665]","[4.823559899999999, -75.72404]",120.0,27.0,1.03236058513423
,,,,"[4.823559899999999, -75.72404]","[4.8237035, -75.7250121]",109.0,24.0,2.8062062823237213
,,,,"[4.8237035, -75.7250121]","[4.821001799999999, -75.7254316]",304.0,130.0,3.1599620265597874
,,,,"[4.821001799999999, -75.7254316]","[4.8133271, -75.7671814]",5295.0,389.0,1.0619907725392639
,,,,"[4.8133271, -75.7671814]","[4.812658, -75.767303]",76.0,13.0,4.43241835710002
,,,,"[4.812658, -75.767303]","[4.8132103, -75.7656027]",275.0,38.0,0.6289527137025436
,,,,"[4.8132103, -75.7656027]","[4.81154, -75.75583999999999]",1134.0,91.0,2.1356297575658107
,,,,"[4.81154, -75.75583999999999]","[4.8078588, -75.7579363]",492.0,86.0,5.488430593693474
,,,,"[4.8078588, -75.7579363]","[4.8080883, -75.7585486]",72.0,19.0,2.3205566943962017
,,,,"[4.8080883, -75.7585486]","[4.8085629, -75.7582828]",60.0,26.0,4.827996116903904
,,,,"[4.8085629, -75.7582828]","[4.8087168, -75.75867699999999]",47.0,21.0,3.6007389105766583
4.821253685037179,-75.69984808020341,4.81557814326193,-75.77299473169029,"[4.8212486, -75.6998529]","[4.821407, -75.700265]",49.0,9.0,3.923460447812374
,,,,"[4.821407, -75.700265]","[4.821537999999999, -75.700267]",15.0,10.0,8.11034973293427
,,,,"[4.821537999999999, -75.700267]","[4.816383, -75.7171951]",2203.0,316.0,0.5894353499215252
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.8108073, -75.7717449]",6281.0,477.0,1.1659705250520256
,,,,"[4.8108073, -75.7717449]","[4.8155754, -75.7729937]",1433.0,241.0,8.910291742676293
4.82502628003347,-75.71855085858479,4.81666833922424,-75.7333118431751,"[4.8238007, -75.7186986]","[4.82083, -75.7252199]",832.0,65.0,4.456927246095787
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8194044, -75.7152205]",1491.0,163.0,1.7252590630069895
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.8159513, -75.7185572]",163.0,34.0,1.5954713572909784
,,,,"[4.8159513, -75.7185572]","[4.815506399999999, -75.7285567]",1112.0,117.0,1.7749380387989748
,,,,"[4.815506399999999, -75.7285567]","[4.8161789, -75.73301909999999]",506.0,100.0,0.09552666460212578
,,,,"[4.8161789, -75.73301909999999]","[4.8166235, -75.7329917]",50.0,8.0,14.696391644652834
4.81777975081395,-75.72399658610341,4.81123897579679,-75.75806230900659,"[4.816858499999999, -75.7240644]","[4.8161285, -75.7166739]",935.0,103.0,3.1628175555505047
,,,,"[4.8161285, -75.7166739]","[4.8159513, -75.7185572]",248.0,63.0,0.1345082068767494
,,,,"[4.8159513, -75.7185572]","[4.8126573, -75.75897340000002]",4750.0,372.0,1.0701636330010007
,,,,"[4.8126573, -75.75897340000002]","[4.8120872, -75.7575507]",183.0,33.0,3.2243526347526137
,,,,"[4.8120872, -75.7575507]","[4.8108607, -75.757246]",187.0,42.0,0.43731843931526826
,,,,"[4.8108607, -75.757246]","[4.8110819, -75.757689]",55.0,10.0,3.7153128703811533
4.82049117278732,-75.731983612376,4.814796902378951,-75.758616264644,"[4.8205087, -75.73209059999999]","[4.821872, -75.731852]",154.0,40.0,2.341776755974983
,,,,"[4.821872, -75.731852]","[4.8211416, -75.72579309999999]",685.0,107.0,1.0746983849569798
,,,,"[4.8211416, -75.72579309999999]","[4.8138787, -75.7586728]",4283.0,316.0,1.3486219173271872
