X1,Y1,X2,Y2
-75.7461203634209,4.8097724081924405,-75.6949655407098,4.81965358699037
-75.7663060660512,4.81662651570457,-75.68882861969729,4.81528995859838
-75.7537899608444,4.79225669709136,-75.696813155585,4.81696046477843
-75.7431376895907,4.79542947619887,-75.70110696919579,4.8177413326241
-75.71778495805441,4.809036093240009,-75.6917189562276,4.82144207340232
-75.7233003751342,4.8069967791574,-75.69122629050321,4.81170968931185
-75.71562998718579,4.81056661667093,-75.69586702848879,4.8158789627202
-75.76406121427671,4.813973878772719,-75.704624447907,4.81806835975768
-75.75409042581309,4.80263617590991,-75.6861137121721,4.81706612105729
-75.7041549813893,4.80724259874388,-75.6890283691057,4.8201688876634
-75.74630713689771,4.79149537601545,-75.6861040613999,4.8165495477243
-75.7442921116231,4.80182464846526,-75.6984688114881,4.811210458594259
-75.7294553071407,4.8044552599577495,-75.71092515012309,4.81798052586454
-75.7599949329406,4.80302053642478,-75.7063978643982,4.81775055459784
-75.7422750910487,4.7913541710345395,-75.6891456154927,4.81798579987872
-75.7440323719886,4.79644132461679,-75.69984440000201,4.813377373095991
-75.7343032568738,4.80983164621012,-75.689215888627,4.81414909772858
-75.7323835444508,4.799594331699019,-75.6932895614589,4.81650324113042
-75.708553797627,4.8110158680833095,-75.6934582942622,4.82249216265833
-75.74778440601901,4.81648620836014,-75.7046342787732,4.81348132083018
-75.7499334076235,4.808453198623281,-75.6974691659243,4.81484312940504
-75.7500465137618,4.815980764316429,-75.691412572088,4.8214001772666695
-75.7453737680863,4.7910163741202805,-75.6994179086132,4.8176905260502805
-75.7683200411389,4.809957659608441,-75.6855120061458,4.81716499854217
-75.73444148195959,4.813247364490031,-75.68747318712971,4.815276991818161
-75.7397957374749,4.80421842601995,-75.702711728042,4.81698081560108
-75.7373218911883,4.8023844663725,-75.70900456452459,4.81871807062631
-75.7715617862548,4.8092913960210595,-75.7015927588443,4.81799741550211
-75.7398827339592,4.80201531278491,-75.7059181280992,4.81716443839221
-75.72312092233979,4.815876063756581,-75.6948410582032,4.81836597818004
-75.73770737424421,4.7985045289388095,-75.7078694414304,4.81736436539806
-75.73947808040809,4.79612835101597,-75.69300357006391,4.82162098208117
-75.76099285376999,4.801809179225231,-75.6910313257498,4.81855907300752
-75.7522308089293,4.80395635725913,-75.6913462214463,4.81443873309029
-75.7627377023134,4.80583733433287,-75.71081387043441,4.81768462857805
-75.745273005766,4.81332828392088,-75.69576549138151,4.81867620640333
-75.7374855539955,4.79196829994652,-75.69522412847701,4.816354669123879
-75.7183994407158,4.80661410176387,-75.69373599940941,4.8225783583855
-75.7486711457505,4.78778729110161,-75.7066712891775,4.81808391858729
-75.76833156625109,4.815318557285719,-75.687905055721,4.81521777547113
-75.7598314551268,4.81269176139744,-75.70465857795709,4.8117355865343
-75.7342970705062,4.81108579584444,-75.6997893306485,4.8129175973740095
-75.7288187211662,4.79965675076942,-75.692607926322,4.81575555702224
-75.7342315571417,4.81775065582172,-75.6884017140427,4.813512608412901
-75.724470695066,4.80308724112536,-75.7054263250358,4.81779040845425
-75.76017834795451,4.8089992939235495,-75.6907476144072,4.81563547367301
-75.7264312902918,4.80299414736024,-75.6965995862313,4.812757450217361
-75.7695007621675,4.807758314197001,-75.6976480306531,4.8110096981413895
-75.75289095387079,4.80344127189141,-75.6904434443344,4.8194850448642494
-75.7278492902437,4.81072484120895,-75.69086710208241,4.82022007460939
-75.72629743454121,4.80926369134102,-75.6883239049264,4.8167031668624904
-75.74908986584501,4.796622826913151,-75.6883382643972,4.8118995680375996
-75.6994619818411,4.8029672526516505,-75.6906816308804,4.82102062356732
-75.749492203035,4.7953452475647005,-75.7055376753794,4.81184758139493
-75.76290878014059,4.81323589331085,-75.690853353209,4.811361204115281
-75.74228793092941,4.806782714614259,-75.68983080285359,4.81239813447883
-75.7540114442952,4.806417839974991,-75.6909966373387,4.8110692729770195
-75.73152292799479,4.80436074824856,-75.6920017015964,4.8107039322315
-75.7409929528711,4.79745846684913,-75.7029522801924,4.8183381771855
-75.74676003982358,4.81159364195,-75.68888366804771,4.810136170953201
-75.7512184904677,4.7989647836867695,-75.6947957329443,4.81526710607078
-75.75881749534649,4.80260118950029,-75.69312790992909,4.8193587514058605
-75.73806772347821,4.8188161815623705,-75.7125503075596,4.81858778631195
-75.7258404496292,4.81437992915073,-75.68791030885859,4.8152274832429995
-75.73853752189291,4.79814110169053,-75.70496946143271,4.81844677405125
-75.7624928901073,4.814014787104339,-75.6890089226273,4.81776629875283
-75.7354770962779,4.796277600351299,-75.699356084131,4.811478888591339
-75.74127792507359,4.79396909261428,-75.6903306549208,4.811257128306719
-75.7360254384447,4.7987043107692005,-75.6880143653692,4.809939061691
-75.7621783813794,4.8041015119545705,-75.6958446847693,4.812500247931769
-75.745122325046,4.79125851194237,-75.70255273638259,4.81729758296539
-75.7280640489308,4.805521990997651,-75.6976315461555,4.81251838552881
-75.7420285393056,4.81770695476634,-75.6889458064589,4.81584548491238
-75.7325739342225,4.80733959090245,-75.6885608418918,4.8184109531521395
-75.7573243519383,4.806435248675481,-75.71267003605391,4.81868370668201
-75.72811116593171,4.796124949992,-75.6923004016802,4.8168854201210705
-75.7515241843564,4.80106037796534,-75.6962880980692,4.82099464176707
-75.75025251642059,4.8134162177995,-75.6877886741652,4.81909257398083
-75.7520712341136,4.798701222493941,-75.7014986970729,4.81324043260065
-75.7685383528508,4.80686779002957,-75.7144241409178,4.81909148358753
-75.77270691265859,4.81130689946175,-75.6906706785267,4.816241595550849
-75.7474045431308,4.80406310663091,-75.70532459713971,4.813795759503651
-75.7281586209944,4.7971893443271,-75.69024905538821,4.81420515662912
-75.75495528796341,4.793438045814081,-75.7070639993878,4.818472959641849
-75.74380289524241,4.79732212051266,-75.6887960913481,4.81743577966015
-75.7119574291371,4.810249518174389,-75.70946177569341,4.81816985698494
-75.768990759007,4.80870157488251,-75.69059364357791,4.817974335399049
-75.7276234908022,4.799905511695981,-75.691649586728,4.81669501604667
-75.75273708268121,4.8129140124035095,-75.6935944879982,4.81452231621212
-75.7465274735997,4.811537170336719,-75.69827718953671,4.81711847872526
-75.7505685952689,4.805744891218571,-75.69332853317809,4.81460320246411
-75.76004373686959,4.814117769781331,-75.6923404150317,4.8170837254812
-75.74747932805549,4.808375053330599,-75.68874756292841,4.8128896460453
-75.728946282224,4.8072371458116505,-75.6873615388729,4.817707566063651
-75.7494398260994,4.80420925340253,-75.6904538753114,4.812924229685691
-75.7365545642163,4.81525062933221,-75.6916054889282,4.816001916803
-75.76245700646999,4.80167541602328,-75.6868502608941,4.81668859223454
-75.7296895953269,4.81336959393374,-75.68747236915651,4.818164734721259
-75.7316959241535,4.80551610951896,-75.7009110026442,4.81072945573662
-75.74844370997809,4.8168059375066905,-75.7043899872955,4.81748476199595
-75.7403120367843,4.81352602401229,-75.7056244085177,4.81776555411546
-75.7345463610961,4.814568894194769,-75.6882499881548,4.8158359505794195
-75.7122665876933,4.809817475914669,-75.69195352541891,4.82004923013661
-75.7696528960997,4.814740684077701,-75.6936896379582,4.816946766532429
-75.72537538034209,4.80355152413334,-75.6962943543785,4.82250732678224
-75.74964145653641,4.78965193764455,-75.68886122955271,4.81064657824121
-75.77347109512871,4.811688138567741,-75.69196242009359,4.8204277592334
-75.7363850429187,4.81048712574984,-75.6998545436618,4.81313147714162
-75.7630958256261,4.8134770234538005,-75.69873317017691,4.8182053663132995
-75.7374397868761,4.79369682418144,-75.69135478907579,4.81660801693341
-75.733595540227,4.79529985028895,-75.695319037871,4.8218457019375895
-75.74424050781529,4.80866272891027,-75.7005965165867,4.81792190174074
-75.73636137840771,4.78940671811795,-75.7060025303076,4.81421198888455
-75.74497310735958,4.8134049995913,-75.7009335903382,4.8168046852122695
-75.7600899107537,4.81781914999676,-75.7095067946977,4.81885732324875
-75.7474473126758,4.79183397897028,-75.6959668716113,4.8214866690556395
-75.7279350207713,4.78661411163071,-75.6905820199675,4.815764824400491
-75.76039151011959,4.810368831314981,-75.6897762780618,4.820177850172071
-75.7301381566451,4.80983233541575,-75.6895683115055,4.81536693959755
-75.744471056245,4.794061333788941,-75.69492308906649,4.81690568774638
-75.7153840988386,4.80863662653865,-75.7002166401727,4.81121733832134
-75.7163617892499,4.8117448458442,-75.7061529047371,4.81381712685583
-75.7451444141247,4.81512416406924,-75.6877867730142,4.8184669846386905
-75.7416220480559,4.8142202287716795,-75.6961924508799,4.82091451617835
-75.7333676600507,4.8121217780235,-75.6898839228238,4.81938618135028
-75.74269928518659,4.801722559734401,-75.6913616972934,4.817111869860599
-75.7622670084758,4.80740872743532,-75.7043757577707,4.81155620103495
-75.7421989237512,4.8090647628966705,-75.691773411569,4.817949742140191
-75.7439294242132,4.81135606837978,-75.6990267898611,4.81040573880627
-75.7458475937068,4.80103124981616,-75.6975539692002,4.81033383622738
-75.73381079984709,4.80415629854991,-75.6905886203635,4.81248553779091
-75.7496078869044,4.78766943343763,-75.6964325969229,4.81126653119696
-75.75280400659429,4.80691434565668,-75.6910196126457,4.82010591038578
-75.7591557316011,4.80352410990135,-75.6904284838867,4.82019910569357
-75.7473656917211,4.7940566422687,-75.6885727400142,4.81741083099692
-75.7316021975653,4.8113916610378205,-75.69484995615159,4.82265625326687
-75.73116685186271,4.805753134420059,-75.7056789108465,4.812148008670389
-75.7423792402095,4.79692667278556,-75.6899217484255,4.818549076359361
-75.7283279786249,4.79612869384681,-75.6947663474701,4.82252197521107
-75.73242265513571,4.804300018838321,-75.6918361337326,4.81318379566198
-75.76636591372741,4.808185704772599,-75.6974208926343,4.8134664126829
-75.7313168607768,4.7980687253870595,-75.7019719478307,4.817725756374321
-75.7460878632684,4.79492345314575,-75.6914382114227,4.81485498510371
-75.7439254639306,4.8071248857837805,-75.69826078685449,4.81800488641454
-75.7299013245245,4.7903247864465,-75.699111806932,4.8174162011771795
-75.73006351936719,4.80170534559939,-75.69763242339559,4.81132726096786
-75.75651343668441,4.8012039051694195,-75.69555332708309,4.81293789328925
-75.75147788940521,4.81582970694036,-75.6939441387812,4.82134117340301
-75.73292913257791,4.794160807277,-75.703013498426,4.813365237304191
-75.7491953595746,4.8014073999226,-75.689716676244,4.81145052964228
-75.7304178799125,4.796860669596519,-75.6969425011894,4.8180488713504905
-75.7379373790485,4.8131994269820195,-75.6928700176708,4.822156430483259
-75.7463906475721,4.81410875201781,-75.69845331188691,4.81651533074574
-75.74983534993541,4.8131008580055,-75.69040942191171,4.81146506371671
-75.7060670756176,4.80775123782526,-75.6926935792327,4.81823097655403
-75.72821686988729,4.80399557563686,-75.69305760254859,4.8191003718710705
-75.74617740828691,4.80881947615125,-75.69187690447909,4.81551915774387
-75.7537141173962,4.798160285597571,-75.701719520058,4.8118347071954695
-75.73404462196359,4.81006479499099,-75.6975703665902,4.8164735349341505
-75.7411665596795,4.8152591344672695,-75.6915963011872,4.821042970277549
-75.7516491777808,4.8112313123626205,-75.6950844966907,4.813844184749009
-75.7434817127046,4.79000811719961,-75.7058099731606,4.81806730043521
-75.72848890992691,4.79832930087312,-75.7025365152693,4.81108658905895
-75.74495425659799,4.81798127575,-75.69768210453059,4.8129570639354
-75.7382045530189,4.8113470711085595,-75.7001190404338,4.813456285243539
-75.73437928215759,4.7943528023440996,-75.68910233849441,4.8105623930285
-75.7362313498081,4.80524480610105,-75.69357124411769,4.812699673253451
-75.72286992986209,4.8055527998794005,-75.69269540377209,4.82176063134456
-75.74472880225579,4.817564089136139,-75.6987116283291,4.8126088253468
-75.7437549783735,4.79829936859004,-75.68864606265541,4.81597777581131
-75.7337680173046,4.79225918180971,-75.68723930360059,4.8185917436068095
-75.70839154295159,4.8091166377550705,-75.7014460911371,4.81676585427126
-75.7247981392992,4.8040014203552905,-75.6870895320556,4.8175638645609995
-75.73507245731109,4.7980418189862,-75.71448502905291,4.818348885998059
-75.74556058860479,4.80415912416461,-75.7009436467763,4.812315299929179
-75.7125754881523,4.807164218373269,-75.688249225297,4.81486506685521
-75.7736544765392,4.81497544640173,-75.6872296236064,4.8153137660782095
-75.7448858632997,4.819917520430059,-75.7071701755795,4.8174497471332005
-75.7607861149246,4.807986243497821,-75.68878432663921,4.815009913261231
-75.73053066951809,4.80391547230656,-75.6958724484193,4.82330969488666
-75.7336882225615,4.801700297388621,-75.6893981847387,4.81937882096931
-75.7637227872026,4.806153535954969,-75.6893653806825,4.817344597688111
-75.76550629136841,4.808559434709,-75.7018326626233,4.81811173358001
-75.7214440453695,4.81087631101954,-75.6935172888319,4.81005063448004
-75.737378411747,4.81194955139928,-75.69669037329909,4.81248494019219
-75.7518946021415,4.8110782930057505,-75.7060597460147,4.8178604131262
-75.7286588653771,4.813104376412589,-75.6957987409267,4.81023415380832
-75.73873099974509,4.81191404505734,-75.69760862048021,4.814907042633419
-75.702631322445,4.808117183847269,-75.6893287543343,4.81468648178811
-75.7317765840459,4.81430458280757,-75.69286815492991,4.8173578527222
-75.7298825972462,4.801424108403809,-75.6884685699552,4.81645992985909
-75.7458239666887,4.81834463728588,-75.6959868271434,4.8201209327661605
-75.71451853834951,4.81173960982041,-75.69568668880791,4.82322642868537
-75.7303196332946,4.8133705267677005,-75.6960102032722,4.82319550096948
-75.7382461668185,4.791496220680309,-75.7005220718101,4.81728152736982
-75.7365436441755,4.79060648950901,-75.70324164456899,4.81347041905543
-75.72605509186971,4.8027984026146395,-75.6940821919016,4.81083060367758
-75.71599169149201,4.80649899904338,-75.6887545395665,4.82028973981674
-75.73819949130991,4.7944928415441295,-75.6910273525184,4.819798119365889
-75.77256811510759,4.81115221151844,-75.6960545451717,4.822177641825309
-75.7723047313585,4.81540744220284,-75.6910452981369,4.81700132864875
-75.7438284196956,4.79997275914269,-75.701699889382,4.81678576438121
-75.75064332221959,4.81400612969962,-75.7060613829791,4.8135347533365
-75.76846128923309,4.80674044056465,-75.69205322680459,4.81226990792236
-75.75121407649901,4.79153771937826,-75.6899154092518,4.81100573839722
-75.7271541771233,4.7935799029843,-75.6929925790522,4.81724463183384
-75.7402033984681,4.788427500437731,-75.6927417958581,4.82022144418185
-75.73038433425529,4.791074839370281,-75.6958162535822,4.82252447310371
-75.746478122064,4.79495167873716,-75.6881819848656,4.815070327729599
-75.7552918311144,4.8150217921372,-75.7026549574031,4.81110757533573
-75.75742562398159,4.80770708843029,-75.6927493136885,4.81389826962117
-75.74830907974359,4.80730376046315,-75.68885421597109,4.81156060392596
-75.7442819954277,4.81944574076556,-75.6853781907907,4.816959403263231
-75.75202680798441,4.79583790232511,-75.69792455036679,4.81147815707254
-75.7262494432308,4.78371890276714,-75.68801998770941,4.81420754297276
-75.74337267424941,4.80093197493214,-75.6972092744389,4.81396326439544
-75.7253912241028,4.81529752801583,-75.6961756345547,4.81139597851364
-75.7283184332665,4.80132697734553,-75.709981441643,4.81743951156473
-75.7632171131813,4.81536265933353,-75.6967077100536,4.81741581168125
-75.737743926107,4.8064735980254,-75.6844939498221,4.817348150335481
-75.748272256321,4.810530899162339,-75.6897686960378,4.81659167373988
-75.7374079616317,4.806197170756519,-75.70332008094971,4.818573352278269
-75.73946118110621,4.80066434319902,-75.7097130415482,4.8180502253329704
-75.73778247996721,4.81463198819714,-75.69211861128309,4.81438960264349
-75.7180574653737,4.80660697048033,-75.69461152243879,4.81858886503562
-75.75028780435692,4.813999895078901,-75.6907391207091,4.8163527773151795
-75.7171596657884,4.80995283209633,-75.68714796211171,4.81703953790868
-75.74352213211121,4.79787824037981,-75.6922403532254,4.818641629643951
-75.7491639640851,4.79191154789822,-75.697579557352,4.8133538079309
-75.7258318209214,4.79189208792052,-75.6885870252892,4.81391909465666
-75.7442151717727,4.790416463439629,-75.71359195185329,4.81884532881425
-75.742012075373,4.79087320039152,-75.68864860665259,4.81251053041115
-75.75516572512551,4.7924365171598,-75.69040656019041,4.81442836888125
-75.76382480579359,4.80944175720109,-75.6933302959236,4.815735267145691
-75.7269042107814,4.8090686812154,-75.69540959650959,4.81110623046517
-75.75164178460541,4.80825805104212,-75.69748457303679,4.81255340466594
-75.7393676671955,4.8046907821504,-75.68438359463809,4.81710746148413
-75.75923153786991,4.81405886117472,-75.69591215716291,4.81108747923534
-75.76125243744559,4.816950509247559,-75.6888669884329,4.81619154631261
-75.7274727832416,4.80556113240948,-75.6912204313352,4.82156844323254
-75.746938162097,4.80884837996046,-75.7075630773582,4.81748418867861
-75.75455868833191,4.81064969831201,-75.69022371423358,4.8173047124427
-75.74089890221971,4.805715008040781,-75.6938727891264,4.815465520738111
-75.71173897335821,4.80666462371976,-75.7035343125913,4.818612030782339
-75.73644011963549,4.8145216433197096,-75.69180907927421,4.82016310983002
-75.7669143759399,4.81947476211185,-75.6955301177678,4.81245903394003
-75.7245791465962,4.808895025438309,-75.69262524143359,4.81071645024168
-75.7628884172937,4.81712325534353,-75.7033216325155,4.81835803848462
-75.742279543189,4.801557478148441,-75.71345217946309,4.818919664219691
-75.7556060948004,4.80051693293997,-75.6852460484641,4.81604515355446
-75.7405242189949,4.80925236834981,-75.70249325740158,4.81705319460091
-75.75889737554401,4.8092262982249006,-75.6949184398126,4.81776344961739
-75.7521427163803,4.8020684315488,-75.70462386408641,4.818668032526871
-75.757451354417,4.79283467887034,-75.6883316348965,4.81280996992405
-75.7430799862387,4.7939082929755,-75.6903492787783,4.81108218656662
-75.72646464960499,4.80579726642609,-75.6929800436388,4.8194671293295
-75.7372576475255,4.812532687467231,-75.690050071874,4.81415869716265
-75.7225899464924,4.8140779457868605,-75.69651516875591,4.811685811942691
-75.7388598838178,4.81146437291838,-75.691167953276,4.8150416363732695
-75.7459575784252,4.80188734161666,-75.6956435666546,4.81684273491143
-75.7353306832346,4.80604939585383,-75.6963057708824,4.8139350420866105
-75.7179452921184,4.81138881323247,-75.70202586412591,4.81227566163771
-75.77262759164151,4.81155907023557,-75.69617367981,4.816694943930781
-75.7258687507123,4.81047353154208,-75.6908315269367,4.8180522535142405
-75.7311734613977,4.7987145814737895,-75.6903051489822,4.81731427378384
-75.7492167497411,4.81407270138302,-75.69386125443279,4.82172315733688
-75.7569267806928,4.7920726608252595,-75.7057920283554,4.81873498802124
-75.7390743949957,4.80474019793168,-75.69187752197159,4.814904310185541
-75.7234134425631,4.80406766624109,-75.6938011443312,4.814819019344441
-75.749847521086,4.7937892889670595,-75.6912300282177,4.81142313500416
-75.76599208688609,4.81764872373319,-75.688256608149,4.81736629145396
-75.7260429160078,4.81252040771073,-75.7002136873165,4.8172877220810095
-75.7546565142994,4.80302844378724,-75.70546576154891,4.81779728450421
-75.7309278161522,4.81490354293369,-75.7087950335182,4.8174114423107195
-75.7607093697898,4.802534655114719,-75.6957857435294,4.82204080427187
-75.76296789325599,4.816041311330389,-75.68744484984092,4.81801987984132
-75.736847960153,4.8170243756427595,-75.68807620809791,4.8147950424490995
-75.73786614511341,4.79914622753028,-75.7038442852513,4.81722979628808
-75.7415388202756,4.81229849555907,-75.705510011705,4.81746115401681
-75.7640789600527,4.80629815887557,-75.6869771215002,4.817015137318
-75.75225980341929,4.8119672799991395,-75.6920610347217,4.80995197148322
-75.73560810870849,4.80807858463546,-75.6930458681974,4.81341289809645
-75.72508558478691,4.79060683858553,-75.6923949864757,4.81211059334828
-75.7166828405061,4.80861995906851,-75.7079696595737,4.81726863174501
-75.7656443911815,4.81304601661822,-75.71210196640341,4.8179029575962105
-75.745173622884,4.802875596621,-75.6962268030748,4.82166799422904
-75.7136860241003,4.80705936664805,-75.69389441100179,4.81581404237897
-75.74163513417301,4.806000532378401,-75.6937364490463,4.821420409028001
-75.749843014752,4.81382075323778,-75.69107923035949,4.81036559323901
-75.7437899087384,4.81403234689227,-75.6988333694403,4.81660248061767
-75.75325608043859,4.794257822088441,-75.7051389933816,4.81331854056165
-75.7397040402787,4.790233490856781,-75.6885859306974,4.81772591716
-75.7204060275838,4.80816784059436,-75.69836594523571,4.81735905758313
-75.73918796472209,4.80401045435532,-75.6947234380275,4.811837286783541
-75.7433662260467,4.78809845193537,-75.6915114148046,4.8168761726943305
-75.7521113840707,4.80649400907027,-75.7047123054525,4.812032556748651
-75.7360890109195,4.79809347895654,-75.689848487628,4.81970855883429
-75.75188712493741,4.79976617296132,-75.6959491289405,4.82259101426071
-75.7368501262232,4.81360498349828,-75.69443421758409,4.81172390233026
-75.7433672859216,4.81792612960169,-75.6920130087435,4.81986905371709
-75.7445110823719,4.78911819763771,-75.6968815343498,4.8140882759989205
-75.70291778584141,4.80694171542402,-75.68737621927279,4.81728180678401
-75.7292412130426,4.78972765200832,-75.6900241005923,4.81274480418121
-75.72723446034959,4.81230942756997,-75.6962820799906,4.82045003182575
-75.75544038851629,4.8053052426605305,-75.6961123944831,4.81925202379049
-75.7406816945915,4.78879800971267,-75.7039372237943,4.818468644763731
-75.7709136827237,4.81619213701101,-75.69101084375049,4.81726340514882
-75.7402574726655,4.8139395375745195,-75.69891021205541,4.811528383009099
-75.739129423014,4.7976045284589,-75.6882241372081,4.81931492815417
-75.75071866584041,4.8075080661609,-75.6953183546252,4.81707382076636
-75.7373058590577,4.8124232266659,-75.69175630174949,4.8184239777104
-75.7175072793781,4.805649519174,-75.7106545976791,4.8177526267352695
-75.7341160540355,4.79292221061154,-75.68988874110529,4.81655423385984
-75.7505174484739,4.80015640124608,-75.6893034469688,4.81914982370241
-75.7196297076616,4.8107437321578,-75.70231702711571,4.81124314481507
-75.75064594776791,4.79155105247168,-75.7119917543705,4.818339911610019
-75.76193102361991,4.81706138395152,-75.69002896777741,4.817897099277
-75.7640420273237,4.80152518119812,-75.68976884544459,4.810933478629071
-75.7315491824305,4.812616669588981,-75.6885982962491,4.81749184267215
-75.7617267416944,4.8039584877143096,-75.6958056269676,4.8136565907808
-75.7278428659455,4.79829299247508,-75.6945495062747,4.81122432911524
-75.7143601504006,4.80694929078408,-75.69427883476659,4.81170304217247
-75.7451338415918,4.79168857606879,-75.690114448918,4.81927263405672
-75.7627567540896,4.80539889740304,-75.695638709406,4.82186584022198
-75.7429238567688,4.8189684943582405,-75.69170741770229,4.81948846029902
-75.7313476750218,4.80353059985286,-75.69836587922221,4.81795973352604
-75.73527869981992,4.7930668309324505,-75.710256309354,4.818844735136071
-75.7481100428093,4.81514371065002,-75.7059059221471,4.81831745850825
-75.74728817987959,4.81848112303027,-75.6895696770282,4.81387269160489
-75.7394237829018,4.80259587402309,-75.69225561413671,4.81810228115322
-75.7678681301167,4.810248594444269,-75.6942040404673,4.811509487963019
-75.76290379496801,4.81441321626766,-75.695823263314,4.81992968743887
-75.7410243892776,4.81288641226259,-75.6951378397694,4.8148878384488
-75.7235967573699,4.809474193167531,-75.689951266409,4.81800698044555
-75.7527991882405,4.8093992033619495,-75.6995094303922,4.811351442871089
-75.7339156205741,4.80129228212063,-75.6891073322508,4.819603730102889
-75.74388428767,4.81931991626603,-75.70191131306521,4.81358753564533
-75.7334180733675,4.80956205548511,-75.6869902420959,4.815335670454
-75.7452090969095,4.81733150766693,-75.69228220832301,4.817015635803969
-75.766318234272,4.818462590870401,-75.6894400416232,4.82013329835483
-75.7520967316037,4.79600973527633,-75.6909441243572,4.81420127298755
-75.72463001669679,4.81053580059892,-75.7015682313617,4.8113172056881
-75.7433686276198,4.80311908600496,-75.6883825961851,4.81030614917899
-75.761608654537,4.80928454126403,-75.696565163689,4.81667509503904
-75.7435430256242,4.81822518224423,-75.688425081931,4.81231946321845
-75.7369350893438,4.795205991419119,-75.6870075072232,4.81706631654772
-75.7449654471155,4.79608514212105,-75.6922476135435,4.812040160448309
-75.7375131344955,4.817052534751269,-75.70656756437059,4.817945422763571
-75.74483113113321,4.817030178858849,-75.6941166002256,4.81904573322437
-75.718932774184,4.80486058611329,-75.6988188904665,4.8122369161672305
-75.7327719603253,4.80701326328678,-75.693491490767,4.81198034687171
-75.7361504977122,4.816202185854309,-75.6875780291694,4.81753007188838
-75.74670884065479,4.78812321098921,-75.6913908573566,4.8126287240162595
-75.7381969366742,4.80219077093992,-75.70179537291669,4.81313969911521
-75.7273327990863,4.80004833426396,-75.69316969784359,4.82025408606071
-75.736315832079,4.7924636647586105,-75.6889743824473,4.81510114262095
-75.751869301258,4.80289937793163,-75.6904851014068,4.81251176578414
-75.7277088622656,4.811650421538349,-75.6931285187042,4.8224664177664405
-75.7406418800842,4.80948952590475,-75.688467625296,4.817228266364991
-75.70052588726149,4.804152036727361,-75.7020469343762,4.81745438582295
-75.725052569025,4.81287911615767,-75.6991993219168,4.81744790983866
-75.76765146269359,4.813646321121401,-75.68836703428501,4.81978411141688
-75.7286531750665,4.80749532943984,-75.7015262987311,4.811673006781691
-75.7225980755653,4.80363885437683,-75.69119758661749,4.81029801687269
-75.70497324750171,4.80779688226789,-75.6883986088569,4.81198655431521
-75.73473571140809,4.79189619130548,-75.6891641700184,4.8194531989144505
-75.7431359589807,4.80400445739612,-75.6922349249268,4.821413196819639
-75.7125742306181,4.80714635336363,-75.691202604415,4.82096103402544
-75.76348833368651,4.80954516121329,-75.699790113995,4.817813527895269
-75.7511292935377,4.79269993191796,-75.7015686739405,4.81325259600461
-75.7531593188329,4.805924073317981,-75.7024996822395,4.818428538350861
-75.7377985528582,4.8152251868037,-75.70265477957321,4.816878846652941
-75.7059847086054,4.81021593715675,-75.694266155516,4.81732709138326
-75.733003571235,4.81356910426409,-75.6949608587375,4.81976495861828
-75.7262903879715,4.80841251644316,-75.7049229246483,4.81744448103154
-75.723371207429,4.809764198121321,-75.69582162265579,4.81394335984258
-75.7481792824705,4.80336660890139,-75.7128577858905,4.81892296773524
-75.7559989279849,4.80466555460405,-75.68889628736291,4.82029112598774
-75.713276283211,4.80568997510637,-75.6957923846762,4.8139840239655305
-75.7217206179084,4.813353597556651,-75.6949788594031,4.81593490713786
-75.7162442323035,4.80867976114215,-75.6899424190799,4.81026625512888
-75.7205208914267,4.807744577137941,-75.6914690268982,4.81901640856091
-75.7059406618375,4.8098920660868005,-75.6973538386227,4.81171523297927
-75.75405282712408,4.813164740298401,-75.6952120036617,4.81842232531909
-75.7506956179984,4.81202192120228,-75.69072693194109,4.81858114749149
-75.74558990406399,4.79349378668428,-75.7066175199287,4.81772156065864
-75.7485131039345,4.8019334197802195,-75.6903133062969,4.814534275628991
-75.7500034861289,4.789151201825031,-75.7006060588729,4.8129576137202
-75.7408320164121,4.81060942109089,-75.7047863443268,4.81369743239284
-75.7004653750152,4.80441157488118,-75.6913778964812,4.81928137004013
-75.74161490133041,4.819419492659,-75.691574493268,4.81517884197609
-75.73422672070309,4.80053177039699,-75.6870528194252,4.81599168999048
-75.75098355842691,4.81499265766127,-75.69492092171221,4.81402697542329
-75.7312640891597,4.80065562547694,-75.69072708025259,4.81344491616931
-75.7459963230242,4.79066954529,-75.7007412958766,4.81114410334969
-75.7420477276469,4.8075917874290095,-75.7072674984773,4.8180140935667595
-75.7220354355571,4.80653332189655,-75.6929402072635,4.82160638273243
-75.72410516719609,4.8118033007605705,-75.7036193967032,4.811398413974731
-75.7607872736837,4.81268599146489,-75.6901025030673,4.81091772971426
-75.74979978887791,4.794319053969059,-75.68712321718,4.8164846039792195
-75.7315187755764,4.79122411540827,-75.6928261417641,4.81369105644361
-75.7167483864022,4.80695341895842,-75.6976813142119,4.81079244771695
-75.70462521441529,4.8068543585488,-75.6949896684278,4.82217797511931
-75.7236517307823,4.80637626570166,-75.69147152141909,4.821408865485441
-75.7540158334342,4.80957051052231,-75.6884729552484,4.819624303768981
-75.7371440572452,4.80695316747428,-75.6917410628175,4.817770674615139
-75.74929148203091,4.7958930317942,-75.69128272191041,4.81330766420778
-75.7597469643233,4.81526239406599,-75.6954723060848,4.8106719704086505
-75.7563624861441,4.80187462212325,-75.6915215453189,4.81096240352218
-75.7489283185126,4.80478026576508,-75.6879387735633,4.81797087197301
