X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.821352, -75.7270999]",147.0,26.0,0.4126270930630491
,,,,"[4.821352, -75.7270999]","[4.8226166, -75.7268945]",142.0,58.0,3.4106597446010007
,,,,"[4.8226166, -75.7268945]","[4.822441, -75.7258283]",120.0,43.0,0.4493487710295598
4.82485312103,-75.7259484946,4.8147405782,-75.7043437098,"[4.8249172, -75.7259062]","[4.8246707, -75.72556999999999]",47.0,11.0,1.5320321496900549
,,,,"[4.8246707, -75.72556999999999]","[4.82424, -75.72445]",137.0,38.0,1.3186398154918868
,,,,"[4.82424, -75.72445]","[4.8232503, -75.72387119999999]",129.0,24.0,1.5221492275715316
,,,,"[4.8232503, -75.72387119999999]","[4.820980700000001, -75.7170086]",1025.0,129.0,2.6462239402577334
,,,,"[4.820980700000001, -75.7170086]","[4.8212722, -75.71279729999999]",517.0,82.0,0.031057178432834606
,,,,"[4.8212722, -75.71279729999999]","[4.820159299999999, -75.7105617]",295.0,48.0,1.5353121912206675
,,,,"[4.820159299999999, -75.7105617]","[4.8196405, -75.71106809999999]",81.0,14.0,0.07874075218066007
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,6.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.8191245, -75.7030566]",464.0,83.0,2.1653990095619973
,,,,"[4.8191245, -75.7030566]","[4.8144821, -75.7035741]",519.0,163.0,2.3821555272261183
,,,,"[4.8144821, -75.7035741]","[4.8145722, -75.7043755]",89.0,38.0,2.6487503098782472
,,,,"[4.8145722, -75.7043755]","[4.8147423, -75.7043544]",19.0,20.0,5.218391414540068
4.8131912097,-75.70977619920001,4.8224973242199995,-75.72937249579999,"[4.8132962, -75.70973289999999]","[4.815143099999999, -75.7166278]",816.0,155.0,1.27401700965526
,,,,"[4.815143099999999, -75.7166278]","[4.81525, -75.71674999999999]",18.0,4.0,0.07957806829605006
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.8166305, -75.7173091]",103.0,27.0,5.069781366672552
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.8212526, -75.72577919999999]",1529.0,178.0,1.6734641266736083
,,,,"[4.8212526, -75.72577919999999]","[4.821820000000001, -75.72973]",443.0,72.0,0.841299867705222
,,,,"[4.821820000000001, -75.72973]","[4.8225358, -75.72959569999999]",81.0,48.0,3.2946508041471705
4.81642650825,-75.7268145184,4.826333100749999,-75.722078977,"[4.8167095, -75.72666699999999]","[4.8161285, -75.7166739]",1233.0,127.0,2.4704112621777687
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.827323499999999, -75.7232159]",499.0,178.0,10.220831671960678
4.82315986735,-75.7390055578,4.82591528587,-75.73558056729999,"[4.8231835, -75.7390267]","[4.8226227, -75.7359717]",369.0,68.0,2.0913695187544423
,,,,"[4.8226227, -75.7359717]","[4.825944799999999, -75.7354809]",495.0,85.0,9.217143867892021
4.82390292228,-75.70207657579999,4.8160680320300004,-75.71629217739999,"[4.8241995, -75.70203289999999]","[4.820159299999999, -75.7105617]",2082.0,251.0,5.592995173710491
,,,,"[4.820159299999999, -75.7105617]","[4.816383, -75.7171951]",949.0,146.0,2.850881507912918
,,,,"[4.816383, -75.7171951]","[4.8157948, -75.7167082]",103.0,24.0,4.120425554561585
,,,,"[4.8157948, -75.7167082]","[4.815932399999999, -75.7162601]",52.0,12.0,2.2628576985756266
4.82261306542,-75.7313547237,4.8159635765,-75.71146643819999,"[4.8226653, -75.7317175]","[4.8234115, -75.7315927]",84.0,19.0,1.6482559610021341
,,,,"[4.8234115, -75.7315927]","[4.8223221, -75.7252341]",715.0,171.0,1.1277708222725389
,,,,"[4.8223221, -75.7252341]","[4.8212617, -75.725411]",120.0,54.0,3.1004874763241226
,,,,"[4.8212617, -75.725411]","[4.8194044, -75.7152205]",1496.0,166.0,1.7372539553734763
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.815830399999999, -75.711479]",682.0,136.0,2.2699911102724757
4.8273957225199995,-75.71951104850001,4.82649329185,-75.7274992973,"[4.8287111, -75.7211708]","[4.824421, -75.724665]",828.0,269.0,13.518774692661838
,,,,"[4.824421, -75.724665]","[4.824557, -75.724874]",28.0,10.0,1.0225383974671352
,,,,"[4.824557, -75.724874]","[4.8257484, -75.7264621]",221.0,26.0,1.9423963485307367
,,,,"[4.8257484, -75.7264621]","[4.8259435, -75.7275992]",128.0,71.0,3.8127269410346782
4.81224740383,-75.71141974060001,4.8148109557300005,-75.7152409917,"[4.8122143, -75.711327]","[4.81238, -75.7112683]",20.0,3.0,6.958163359242793
,,,,"[4.81238, -75.7112683]","[4.812731299999999, -75.71336819999999]",248.0,46.0,2.974927035359773
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,32.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814801, -75.7152424]",299.0,52.0,1.2397418327789382
4.82413813026,-75.7306178666,4.8304499305699995,-75.7326805954,"[4.8237881, -75.7305638]","[4.8237996, -75.7285012]",229.0,85.0,1.6869424366036931
,,,,"[4.8237996, -75.7285012]","[4.825529700000001, -75.7280944]",201.0,45.0,2.5207228716377323
,,,,"[4.825529700000001, -75.7280944]","[4.82551, -75.72882]",81.0,17.0,0.9433695530367834
,,,,"[4.82551, -75.72882]","[4.8281231, -75.7274908]",346.0,97.0,5.394832788651741
,,,,"[4.8281231, -75.7274908]","[4.831553899999999, -75.7281272]",557.0,78.0,6.107395891438939
,,,,"[4.831553899999999, -75.7281272]","[4.832109099999999, -75.7325273]",639.0,160.0,1.0306676650705069
4.82002984034,-75.7242347106,4.81659315829,-75.7162998939,"[4.820016, -75.7243262]","[4.8194044, -75.7152205]",1131.0,109.0,0.7586923089344816
,,,,"[4.8194044, -75.7152205]","[4.819084999999999, -75.71614819999999]",111.0,30.0,1.1806586742686425
,,,,"[4.819084999999999, -75.71614819999999]","[4.81861, -75.7174873]",160.0,38.0,0.19939285342115398
,,,,"[4.81861, -75.7174873]","[4.8181387, -75.7176025]",94.0,23.0,12.349436457190011
,,,,"[4.8181387, -75.7176025]","[4.8175703, -75.71720959999999]",77.0,22.0,14.066716342818763
,,,,"[4.8175703, -75.71720959999999]","[4.8170743, -75.7177408]",90.0,18.0,3.734360833949197
,,,,"[4.8170743, -75.7177408]","[4.8166305, -75.7173091]",74.0,15.0,8.53905885071131
,,,,"[4.8166305, -75.7173091]","[4.816383, -75.7171951]",31.0,13.0,5.781641997909249
,,,,"[4.816383, -75.7171951]","[4.81628, -75.71413]",382.0,71.0,2.795214431122879
,,,,"[4.81628, -75.71413]","[4.81697, -75.71405]",77.0,26.0,3.566570162898399
,,,,"[4.81697, -75.71405]","[4.8164752, -75.7162799]",277.0,74.0,1.402937670956738
4.82013969619,-75.7058893542,4.81188216961,-75.7098545174,"[4.8202583, -75.7058809]","[4.820393399999999, -75.7071134]",137.0,29.0,1.2126556718930934
,,,,"[4.820393399999999, -75.7071134]","[4.812349999999999, -75.70806]",901.0,302.0,3.361855785501025
,,,,"[4.812349999999999, -75.70806]","[4.811899899999999, -75.70674]",167.0,46.0,1.196171701216673
,,,,"[4.811899899999999, -75.70674]","[4.8108681, -75.70690060000001]",117.0,30.0,2.296230755048335
,,,,"[4.8108681, -75.70690060000001]","[4.8104871, -75.7068807]",42.0,8.0,5.9020683568573435
,,,,"[4.8104871, -75.7068807]","[4.8102851, -75.7092581]",300.0,48.0,1.1122854852858048
,,,,"[4.8102851, -75.7092581]","[4.810468999999999, -75.70969699999999]",56.0,12.0,0.028503653702655896
,,,,"[4.810468999999999, -75.70969699999999]","[4.8118775, -75.7098158]",159.0,54.0,2.5227334304913125
4.8143744713,-75.7155780848,4.8294846514,-75.7193862523,"[4.8147337, -75.7155289]","[4.8138662, -75.7138284]",214.0,27.0,0.5875571523149454
,,,,"[4.8138662, -75.7138284]","[4.813113599999999, -75.71469359999999]",130.0,34.0,3.0484872886168386
,,,,"[4.813113599999999, -75.71469359999999]","[4.812731299999999, -75.71336819999999]",155.0,24.0,0.9462363429621854
,,,,"[4.812731299999999, -75.71336819999999]","[4.813416399999999, -75.7130432]",84.0,30.0,5.8980199088610545
,,,,"[4.813416399999999, -75.7130432]","[4.814861899999999, -75.71598829999999]",382.0,59.0,1.2150902900983314
,,,,"[4.814861899999999, -75.71598829999999]","[4.81525, -75.71674999999999]",96.0,14.0,1.4606127432762483
,,,,"[4.81525, -75.71674999999999]","[4.81567, -75.71679]",47.0,11.0,0.5273200296830477
,,,,"[4.81567, -75.71679]","[4.8161285, -75.7166739]",56.0,19.0,1.5277315085479608
,,,,"[4.8161285, -75.7166739]","[4.820159299999999, -75.7105617]",1021.0,158.0,3.3161770515054254
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,53.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.823036999999999, -75.7234265]",1486.0,186.0,1.8447880760983446
,,,,"[4.823036999999999, -75.7234265]","[4.8232503, -75.72387119999999]",56.0,11.0,1.7607479212570551
,,,,"[4.8232503, -75.72387119999999]","[4.824421, -75.724665]",160.0,26.0,1.0618795845095934
,,,,"[4.824421, -75.724665]","[4.8306146, -75.7196816]",1244.0,446.0,14.768897204378858
4.82253073978,-75.7347650829,4.82438156864,-75.7079919255,"[4.8225609, -75.7347398]","[4.822669900000001, -75.73486989999999]",19.0,4.0,3.804614626828137
,,,,"[4.822669900000001, -75.73486989999999]","[4.8222333, -75.7345349]",148.0,60.0,5.1298740414675885
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,48.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8194076, -75.7150769]",2274.0,303.0,0.6318719207489408
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.820159299999999, -75.7105617]",94.0,25.0,0.1007589585759266
,,,,"[4.820159299999999, -75.7105617]","[4.824196, -75.7079783]",1382.0,176.0,7.9793161473529395
4.82069459792,-75.7358565921,4.82682041782,-75.7338218844,"[4.8205437, -75.7355931]","[4.820208099999999, -75.7356082]",41.0,6.0,4.7389704582068095
,,,,"[4.820208099999999, -75.7356082]","[4.8192526, -75.7323921]",376.0,99.0,2.679029477358697
,,,,"[4.8192526, -75.7323921]","[4.821872, -75.731852]",302.0,66.0,5.838775103357697
,,,,"[4.821872, -75.731852]","[4.8222333, -75.7345349]",400.0,65.0,3.98501652743158
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,12.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8268758, -75.7337539]",23.0,4.0,5.818637010607557
4.821761373819999,-75.7428334215,4.81550364118,-75.69940382989999,"[4.8202953, -75.7425169]","[4.8161285, -75.7166739]",3370.0,346.0,1.5682513959347895
,,,,"[4.8161285, -75.7166739]","[4.815576699999999, -75.7093611]",827.0,170.0,1.5803242974008036
,,,,"[4.815576699999999, -75.7093611]","[4.8139151, -75.709561]",186.0,43.0,1.6722768326405129
,,,,"[4.8139151, -75.709561]","[4.8127418, -75.6995276]",1119.0,221.0,0.9540626791951259
,,,,"[4.8127418, -75.6995276]","[4.8154841, -75.6992171]",307.0,119.0,2.7583879077439635
4.829636360249999,-75.7338450394,4.83130688397,-75.7287381846,"[4.830114, -75.734819]","[4.831553899999999, -75.7281272]",1158.0,277.0,2.15627891200597
,,,,"[4.831553899999999, -75.7281272]","[4.831328099999999, -75.7287612]",76.0,16.0,8.909201628847
4.82370539862,-75.7359616812,4.83087665679,-75.7307568243,"[4.823327, -75.73545179999999]","[4.830191999999999, -75.736132]",1083.0,187.0,6.811758639440572
,,,,"[4.830191999999999, -75.736132]","[4.832001200000001, -75.73059289999999]",907.0,220.0,0.6404831831021225
4.81750059199,-75.72736559399999,4.8234985357,-75.7425607105,"[4.8176158, -75.7271605]","[4.816717, -75.724864]",283.0,40.0,8.564519631463934
,,,,"[4.816717, -75.724864]","[4.821151299999999, -75.7407569]",2118.0,231.0,1.6299154287894235
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822550199999999, -75.73490269999999]",54.0,14.0,4.108301582461779
,,,,"[4.822550199999999, -75.73490269999999]","[4.8267107, -75.7336294]",609.0,146.0,5.519836728061244
,,,,"[4.8267107, -75.7336294]","[4.8269892, -75.7346934]",141.0,24.0,7.964338875232839
,,,,"[4.8269892, -75.7346934]","[4.8291705, -75.735807]",291.0,68.0,6.743925951796866
,,,,"[4.8291705, -75.735807]","[4.8255229, -75.7425839]",942.0,184.0,4.188476663931209
4.81764583574,-75.71837758779999,4.82324583815,-75.7089051409,"[4.8176866, -75.71838939999999]","[4.8179399, -75.7174612]",107.0,34.0,1.2239896074831602
,,,,"[4.8179399, -75.7174612]","[4.8175703, -75.71720959999999]",50.0,16.0,14.313581383002113
,,,,"[4.8175703, -75.71720959999999]","[4.8178266, -75.71556869999999]",207.0,64.0,1.6516619105246655
,,,,"[4.8178266, -75.71556869999999]","[4.820159299999999, -75.7105617]",627.0,95.0,2.693382609442064
,,,,"[4.820159299999999, -75.7105617]","[4.824266, -75.7085349]",1319.0,169.0,8.177422823853208
4.82561921746,-75.73545163760001,4.82651564065,-75.7393380147,"[4.825688, -75.7353569]","[4.8291705, -75.735807]",524.0,105.0,6.9573416305324
,,,,"[4.8291705, -75.735807]","[4.8274229, -75.73986800000002]",535.0,85.0,2.008714502733616
,,,,"[4.8274229, -75.73986800000002]","[4.8266629, -75.7391281]",130.0,37.0,11.616601012773788
4.83205908422,-75.7262310426,4.829643121509999,-75.72501005630001,"[4.8321322, -75.7263444]","[4.830592999999999, -75.728562]",528.0,143.0,7.084203974656302
,,,,"[4.830592999999999, -75.728562]","[4.827736, -75.7266801]",496.0,80.0,4.334225479663747
,,,,"[4.827736, -75.7266801]","[4.829607999999999, -75.7259424]",233.0,75.0,8.79157653811434
4.82423938448,-75.7186962705,4.82421903065,-75.73273619,"[4.8238061, -75.7187434]","[4.82083, -75.7252199]",827.0,65.0,4.504662256335381
,,,,"[4.82083, -75.7252199]","[4.8212164, -75.7254164]",56.0,28.0,5.03704746483364
,,,,"[4.8212164, -75.7254164]","[4.8212526, -75.72577919999999]",46.0,14.0,0.19666631250371464
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.82386, -75.73152999999999]",205.0,51.0,1.2203808950860966
,,,,"[4.82386, -75.73152999999999]","[4.823921400000001, -75.7318594]",40.0,11.0,4.317388190014089
4.82157527113,-75.7325779345,4.81812637787,-75.7233028762,"[4.8217938, -75.73235919999999]","[4.8216865, -75.73188549999999]",54.0,18.0,3.544397811158755
,,,,"[4.8216865, -75.73188549999999]","[4.821872, -75.731852]",21.0,9.0,1.9398450062475094
,,,,"[4.821872, -75.731852]","[4.8222333, -75.7345349]",400.0,65.0,3.98501652743158
,,,,"[4.8222333, -75.7345349]","[4.821151299999999, -75.7407569]",863.0,133.0,3.155632749911153
,,,,"[4.821151299999999, -75.7407569]","[4.8169279, -75.72307730000001]",2320.0,237.0,1.449029252180731
4.83231614388,-75.7264671355,4.822959384090001,-75.73715665430001,"[4.8322059, -75.7262965]","[4.830592999999999, -75.728562]",538.0,146.0,7.030038450056923
,,,,"[4.830592999999999, -75.728562]","[4.8281231, -75.7274908]",393.0,62.0,5.276547809166839
,,,,"[4.8281231, -75.7274908]","[4.825529700000001, -75.7280944]",427.0,112.0,5.679244563868164
,,,,"[4.825529700000001, -75.7280944]","[4.821655, -75.72886199999999]",442.0,110.0,2.554709764920162
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.8230996, -75.73668459999999]",277.0,33.0,1.3993033489853002
,,,,"[4.8230996, -75.73668459999999]","[4.823060000000001, -75.73688489999999]",23.0,14.0,9.524524214261671
,,,,"[4.823060000000001, -75.73688489999999]","[4.8232077, -75.7370931]",28.0,15.0,1.8201682638197132
,,,,"[4.8232077, -75.7370931]","[4.8229918, -75.7372152]",28.0,12.0,14.652336609139384
4.82998428927,-75.7182235862,4.823124165159999,-75.7408808839,"[4.8310368, -75.71883559999999]","[4.824421, -75.724665]",1381.0,450.0,13.582709924185835
,,,,"[4.824421, -75.724665]","[4.823559899999999, -75.72404]",120.0,27.0,1.03236058513423
,,,,"[4.823559899999999, -75.72404]","[4.824283900000001, -75.728422]",492.0,102.0,1.5279824653944358
,,,,"[4.824283900000001, -75.728422]","[4.821655, -75.72886199999999]",296.0,78.0,2.3979633623459704
,,,,"[4.821655, -75.72886199999999]","[4.822124, -75.7316249]",311.0,54.0,1.1787572482464685
,,,,"[4.822124, -75.7316249]","[4.8222333, -75.7345349]",355.0,49.0,4.097268755973324
,,,,"[4.8222333, -75.7345349]","[4.822437, -75.73957209999999]",654.0,98.0,2.149021165420589
4.81570619401,-75.7219987566,4.81926850585,-75.7308645984,"[4.8158272, -75.722006]","[4.815875, -75.7194236]",287.0,44.0,2.699206213930987
,,,,"[4.815875, -75.7194236]","[4.8160699, -75.7171048]",266.0,36.0,0.014647876027122687
,,,,"[4.8160699, -75.7171048]","[4.8166305, -75.7173091]",155.0,30.0,5.07846532763349
,,,,"[4.8166305, -75.7173091]","[4.8170743, -75.7177408]",74.0,13.0,8.53905885071131
,,,,"[4.8170743, -75.7177408]","[4.8179815, -75.7160794]",223.0,34.0,2.280643782874737
,,,,"[4.8179815, -75.7160794]","[4.81881, -75.71661999999999]",110.0,21.0,13.749611163169114
,,,,"[4.81881, -75.71661999999999]","[4.819084999999999, -75.71614819999999]",61.0,16.0,1.5166581931186307
,,,,"[4.819084999999999, -75.71614819999999]","[4.8194044, -75.7152205]",111.0,25.0,1.1806586742686425
,,,,"[4.8194044, -75.7152205]","[4.821244399999999, -75.7252395]",1469.0,158.0,1.763822961919127
,,,,"[4.821244399999999, -75.7252395]","[4.821001799999999, -75.7254316]",48.0,28.0,2.627714832128246
,,,,"[4.821001799999999, -75.7254316]","[4.8190196, -75.730842]",676.0,56.0,3.5895663490213474
4.813400597119999,-75.7063772721,4.82298659459,-75.7068536823,"[4.813512999999999, -75.7063617]","[4.813494599999999, -75.7062261]",15.0,3.0,0.9749801493941166
,,,,"[4.813494599999999, -75.7062261]","[4.8185727, -75.7056468]",568.0,173.0,0.8976489634528707
,,,,"[4.8185727, -75.7056468]","[4.81868, -75.70649]",94.0,22.0,1.6546717552791883
,,,,"[4.81868, -75.70649]","[4.8220187, -75.7064129]",374.0,99.0,6.799697911353856
,,,,"[4.8220187, -75.7064129]","[4.820159299999999, -75.7105617]",562.0,84.0,1.0535158428477256
,,,,"[4.820159299999999, -75.7105617]","[4.8236473, -75.7067005]",1539.0,187.0,7.721563326882144
4.8185870605400005,-75.7000022193,4.82083472016,-75.7159492686,"[4.8187795, -75.6999807]","[4.8186509, -75.69884189999999]",127.0,25.0,0.6772451574444551
,,,,"[4.8186509, -75.69884189999999]","[4.8194813, -75.69875449999999]",93.0,49.0,8.44298986199943
,,,,"[4.8194813, -75.69875449999999]","[4.819669999999999, -75.70044000000001]",188.0,47.0,0.7195023932285605
,,,,"[4.819669999999999, -75.70044000000001]","[4.821537999999999, -75.700267]",209.0,63.0,8.738774315286404
,,,,"[4.821537999999999, -75.700267]","[4.820159299999999, -75.7105617]",1254.0,166.0,1.0938764162689285
,,,,"[4.820159299999999, -75.7105617]","[4.8212722, -75.71279729999999]",295.0,47.0,1.5353121912206675
,,,,"[4.8212722, -75.71279729999999]","[4.821151899999999, -75.716182]",417.0,59.0,0.7343198600472932
4.82125752748,-75.7329859758,4.81923559265,-75.70399698770001,"[4.8211466, -75.7330051]","[4.821193099999999, -75.7334004]",44.0,9.0,6.040443512236065
,,,,"[4.821193099999999, -75.7334004]","[4.8194786, -75.7336811]",193.0,75.0,6.727024915138804
,,,,"[4.8194786, -75.7336811]","[4.8192526, -75.7323921]",145.0,37.0,2.43190690570408
,,,,"[4.8192526, -75.7323921]","[4.821872, -75.731852]",302.0,66.0,5.838775103357697
,,,,"[4.821872, -75.731852]","[4.8194076, -75.7150769]",2234.0,294.0,0.6495003293977395
,,,,"[4.8194076, -75.7150769]","[4.819389999999999, -75.7137]",158.0,24.0,0.9315768405544332
,,,,"[4.819389999999999, -75.7137]","[4.8193058, -75.7122807]",165.0,33.0,1.6526690836306313
,,,,"[4.8193058, -75.7122807]","[4.819560099999999, -75.7111573]",129.0,38.0,1.6165667214318362
,,,,"[4.819560099999999, -75.7111573]","[4.8196405, -75.71106809999999]",13.0,8.0,0.2335382684973408
,,,,"[4.8196405, -75.71106809999999]","[4.8195996, -75.710929]",16.0,3.0,6.6341723568719315
,,,,"[4.8195996, -75.710929]","[4.820579899999999, -75.709296]",216.0,33.0,1.5598059300854699
,,,,"[4.820579899999999, -75.709296]","[4.820393399999999, -75.7071134]",244.0,39.0,3.800930096855561
,,,,"[4.820393399999999, -75.7071134]","[4.8195806, -75.70722130000001]",91.0,21.0,9.631924847193504
,,,,"[4.8195806, -75.70722130000001]","[4.819222, -75.7039989]",359.0,64.0,1.6035649598459372
4.81472906521,-75.7087017443,4.81036820236,-75.700745572,"[4.8147236, -75.708643]","[4.815056999999999, -75.708612]",37.0,6.0,1.5719633549665848
,,,,"[4.815056999999999, -75.708612]","[4.8149519, -75.70774279999999]",97.0,38.0,0.10374081287994069
,,,,"[4.8149519, -75.70774279999999]","[4.812349999999999, -75.70806]",292.0,121.0,1.4871850595867662
,,,,"[4.812349999999999, -75.70806]","[4.8103041, -75.7007564]",866.0,145.0,0.35317512308745314
4.83123653715,-75.7297539652,4.8249267616500005,-75.7349521066,"[4.831694199999999, -75.7295963]","[4.83102, -75.73505]",871.0,209.0,0.19119110684497784
,,,,"[4.83102, -75.73505]","[4.830191999999999, -75.736132]",151.0,35.0,2.465573651065042
,,,,"[4.830191999999999, -75.736132]","[4.8248429, -75.7352722]",907.0,163.0,5.954195996464888
4.82256428335,-75.724093538,4.82105211797,-75.7261582088,"[4.8225475, -75.7239854]","[4.82214, -75.72406]",46.0,8.0,4.170590064841264
,,,,"[4.82214, -75.72406]","[4.8223221, -75.7252341]",132.0,36.0,1.9235073666869287
,,,,"[4.8223221, -75.7252341]","[4.8212617, -75.725411]",120.0,61.0,3.1004874763241226
,,,,"[4.8212617, -75.725411]","[4.8212526, -75.72577919999999]",41.0,13.0,0.15595887003591816
,,,,"[4.8212526, -75.72577919999999]","[4.822124, -75.7316249]",656.0,108.0,0.990934299685898
,,,,"[4.822124, -75.7316249]","[4.8210893, -75.72620239999999]",739.0,122.0,0.8675186500975592
4.8207094541,-75.7353785776,4.824217414,-75.736953418,"[4.820697399999999, -75.73537449999999]","[4.820679999999999, -75.73541999999999]",5.0,1.0,12.783581048791014
,,,,"[4.820679999999999, -75.73541999999999]","[4.820208099999999, -75.7356082]",65.0,10.0,7.7736735382498265
,,,,"[4.820208099999999, -75.7356082]","[4.8192526, -75.7323921]",376.0,99.0,2.679029477358697
,,,,"[4.8192526, -75.7323921]","[4.821872, -75.731852]",302.0,66.0,5.838775103357697
,,,,"[4.821872, -75.731852]","[4.8222333, -75.7345349]",400.0,65.0,3.98501652743158
,,,,"[4.8222333, -75.7345349]","[4.8233691, -75.73715910000001]",337.0,45.0,1.0764959004309902
4.82121929053,-75.7412879016,4.82903262137,-75.7166899044,"[4.8209012, -75.74100709999999]","[4.821151299999999, -75.7407569]",39.0,4.0,1.489953158054239
,,,,"[4.821151299999999, -75.7407569]","[4.8222333, -75.7345349]",863.0,153.0,3.155632749911153
,,,,"[4.8222333, -75.7345349]","[4.822141999999999, -75.732017]",296.0,46.0,4.213862062264637
,,,,"[4.822141999999999, -75.732017]","[4.8212164, -75.7254164]",767.0,134.0,1.0652886506414958
,,,,"[4.8212164, -75.7254164]","[4.8237035, -75.7250121]",281.0,90.0,3.1467071561376163
,,,,"[4.8237035, -75.7250121]","[4.823559899999999, -75.72404]",109.0,24.0,2.8062062823237213
,,,,"[4.823559899999999, -75.72404]","[4.824421, -75.724665]",120.0,20.0,1.03236058513423
,,,,"[4.824421, -75.724665]","[4.831142, -75.71868060000001]",1401.0,503.0,13.24386770615652
4.82725074801,-75.7385987617,4.82076718276,-75.7244529762,"[4.827731, -75.7387992]","[4.8291705, -75.735807]",411.0,62.0,0.7488882168095049
,,,,"[4.8291705, -75.735807]","[4.8269892, -75.7346934]",291.0,68.0,6.743925951796866
,,,,"[4.8269892, -75.7346934]","[4.8227899, -75.7350852]",660.0,146.0,7.515390144881317
