X1,Y1,X2,Y2,Subpoints_origin,Subpoints_destiny,Distance,Duration,Elevation
,,,,"[4.8198747, -75.6918796]","[4.8204879, -75.6977665]",679.0,92.0,0.6437664102466631
,,,,"[4.8204879, -75.6977665]","[4.8193708, -75.69790189999999]",125.0,57.0,10.37737047313007
,,,,"[4.8193708, -75.69790189999999]","[4.8195728, -75.6995785]",187.0,43.0,0.03771343337623951
,,,,"[4.8195728, -75.6995785]","[4.8145012, -75.70017039999999]",568.0,215.0,3.6635712997669416
,,,,"[4.8145012, -75.70017039999999]","[4.8140425, -75.696162]",447.0,185.0,1.255565651546769
4.81400506126,-75.6888237794,4.81713076623,-75.6914004677,"[4.814047, -75.68881999999999]","[4.81408, -75.6891682]",39.0,11.0,0.7487158530776528
,,,,"[4.81408, -75.6891682]","[4.8166307, -75.68885829999999]",286.0,77.0,3.929486428251263
,,,,"[4.8166307, -75.68885829999999]","[4.817035, -75.69221499999999]",375.0,78.0,0.8109291992928215
,,,,"[4.817035, -75.69221499999999]","[4.81787, -75.69213]",93.0,38.0,8.619007351630803
,,,,"[4.81787, -75.69213]","[4.81776, -75.69129]",94.0,22.0,0.7932076857809661
,,,,"[4.81776, -75.69129]","[4.8171263, -75.6913512]",71.0,25.0,8.997139703627381
4.8192673916199995,-75.69506673949999,4.8103545275,-75.69449555439999,"[4.8190507, -75.69509409999999]","[4.819135, -75.69583209999999]",82.0,16.0,1.1670640009048385
,,,,"[4.819135, -75.69583209999999]","[4.818311899999999, -75.69591559999999]",92.0,45.0,8.817751362342435
,,,,"[4.818311899999999, -75.69591559999999]","[4.8181514, -75.6946608]",140.0,38.0,0.6866796819432102
,,,,"[4.8181514, -75.6946608]","[4.811412, -75.695408]",754.0,301.0,0.56978211393088
,,,,"[4.811412, -75.695408]","[4.81124, -75.69373999999999]",186.0,69.0,0.11781903220835399
,,,,"[4.81124, -75.69373999999999]","[4.810358, -75.69383499999999]",99.0,39.0,0.4406811838702883
,,,,"[4.810358, -75.69383499999999]","[4.8104259, -75.6944886]",73.0,30.0,0.6499774052107896
4.81386735018,-75.6925206383,4.810139922059999,-75.6953252235,"[4.8138728, -75.69257209999999]","[4.8145, -75.6925]",70.0,25.0,1.4324492833277653
,,,,"[4.8145, -75.6925]","[4.8147963, -75.6950268]",282.0,118.0,0.491125343904727
,,,,"[4.8147963, -75.6950268]","[4.8101674, -75.6955557]",518.0,186.0,2.4598544264915945
4.81108375136,-75.6932077897,4.81825038495,-75.705355388,"[4.8110535, -75.692894]","[4.817035, -75.69221499999999]",669.0,285.0,0.039100336080446066
,,,,"[4.817035, -75.69221499999999]","[4.818538200000001, -75.7052843]",1458.0,334.0,1.0498488049711983
4.81676275622,-75.69404836220001,4.81794903481,-75.7044794994,"[4.816753299999999, -75.6939598]","[4.8172115, -75.69390899999999]",51.0,18.0,7.709096347232907
,,,,"[4.8172115, -75.69390899999999]","[4.818300000000001, -75.70313999999999]",1030.0,250.0,0.9143619175914786
,,,,"[4.818300000000001, -75.70313999999999]","[4.81658, -75.7033299]",192.0,54.0,4.460911615544352
,,,,"[4.81658, -75.7033299]","[4.8166835, -75.7041495]",92.0,24.0,0.6317683440868438
,,,,"[4.8166835, -75.7041495]","[4.8178926, -75.70402469999999]",135.0,37.0,4.768172207886541
4.812289653480001,-75.7042296764,4.811529112180001,-75.6925855127,"[4.812291999999999, -75.7042501]","[4.812412999999999, -75.70423799999999]",14.0,3.0,3.394998356700195
,,,,"[4.812412999999999, -75.70423799999999]","[4.811972, -75.70044659999999]",423.0,92.0,0.7001030286096532
,,,,"[4.811972, -75.70044659999999]","[4.8111219, -75.700566]",95.0,21.0,0.847821487835517
,,,,"[4.8111219, -75.700566]","[4.8094032, -75.7002811]",201.0,26.0,2.3505323400027045
,,,,"[4.8094032, -75.7002811]","[4.806801399999999, -75.69273249999999]",996.0,112.0,0.6365801109616976
,,,,"[4.806801399999999, -75.69273249999999]","[4.8061588, -75.69268780000002]",74.0,13.0,0.7187538496215411
,,,,"[4.8061588, -75.69268780000002]","[4.80624, -75.69346]",86.0,28.0,3.0606218224912727
,,,,"[4.80624, -75.69346]","[4.8079567, -75.69325959999999]",192.0,54.0,2.775521084690997
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.8115, -75.69283999999999]",303.0,78.0,0.6595584376039887
4.81863004904,-75.6872850003,4.817941026040001,-75.6928639714,"[4.818546599999999, -75.6873236]","[4.8184736, -75.6871257]",23.0,4.0,3.24144564255733
,,,,"[4.8184736, -75.6871257]","[4.8178668, -75.6873619]",73.0,23.0,4.114233531907086
,,,,"[4.8178668, -75.6873619]","[4.8202826, -75.692693]",672.0,97.0,1.4468723785957442
,,,,"[4.8202826, -75.692693]","[4.817945, -75.692976]",262.0,80.0,6.468597749712292
,,,,"[4.817945, -75.692976]","[4.8179351, -75.6928645]",12.0,7.0,0.7730435457798324
4.81424161266,-75.6902742153,4.8136633693599995,-75.6956000239,"[4.8142182, -75.6902772]","[4.8143892, -75.6916674]",155.0,56.0,0.352164109659641
,,,,"[4.8143892, -75.6916674]","[4.812676499999999, -75.6918713]",192.0,89.0,1.0613280012942623
,,,,"[4.812676499999999, -75.6918713]","[4.81319, -75.6961]",472.0,168.0,0.5421844827736029
,,,,"[4.81319, -75.6961]","[4.814022899999999, -75.6959724]",94.0,39.0,5.891214867871528
,,,,"[4.814022899999999, -75.6959724]","[4.813981399999999, -75.6955672]",45.0,37.0,1.00840225861677
4.81702869976,-75.7000466475,4.81961992708,-75.6915625166,"[4.8170674, -75.70004229999999]","[4.8167572, -75.697384]",297.0,64.0,0.11674204513922146
,,,,"[4.8167572, -75.697384]","[4.818459499999999, -75.6971841]",191.0,54.0,4.209752222235617
,,,,"[4.818459499999999, -75.6971841]","[4.81787, -75.69213]",564.0,93.0,0.03156996256622253
,,,,"[4.81787, -75.69213]","[4.8198747, -75.6918796]",225.0,76.0,7.588661054052654
,,,,"[4.8198747, -75.6918796]","[4.8195964, -75.6915855]",45.0,13.0,1.0476197536544833
4.81117331507,-75.7021376413,4.819847985330001,-75.6898239186,"[4.8111865, -75.70223659999999]","[4.810696, -75.702304]",55.0,20.0,2.2430669116199877
,,,,"[4.810696, -75.702304]","[4.8090904, -75.6975982]",599.0,116.0,0.0307613859184275
,,,,"[4.8090904, -75.6975982]","[4.8083434, -75.69380799999999]",435.0,97.0,0.7384938501930759
,,,,"[4.8083434, -75.69380799999999]","[4.809104, -75.69288279999999]",141.0,18.0,2.0764895465005506
,,,,"[4.809104, -75.69288279999999]","[4.809546099999999, -75.69266209999999]",55.0,6.0,1.0274953552265742
,,,,"[4.809546099999999, -75.69266209999999]","[4.8102513, -75.6921222]",100.0,12.0,0.34144487236624715
,,,,"[4.8102513, -75.6921222]","[4.8138549, -75.6873722]",844.0,99.0,1.3254407447782448
,,,,"[4.8138549, -75.6873722]","[4.814509399999999, -75.68691969999999]",91.0,13.0,4.381902862469032
,,,,"[4.814509399999999, -75.68691969999999]","[4.8145992, -75.6865404]",44.0,8.0,2.7442296773955333
,,,,"[4.8145992, -75.6865404]","[4.816325099999999, -75.686336]",193.0,45.0,5.099669275730481
,,,,"[4.816325099999999, -75.686336]","[4.8161702, -75.6849189]",158.0,22.0,7.28265675086625
,,,,"[4.8161702, -75.6849189]","[4.8187387, -75.6894449]",644.0,92.0,0.6822966408134994
,,,,"[4.8187387, -75.6894449]","[4.818938600000001, -75.68943]",22.0,4.0,0.6266153791357293
4.81088623619,-75.700119046,4.81726059661,-75.701299615,"[4.810916, -75.7002078]","[4.8111499, -75.70008]",30.0,4.0,1.0140470687017304
,,,,"[4.8111499, -75.70008]","[4.813555, -75.699428]",292.0,65.0,3.2331806543189776
,,,,"[4.813555, -75.699428]","[4.813963, -75.702778]",374.0,96.0,1.2330288053673015
,,,,"[4.813963, -75.702778]","[4.817342399999999, -75.70239219999999]",378.0,128.0,0.18053165776417482
,,,,"[4.817342399999999, -75.70239219999999]","[4.8172197, -75.7013049]",121.0,29.0,2.5071481733404584
4.8197441088,-75.69246808140001,4.81050734611,-75.6918599027,"[4.8195711, -75.6924908]","[4.8196061, -75.6927581]",30.0,8.0,2.5828846050695007
,,,,"[4.8196061, -75.6927581]","[4.817945, -75.692976]",186.0,70.0,8.125005362219703
,,,,"[4.817945, -75.692976]","[4.81776, -75.69129]",188.0,34.0,0.25432102178520577
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8104523, -75.6904658]",608.0,158.0,0.14043853405670298
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.810428, -75.6918587]",86.0,15.0,0.9535890997711195
4.81205681146,-75.6892800524,4.81676701211,-75.68972481729999,"[4.812066600000001, -75.68938279999999]","[4.8166307, -75.68885829999999]",511.0,135.0,2.256325186730556
,,,,"[4.8166307, -75.68885829999999]","[4.816731, -75.68970999999999]",95.0,21.0,2.0413516939666407
4.81187968751,-75.6898780613,4.818370885869999,-75.70968645970001,"[4.8116366, -75.6899014]","[4.811591099999999, -75.68943019999999]",52.0,17.0,0.951928509985863
,,,,"[4.811591099999999, -75.68943019999999]","[4.811400100000001, -75.6886095]",95.0,38.0,0.6501517516180114
,,,,"[4.811400100000001, -75.6886095]","[4.8109806, -75.6886533]",47.0,19.0,0.4667803267924462
,,,,"[4.8109806, -75.6886533]","[4.8102524, -75.6923492]",490.0,66.0,1.7276561451149135
,,,,"[4.8102524, -75.6923492]","[4.810358, -75.69383499999999]",165.0,45.0,0.7065382312899773
,,,,"[4.810358, -75.69383499999999]","[4.8094678, -75.69391739999999]",99.0,30.0,0.7753103665679271
,,,,"[4.8094678, -75.69391739999999]","[4.813, -75.71052]",1898.0,325.0,0.5373478765179277
,,,,"[4.813, -75.71052]","[4.8181649, -75.7099346]",578.0,194.0,2.0218990445848934
,,,,"[4.8181649, -75.7099346]","[4.818162, -75.709852]",9.0,4.0,1.3576446949233836
,,,,"[4.818162, -75.709852]","[4.818371099999999, -75.7096861]",30.0,8.0,6.505037906457905
4.81819003681,-75.705432922,4.8133945122,-75.7046120029,"[4.8182102, -75.7056774]","[4.8185727, -75.7056468]",40.0,8.0,6.952609214406143
,,,,"[4.8185727, -75.7056468]","[4.81877, -75.70732]",187.0,34.0,1.0376107862073771
,,,,"[4.81877, -75.70732]","[4.8137131, -75.7078866]",566.0,187.0,1.2571170470196182
,,,,"[4.8137131, -75.7078866]","[4.8133332, -75.7046184]",365.0,69.0,0.09204461848501772
4.81842364529,-75.7119123171,4.82065935259,-75.69369662,"[4.8181898, -75.7120211]","[4.81826, -75.71312]",123.0,34.0,5.150854843853665
,,,,"[4.81826, -75.71312]","[4.817558, -75.713149]",78.0,18.0,16.49740679405987
,,,,"[4.817558, -75.713149]","[4.8179028, -75.71529749999999]",245.0,70.0,4.349180389879342
,,,,"[4.8179028, -75.71529749999999]","[4.8202582, -75.6936273]",2624.0,340.0,0.28257801442610836
4.8214478731199994,-75.6922800418,4.81657659391,-75.695470964,"[4.8205696, -75.6922407]","[4.8198747, -75.6918796]",110.0,16.0,4.322143396595116
,,,,"[4.8198747, -75.6918796]","[4.8202661, -75.69358150000001]",202.0,48.0,0.16783178248624808
,,,,"[4.8202661, -75.69358150000001]","[4.81888, -75.69373999999999]",155.0,47.0,7.450203042961254
,,,,"[4.81888, -75.69373999999999]","[4.8191863, -75.6962403]",279.0,63.0,0.11887215750714936
,,,,"[4.8191863, -75.6962403]","[4.8166674, -75.6965421]",282.0,106.0,5.58032041636808
,,,,"[4.8166674, -75.6965421]","[4.816544899999999, -75.6954744]",119.0,61.0,1.0784864497443507
4.81395564629,-75.704235614,4.81106774411,-75.7025585887,"[4.8141187, -75.7042182]","[4.814259, -75.70528999999999]",120.0,18.0,1.0379214858202144
,,,,"[4.814259, -75.70528999999999]","[4.812570000000001, -75.70546999999999]",189.0,65.0,0.9199560258677941
,,,,"[4.812570000000001, -75.70546999999999]","[4.812168499999999, -75.7021268]",373.0,60.0,0.43787693922022547
,,,,"[4.812168499999999, -75.7021268]","[4.811027, -75.7022585]",128.0,56.0,2.4230216759185343
4.81694035934,-75.6902512419,4.81301495146,-75.6888394689,"[4.8168035, -75.6902688]","[4.8169249, -75.6913706]",123.0,23.0,0.7286072058403374
,,,,"[4.8169249, -75.6913706]","[4.8160718, -75.69146479999999]",95.0,41.0,5.024914392493589
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.813339000000001, -75.69009100000001]",284.0,84.0,2.0137172602044795
,,,,"[4.813339000000001, -75.69009100000001]","[4.813198600000001, -75.6888148]",142.0,64.0,0.258641258197317
4.82008797182,-75.6884399782,4.811554172219999,-75.6988918676,"[4.8209889, -75.68841429999999]","[4.8207308, -75.686493]",219.0,40.0,1.2050850541201823
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.8102524, -75.6923492]",863.0,98.0,1.3093343530377222
,,,,"[4.8102524, -75.6923492]","[4.807255899999999, -75.6934354]",575.0,88.0,2.4553160824727756
,,,,"[4.807255899999999, -75.6934354]","[4.806978099999999, -75.6938218]",54.0,12.0,3.1006555621115504
,,,,"[4.806978099999999, -75.6938218]","[4.8068, -75.69393]",23.0,5.0,2.253863170223252
,,,,"[4.8068, -75.69393]","[4.809144, -75.7]",788.0,96.0,0.5104115160726639
,,,,"[4.809144, -75.7]","[4.8111499, -75.70008]",230.0,29.0,2.9558256896832726
,,,,"[4.8111499, -75.70008]","[4.811899899999999, -75.69963]",106.0,18.0,1.9363605607634229
,,,,"[4.811899899999999, -75.69963]","[4.8118, -75.69879]",94.0,25.0,0.502524199970514
,,,,"[4.8118, -75.69879]","[4.8115477, -75.6988092]",28.0,11.0,1.7843061187046527
4.81840808297,-75.7111687647,4.82059603022,-75.6949368109,"[4.8182781, -75.71071789999999]","[4.8180916, -75.7090886]",182.0,37.0,3.197389270591611
,,,,"[4.8180916, -75.7090886]","[4.82059, -75.7088]",280.0,58.0,8.171151654072
,,,,"[4.82059, -75.7088]","[4.8205617, -75.70860309999999]",22.0,6.0,5.668081869165071
,,,,"[4.8205617, -75.70860309999999]","[4.8214884, -75.7079967]",143.0,33.0,5.4450668651146525
,,,,"[4.8214884, -75.7079967]","[4.8206106, -75.6981161]",1138.0,147.0,1.5937682257767605
,,,,"[4.8206106, -75.6981161]","[4.8212179, -75.69793969999999]",70.0,25.0,3.1510178196020147
,,,,"[4.8212179, -75.69793969999999]","[4.8205532, -75.6949375]",342.0,135.0,0.6685100227992161
4.818126932469999,-75.7005767774,4.81203185682,-75.6900664729,"[4.8181293, -75.7005952]","[4.81884, -75.70053000000001]",79.0,22.0,5.686050483996557
,,,,"[4.81884, -75.70053000000001]","[4.81776, -75.69129]",1031.0,170.0,0.2730577851036241
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.8120497, -75.690231]",428.0,121.0,0.9711628557479296
4.81144130671,-75.694935749,4.81931257692,-75.6911433637,"[4.8113541, -75.69494879999999]","[4.8113, -75.69458]",41.0,15.0,0.3137656363294506
,,,,"[4.8113, -75.69458]","[4.8202661, -75.69358150000001]",1003.0,410.0,2.5845075901396903
,,,,"[4.8202661, -75.69358150000001]","[4.819242000000001, -75.69121059999999]",304.0,37.0,0.6962035788303635
4.81819284565,-75.6976908908,4.81761873346,-75.70376927609999,"[4.8185151, -75.6976524]","[4.8183621, -75.6963355]",147.0,22.0,1.533921247312299
,,,,"[4.8183621, -75.6963355]","[4.8175, -75.69644]",97.0,30.0,3.8814607921917816
,,,,"[4.8175, -75.69644]","[4.818300000000001, -75.70313999999999]",748.0,186.0,1.0074737935940776
,,,,"[4.818300000000001, -75.70313999999999]","[4.81658, -75.7033299]",192.0,54.0,4.460911615544352
,,,,"[4.81658, -75.7033299]","[4.8166835, -75.7041495]",92.0,24.0,0.6317683440868438
,,,,"[4.8166835, -75.7041495]","[4.81753, -75.70407]",95.0,27.0,3.3017909525610603
,,,,"[4.81753, -75.70407]","[4.8174963, -75.7037835]",32.0,6.0,1.9249689843189146
4.81613949507,-75.6882370437,4.81435154162,-75.69751360560001,"[4.8161181, -75.6880682]","[4.816528799999999, -75.6880169]",46.0,10.0,8.691884164192118
,,,,"[4.816528799999999, -75.6880169]","[4.816731, -75.68970999999999]",189.0,38.0,2.6759575542927294
,,,,"[4.816731, -75.68970999999999]","[4.812482999999999, -75.690184]",475.0,132.0,2.133404224368108
,,,,"[4.812482999999999, -75.690184]","[4.813359999999999, -75.69776]",845.0,248.0,0.5841303970622768
,,,,"[4.813359999999999, -75.69776]","[4.8143633, -75.69763669999999]",112.0,50.0,3.3839291785361003
4.81236153574,-75.6999121243,4.813300300880001,-75.7044246368,"[4.8124607, -75.7000028]","[4.812488699999999, -75.7003965]",44.0,11.0,3.3580649737402175
,,,,"[4.812488699999999, -75.7003965]","[4.8123675, -75.70041049999999]",14.0,28.0,2.713472728387303
,,,,"[4.8123675, -75.70041049999999]","[4.8126479, -75.7029353]",281.0,83.0,1.54721885114246
,,,,"[4.8126479, -75.7029353]","[4.8127, -75.70293]",6.0,7.0,0.11771058516253702
,,,,"[4.8127, -75.70293]","[4.812887799999999, -75.7045953]",186.0,57.0,0.0483228159802221
,,,,"[4.812887799999999, -75.7045953]","[4.8133256, -75.7045442]",49.0,29.0,0.8737450993324463
,,,,"[4.8133256, -75.7045442]","[4.8133125, -75.7044236]",13.0,21.0,0.5322709361196496
4.81732742411,-75.7083362003,4.819535684730001,-75.6950999556,"[4.8173253, -75.7083186]","[4.8204779, -75.707962]",353.0,104.0,7.501002499748276
,,,,"[4.8204779, -75.707962]","[4.8205617, -75.70860309999999]",72.0,20.0,4.603286467647077
,,,,"[4.8205617, -75.70860309999999]","[4.8214884, -75.7079967]",143.0,36.0,5.4450668651146525
,,,,"[4.8214884, -75.7079967]","[4.8198798, -75.69500699999999]",1492.0,188.0,1.4872621771721715
,,,,"[4.8198798, -75.69500699999999]","[4.819821699999999, -75.69466659999999]",38.0,7.0,3.628530178874625
,,,,"[4.819821699999999, -75.69466659999999]","[4.8197013, -75.6950845]",49.0,12.0,2.367478280211409
4.81131464056,-75.702882975,4.81428821328,-75.6908837093,"[4.8114129, -75.702896]","[4.81139, -75.70307]",19.0,4.0,0.2603825797070304
,,,,"[4.81139, -75.70307]","[4.812268, -75.702974]",98.0,34.0,2.5232642072507057
,,,,"[4.812268, -75.702974]","[4.81152, -75.6962999]",744.0,181.0,1.054073711420813
,,,,"[4.81152, -75.6962999]","[4.814022899999999, -75.6959724]",281.0,86.0,4.5502493712105325
,,,,"[4.814022899999999, -75.6959724]","[4.8134483, -75.6909234]",563.0,247.0,0.09051307092284391
,,,,"[4.8134483, -75.6909234]","[4.81429, -75.69081]",94.0,32.0,1.1203825195197106
,,,,"[4.81429, -75.69081]","[4.8142984, -75.6908828]",8.0,15.0,0.0964665384632117
4.812928199130001,-75.6948019631,4.81554069378,-75.689018654,"[4.8130293, -75.6947912]","[4.813073999999999, -75.695212]",47.0,17.0,2.125300457862069
,,,,"[4.813073999999999, -75.695212]","[4.812261700000001, -75.69529779999999]",91.0,48.0,4.018710037542999
,,,,"[4.812261700000001, -75.69529779999999]","[4.811672, -75.6902719]",561.0,198.0,0.4518941276599796
,,,,"[4.811672, -75.6902719]","[4.810820800000001, -75.6903979]",96.0,22.0,3.1886513481428453
,,,,"[4.810820800000001, -75.6903979]","[4.810732, -75.689539]",96.0,24.0,2.4153745189067384
,,,,"[4.810732, -75.689539]","[4.8155386, -75.6889892]",538.0,148.0,0.36473735222158976
4.82044941005,-75.6964075689,4.81268533937,-75.6998573344,"[4.8201972, -75.6964631]","[4.8204879, -75.6977665]",148.0,15.0,0.5602026349792109
,,,,"[4.8204879, -75.6977665]","[4.8193708, -75.69790189999999]",125.0,57.0,10.37737047313007
,,,,"[4.8193708, -75.69790189999999]","[4.8195728, -75.6995785]",187.0,43.0,0.03771343337623951
,,,,"[4.8195728, -75.6995785]","[4.8128337, -75.70037959999999]",755.0,279.0,1.562014581595491
,,,,"[4.8128337, -75.70037959999999]","[4.8127828, -75.6998445]",60.0,26.0,3.335333319564512
4.8136067353800005,-75.7034145292,4.81555504691,-75.6893389309,"[4.8136075, -75.70341499999999]","[4.813554, -75.70282399999999]",66.0,20.0,2.9077228489249594
,,,,"[4.813554, -75.70282399999999]","[4.817342399999999, -75.70239219999999]",424.0,151.0,0.4932852804339014
,,,,"[4.817342399999999, -75.70239219999999]","[4.8158255, -75.6893108]",1459.0,405.0,0.4505295813711446
4.81769094379,-75.699178025,4.81555588552,-75.6946349131,"[4.8178176, -75.6991633]","[4.817989499999999, -75.7006129]",162.0,42.0,1.6142310761132919
,,,,"[4.817989499999999, -75.7006129]","[4.81884, -75.70053000000001]",95.0,30.0,5.36023713426797
,,,,"[4.81884, -75.70053000000001]","[4.8181514, -75.6946608]",655.0,113.0,0.9693153278159281
,,,,"[4.8181514, -75.6946608]","[4.81562, -75.69494999999999]",283.0,113.0,4.613991355662351
4.82204068126,-75.69423467760001,4.81534134445,-75.693290325,"[4.822185999999999, -75.6942119]","[4.8227082, -75.6912787]",335.0,106.0,3.329664670962623
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.8153253, -75.6870094]",702.0,88.0,2.0998599532161
,,,,"[4.8153253, -75.6870094]","[4.8148295, -75.6882263]",149.0,19.0,0.4208275559073416
,,,,"[4.8148295, -75.6882263]","[4.816528799999999, -75.6880169]",190.0,43.0,5.404322091155248
,,,,"[4.816528799999999, -75.6880169]","[4.81712, -75.69306499999999]",563.0,125.0,1.0462367056614417
,,,,"[4.81712, -75.69306499999999]","[4.8154217, -75.6932518]",190.0,86.0,5.288868484469293
4.8218756443599995,-75.69422999470001,4.81227459352,-75.6914765107,"[4.822182199999999, -75.6941855]","[4.8227082, -75.6912787]",332.0,105.0,3.410966445029416
,,,,"[4.8227082, -75.6912787]","[4.823003, -75.688931]",277.0,68.0,0.4421229066537852
,,,,"[4.823003, -75.688931]","[4.8207308, -75.686493]",489.0,100.0,1.6030963778772351
,,,,"[4.8207308, -75.686493]","[4.814007999999999, -75.68744400000001]",856.0,103.0,0.8312144050722237
,,,,"[4.814007999999999, -75.68744400000001]","[4.812149499999999, -75.68779479999999]",211.0,23.0,0.043738257936040664
,,,,"[4.812149499999999, -75.68779479999999]","[4.812628699999999, -75.6914376]",408.0,139.0,0.41688927228397865
4.81702545067,-75.6940412885,4.81044459503,-75.689741328,"[4.8170129, -75.69393099999999]","[4.818040000000001, -75.69382999999999]",115.0,41.0,6.731351468002916
,,,,"[4.818040000000001, -75.69382999999999]","[4.81776, -75.69129]",283.0,50.0,0.3372105034331423
,,,,"[4.81776, -75.69129]","[4.8160718, -75.69146479999999]",189.0,68.0,6.800929901301585
,,,,"[4.8160718, -75.69146479999999]","[4.815877299999999, -75.6898108]",185.0,57.0,0.9189326095755536
,,,,"[4.815877299999999, -75.6898108]","[4.810820800000001, -75.6903979]",566.0,150.0,0.023033297029197593
,,,,"[4.810820800000001, -75.6903979]","[4.8108091, -75.6903025]",11.0,4.0,1.3578027854610613
,,,,"[4.8108091, -75.6903025]","[4.8104881, -75.6897559]",91.0,38.0,1.7508569048299891
4.81549254442,-75.69364883819999,4.8139973214,-75.689365152,"[4.8154463, -75.6932489]","[4.8162644, -75.6931512]",92.0,33.0,3.9072885419452907
,,,,"[4.8162644, -75.6931512]","[4.815877299999999, -75.6898108]",373.0,118.0,0.6112085777959063
,,,,"[4.815877299999999, -75.6898108]","[4.813339000000001, -75.69009100000001]",284.0,84.0,2.0137172602044795
,,,,"[4.813339000000001, -75.69009100000001]","[4.8131463, -75.68841499999999]",187.0,80.0,0.33073757150308825
,,,,"[4.8131463, -75.68841499999999]","[4.8139976, -75.6883094]",95.0,37.0,2.141585526529488
,,,,"[4.8139976, -75.6883094]","[4.814102399999999, -75.6893521]",116.0,49.0,0.26315043845873104
4.81897866625,-75.6889439619,4.81282414976,-75.694311887,"[4.8187032, -75.6889645]","[4.8162607, -75.68493169999999]",547.0,70.0,0.38205069183529805
,,,,"[4.8162607, -75.68493169999999]","[4.816731, -75.68970999999999]",537.0,84.0,2.939604729904862
,,,,"[4.816731, -75.68970999999999]","[4.8104523, -75.6904658]",703.0,180.0,0.5806742360116679
,,,,"[4.8104523, -75.6904658]","[4.8101974, -75.691131]",84.0,14.0,1.2114391443269563
,,,,"[4.8101974, -75.691131]","[4.8102524, -75.6923492]",145.0,25.0,0.7751494969983546
,,,,"[4.8102524, -75.6923492]","[4.810443999999999, -75.69466299999999]",258.0,74.0,0.3342049443747892
,,,,"[4.810443999999999, -75.69466299999999]","[4.812833599999999, -75.6943728]",268.0,100.0,3.0294551672312173
4.81298367813,-75.69583891890001,4.81036050497,-75.6929450784,"[4.813153, -75.6958168]","[4.81328, -75.69691]",122.0,32.0,2.4168249959523234
,,,,"[4.81328, -75.69691]","[4.8107333, -75.6971828]",285.0,80.0,2.835910625729399
,,,,"[4.8107333, -75.6971828]","[4.8109434, -75.6988674]",188.0,47.0,0.31617482348099496
,,,,"[4.8109434, -75.6988674]","[4.8084798, -75.6991713]",276.0,92.0,2.368879515600195
,,,,"[4.8084798, -75.6991713]","[4.806801399999999, -75.69273249999999]",819.0,81.0,0.6916109346766445
,,,,"[4.806801399999999, -75.69273249999999]","[4.8061588, -75.69268780000002]",74.0,13.0,0.7187538496215411
,,,,"[4.8061588, -75.69268780000002]","[4.80624, -75.69346]",86.0,28.0,3.0606218224912727
,,,,"[4.80624, -75.69346]","[4.8079567, -75.69325959999999]",192.0,54.0,2.775521084690997
,,,,"[4.8079567, -75.69325959999999]","[4.808793, -75.693165]",94.0,17.0,3.2550892658449015
,,,,"[4.808793, -75.693165]","[4.810362899999999, -75.6929632]",176.0,42.0,0.16687316631173427
4.81442262335,-75.68890953180001,4.81141843104,-75.6921999118,"[4.8144535, -75.6891113]","[4.8166307, -75.68885829999999]",244.0,55.0,4.059036804703587
,,,,"[4.8166307, -75.68885829999999]","[4.816731, -75.68970999999999]",95.0,21.0,2.0413516939666407
,,,,"[4.816731, -75.68970999999999]","[4.812482999999999, -75.690184]",475.0,132.0,2.133404224368108
,,,,"[4.812482999999999, -75.690184]","[4.812676499999999, -75.6918713]",188.0,45.0,0.7940870506509847
,,,,"[4.812676499999999, -75.6918713]","[4.811399499999999, -75.6920339]",143.0,58.0,3.6293478056510864
4.81508957814,-75.68727181199999,4.817790770759999,-75.7118662408,"[4.8151063, -75.6872819]","[4.8148295, -75.6882263]",110.0,15.0,0.6838962127427849
,,,,"[4.8148295, -75.6882263]","[4.816528799999999, -75.6880169]",190.0,43.0,5.404322091155248
,,,,"[4.816528799999999, -75.6880169]","[4.8166307, -75.68885829999999]",94.0,19.0,3.317401251561824
,,,,"[4.8166307, -75.68885829999999]","[4.8186558, -75.6885863]",227.0,68.0,6.434134361221518
